-3.82021 0
-3.82009 0.015625

-3.82009 0.015625
-3.81972 0.03125

-3.81972 0.03125
-3.81911 0.046875

-3.81911 0.046875
-3.81826 0.0625

-3.81826 0.0625
-3.81716 0.078125

-3.81716 0.078125
-3.81582 0.09375

-3.81582 0.09375
-3.81423 0.109375

-3.81423 0.109375
-3.8125 0.124041

-3.8125 0.124001
-3.81238 0.125

-3.81239 0.125
-3.8103 0.140625

-3.8103 0.140625
-3.80796 0.15625

-3.80796 0.15625
-3.80536 0.171875

-3.80537 0.171875
-3.80252 0.1875

-3.80252 0.1875
-3.79941 0.203125

-3.79942 0.203125
-3.79688 0.214936

-3.79688 0.214853
-3.79604 0.21875

-3.79605 0.21875
-3.79242 0.234375

-3.79242 0.234375
-3.78853 0.25

-3.78853 0.25
-3.78437 0.265625

-3.78438 0.265625
-3.78125 0.276644

-3.78125 0.276537
-3.77991 0.28125

-3.77993 0.28125
-3.77522 0.296875

-3.77522 0.296875
-3.77023 0.3125

-3.77024 0.3125
-3.76562 0.326176

-3.76562 0.326033
-3.76492 0.328125

-3.76496 0.328125
-3.7594 0.34375

-3.7594 0.34375
-3.75354 0.359375

-3.75356 0.359375
-3.75 0.36841

-3.75 0.368298
-3.74736 0.375

-3.74738 0.375
-3.74092 0.390625

-3.74092 0.390625
-3.73438 0.405717

-3.73438 0.405559
-3.73408 0.40625

-3.73414 0.40625
-3.72704 0.421875

-3.72704 0.421875
-3.71961 0.4375

-3.71963 0.4375
-3.71875 0.439267

-3.71875 0.439241
-3.71185 0.453125

-3.71185 0.453125
-3.70375 0.46875

-3.70376 0.46875
-3.70312 0.469919

-3.70312 0.469901
-3.69529 0.484375

-3.6953 0.484375
-3.6875 0.498182

-3.6875 0.498048
-3.6864 0.5

-3.68647 0.5
-3.67726 0.515625

-3.67729 0.515625
-3.67188 0.524452

-3.67188 0.524357
-3.66764 0.53125

-3.66768 0.53125
-3.65769 0.546875

-3.65768 0.546875
-3.65625 0.549098

-3.65625 0.549036
-3.64728 0.5625

-3.64731 0.5625
-3.64062 0.572137

-3.64062 0.572037
-3.63642 0.578125

-3.63645 0.578125
-3.62516 0.59375

-3.62516 0.59375
-3.625 0.593974

-3.625 0.593969
-3.61341 0.609375

-3.61338 0.609375
-3.60938 0.614613

-3.60938 0.614511
-3.60115 0.625

-3.60113 0.625
-3.59375 0.634156

-3.59375 0.634045
-3.58841 0.640625

-3.58841 0.640625
-3.57812 0.652729

-3.57812 0.652696
-3.57507 0.65625

-3.57512 0.65625
-3.5625 0.670465

-3.5625 0.670427
-3.56119 0.671875

-3.56125 0.671875
-3.54688 0.687396

-3.54688 0.687337
-3.54672 0.6875

-3.54679 0.6875
-3.53168 0.703125

-3.53168 0.703125
-3.53125 0.703557

-3.53125 0.703558
-3.5159 0.71875

-3.51589 0.71875
-3.51562 0.719007

-3.51562 0.719008
-3.5 0.733812

-3.5 0.733708
-3.49928 0.734375

-3.49938 0.734375
-3.48438 0.747991

-3.48438 0.747884
-3.48197 0.75

-3.48207 0.75
-3.46875 0.761587

-3.46875 0.761513
-3.46384 0.765625

-3.46395 0.765625
-3.45312 0.774606

-3.45312 0.774617
-3.44477 0.78125

-3.44495 0.78125
-3.4375 0.787061

-3.4375 0.787113
-3.4248 0.796875

-3.42484 0.796875
-3.42188 0.7991

-3.42188 0.79912
-3.40625 0.810651

-3.40625 0.810605
-3.40356 0.8125

-3.40365 0.8125
-3.39062 0.821727

-3.39062 0.821711
-3.3812 0.828125

-3.38123 0.828125
-3.375 0.832329

