-3.99792 0
-3.99792 0.015625

-3.99794 0.015625
-3.99796 0.03125

-3.998 0.03125
-3.99802 0.046875

-3.99808 0.046875
-3.99811 0.0625

-3.99818 0.0625
-3.99821 0.078125

-3.99829 0.078125
-3.99832 0.09375

-3.99841 0.09375
-3.99844 0.109375

-3.99854 0.109375
-3.99857 0.125

-3.99866 0.125
-3.9987 0.140625

-3.99879 0.140625
-3.99882 0.15625

-3.99891 0.15625
-3.99894 0.171875

-3.99902 0.171875
-3.99905 0.1875

-3.99913 0.1875
-3.99915 0.203125

-3.99923 0.203125
-3.99925 0.21875

-3.99932 0.21875
-3.99934 0.234375

-3.9994 0.234375
-3.99942 0.25

-3.99947 0.25
-3.99949 0.265625

-3.99954 0.265625
-3.99955 0.28125

-3.9996 0.28125
-3.99961 0.296875

-3.99965 0.296875
-3.99966 0.3125

-3.99969 0.3125
-3.9997 0.328125

-3.99973 0.328125
-3.99974 0.34375

-3.99977 0.34375
-3.99977 0.359375

-3.9998 0.359375
-3.9998 0.375

-3.99982 0.375
-3.99983 0.390625

-3.99984 0.390625
-3.99985 0.40625

-3.99986 0.40625
-3.99987 0.421875

-3.99988 0.421875
-3.99988 0.4375

-3.9999 0.4375
-3.9999 0.453125

-3.99991 0.453125
-3.99991 0.46875

-3.99992 0.46875
-3.99992 0.484375

-3.99993 0.484375
-3.99993 0.5

-3.99993 0.5
-3.99994 0.515625

-3.99994 0.515625
-3.99994 0.53125

-3.99995 0.53125
-3.99995 0.546875

-3.99995 0.546875
-3.99995 0.5625

-3.99995 0.5625
-3.99995 0.578125

-3.99995 0.578125
-3.99995 0.59375

-3.99995 0.59375
-3.99995 0.609375

-3.99995 0.609375
-3.99994 0.625

-3.99993 0.625
-3.99993 0.640625

-3.99991 0.640625
-3.99989 0.65625

-3.99984 0.65625
-3.9998 0.671875

-3.99964 0.671875
-3.9995 0.6875

-3.99889 0.6875
-3.99855 0.703125

-3.99733 0.703125
-3.99672 0.71875

-3.99512 0.71875
-3.99356 0.734375

-3.9886 0.734375
-3.98645 0.75

-3.98438 0.745069
-3.9827 0.75

-3.98632 0.75
-3.98438 0.762239

-3.98438 0.752494
-3.98096 0.765625

-3.98146 0.765625
-3.97681 0.78125

-3.97702 0.78125
-3.97182 0.796875

-3.97088 0.796875
-3.96875 0.802282

-3.96875 0.80702
-3.96659 0.8125

-3.96569 0.8125
-3.95855 0.828125

-3.95871 0.828125
-3.95312 0.838785

-3.95312 0.837861
-3.95004 0.84375

-3.95037 0.84375
-3.9411 0.859375

-3.94108 0.859375
-3.9375 0.864828

-3.9375 0.864824
-3.9307 0.875

-3.93075 0.875
-3.92188 0.88688

-3.92188 0.886652
-3.91887 0.890625

-3.91906 0.890625
-3.90625 0.906031

-3.90625 0.905948
-3.90599 0.90625

-3.90612 0.90625
-3.89166 0.921875

-3.89164 0.921875
-3.89062 0.922911

-3.89062 0.922897
-3.87558 0.9375

-3.87561 0.9375
-3.875 0.938065

-3.875 0.938023
-3.85938 0.951753

-3.85938 0.951717
-3.85765 0.953125

-3.85766 0.953125
-3.84375 0.964124

-3.84375 0.963992
-3.83695 0.96875

-3.83729 0.96875
-3.82812 0.975147

-3.82812 0.974977
-3.81299 0.984375

-3.81301 0.984375
-3.8125 0.984675

-3.8125 0.984329
-3.81242 0.984375

-3.8125 0.984608
-3.79688 0.993376

-3.79688 0.99331
-3.78393 1

-3.07812 0.998623
-3.08149 1

-3.07812 0.998496
-3.0625 0.991787

-3.0625 0.991778
-3.04688 0.98477

-3.03125 0.977475
-3.046 0.984375

-3.04688 0.984747
-3.04608 0.984375

-3 0.961969
-3.01337 0.96875

-3.03125 0.977464
-3.01562 0.969855

-3.01562 0.969727
-3.0137 0.96875

-3.78411 1
-3.78125 1.00148

-3.78125 1.00139
-3.76562 1.00889

-3.76562 1.00889
-3.75049 1.01562

-3.7505 1.01562
-3.75 1.01585

-3.75 1.01545
-3.74958 1.01562

-3.75 1.01585
-3.73438 1.02224

-3.73438 1.02223
-3.71875 1.0281

-3.71875 1.02802
-3.70934 1.03125

-3.70987 1.03125
-3.70312 1.03356

-3.70312 1.03344
-3.6875 1.03832

-3.6875 1.03832
-3.67188 1.04274

-3.67188 1.04274
-3.65625 1.04673

-3.65625 1.04652
-3.65468 1.04688

-3.65571 1.04688
-3.64062 1.05031

-3.64062 1.05027
-3.625 1.05342

-3.625 1.0534
-3.60938 1.05622

-3.60938 1.05621
-3.59375 1.05877

-3.59375 1.05876
-3.57812 1.06111

-3.57812 1.06109
-3.56795 1.0625

-3.56819 1.0625
-3.5625 1.06329

-3.5625 1.06326
-3.54688 1.06524

-3.54688 1.06525
-3.53125 1.06701

-3.53125 1.06702
-3.51562 1.0685

-3.51562 1.0685
-3.5 1.0697

-3.5 1.0697
-3.48438 1.07062

-3.48438 1.07061
-3.46875 1.07128

-3.46875 1.07128
-3.45312 1.07171

-3.45312 1.07171
-3.4375 1.07191

-3.4375 1.07191
-3.42188 1.07187

-3.42188 1.07188
-3.40625 1.07159

-3.40625 1.0716
-3.39062 1.07104

-3.39062 1.07105
-3.375 1.07021

-3.375 1.07021
-3.35938 1.06908

-3.35938 1.06908
-3.34375 1.06765

-3.34375 1.06764
-3.32812 1.06592

-3.32812 1.06592
-3.3125 1.0639

-3.29688 1.06165
-3.30263 1.0625

-3.29688 1.0616
-3.28125 1.05899

-3.28125 1.05899
-3.26562 1.05607

-3.26562 1.05607
-3.25 1.05284

-3.3125 1.06387
-3.30322 1.0625

-3.25 1.05283
-3.23438 1.04929

-3.21875 1.04556
-3.22414 1.04688

-3.23438 1.04924
-3.22474 1.04688

-3.21875 1.04546
-3.20312 1.04135

-3.20312 1.04135
-3.1875 1.03697

-3.15625 1.02746
-3.16834 1.03125

-3.1875 1.03697
-3.17188 1.03233

-3.17188 1.03226
-3.16866 1.03125

-3.15625 1.02744
-3.14062 1.02225

-3.14062 1.02225
-3.125 1.01677

-3.10938 1.01102
-3.12183 1.01562

-3.125 1.01669
-3.12212 1.01562

-3.10938 1.01099
-3.09375 1.0049

-3.09375 1.00486
-3.0819 1

-2.5 0.424106
-2.50586 0.4375

-2.53125 0.490342
-2.53623 0.5

-2.51562 0.458647
-2.52043 0.46875

-2.50586 0.4375
-2.51299 0.453125

-2.51562 0.458674
-2.51298 0.453125

-2.52043 0.46875
-2.52817 0.484375

-2.53125 0.490375
-2.52816 0.484375

-2.95312 0.936274
-2.95527 0.9375

-2.95312 0.936184
-2.9375 0.92691

-3 0.96194
-2.98438 0.953689

-2.96875 0.945121
-2.98332 0.953125

-2.98438 0.953612
-2.98348 0.953125

-2.96875 0.945102
-2.95545 0.9375

-2.92188 0.91744
-2.92906 0.921875

-2.9375 0.92678
-2.92955 0.921875

-2.92188 0.917273
-2.90625 0.907238

-2.89062 0.896833
-2.90474 0.90625

-2.875 0.886117
-2.8815 0.890625

-2.89062 0.896732
-2.88183 0.890625

-2.90625 0.907098
-2.90494 0.90625

-2.85938 0.874698
-2.85979 0.875

-2.85938 0.874684
-2.84375 0.862964

-2.8125 0.83835
-2.81926 0.84375

-2.82812 0.850886
-2.83904 0.859375

-2.84375 0.862776
-2.83927 0.859375

-2.82812 0.850711
-2.81938 0.84375

-2.78125 0.811625
-2.78224 0.8125

-2.78125 0.811606
-2.76562 0.79753

-2.75 0.78294
-2.7649 0.796875

-2.76562 0.797453
-2.765 0.796875

-2.79688 0.825209
-2.80034 0.828125

-2.8125 0.838212
-2.80043 0.828125

-2.79688 0.825176
-2.78227 0.8125

-2.875 0.885982
-2.8598 0.875

-2.6875 0.718243
-2.68795 0.71875

-2.70312 0.735421
-2.71691 0.75

-2.68794 0.71875
-2.70215 0.734375

-2.70312 0.735349
-2.70222 0.734375

-2.65625 0.681523
-2.66109 0.6875

-2.625 0.641493
-2.63614 0.65625

-2.64062 0.661979
-2.64838 0.671875

-2.65625 0.681563
-2.64844 0.671875

-2.64062 0.662
-2.63623 0.65625

-2.67188 0.700284
-2.67429 0.703125

-2.6875 0.718241
-2.67427 0.703125

-2.67188 0.700273
-2.66111 0.6875

-2.5625 0.547175
-2.57171 0.5625

-2.60938 0.61976
-2.613 0.625

-2.59375 0.596979
-2.60209 0.609375

-2.60938 0.619811
-2.60208 0.609375

-2.57812 0.572765
-2.58147 0.578125

-2.58145 0.578125
-2.59157 0.59375

-2.57812 0.572793
-2.5717 0.5625

-2.59375 0.59705
-2.59159 0.59375

-2.54688 0.51973
-2.55329 0.53125

-2.53621 0.5
-2.54458 0.515625

-2.54688 0.519776
-2.54456 0.515625

-2.55328 0.53125
-2.56232 0.546875

-2.5625 0.547202
-2.56231 0.546875

-2.613 0.625
-2.62435 0.640625

-2.625 0.641444
-2.62439 0.640625

-2.73438 0.767752
-2.74825 0.78125

-2.71875 0.751885
-2.73224 0.765625

-2.73438 0.767639
-2.73235 0.765625

-2.75 0.78283
-2.74835 0.78125

-2.71875 0.751812
-2.717 0.75

-2.41251 0
-2.41262 0.015625

-2.41262 0.015625
-2.41296 0.03125

-2.41296 0.03125
-2.41353 0.046875

-2.41353 0.046875
-2.41433 0.0625

-2.41433 0.0625
-2.41535 0.078125

-2.41535 0.078125
-2.41661 0.09375

-2.41661 0.09375
-2.4181 0.109375

-2.4181 0.109375
-2.41982 0.125

-2.4375 0.229722
-2.43851 0.234375

-2.43851 0.234375
-2.44213 0.25

-2.42188 0.141302
-2.42397 0.15625

-2.41982 0.125
-2.42178 0.140625

-2.42188 0.14131
-2.42178 0.140625

-2.42397 0.15625
-2.4264 0.171875

-2.4264 0.171875
-2.42907 0.1875

-2.42907 0.1875
-2.43198 0.203125

-2.43198 0.203125
-2.43512 0.21875

-2.4375 0.229731
-2.43512 0.21875

-2.44213 0.25
-2.446 0.265625

-2.446 0.265625
-2.45012 0.28125

-2.45312 0.291969
-2.4545 0.296875

-2.45449 0.296875
-2.45912 0.3125

-2.45312 0.291981
-2.45012 0.28125

-2.46875 0.342483
-2.46917 0.34375

-2.46916 0.34375
-2.47458 0.359375

-2.47458 0.359375
-2.48026 0.375

-2.45912 0.3125
-2.46401 0.328125

-2.46875 0.342494
-2.46401 0.328125

-2.48438 0.385752
-2.48624 0.390625

-2.48623 0.390625
-2.49248 0.40625

-2.48438 0.385772
-2.48026 0.375

-2.49248 0.40625
-2.49902 0.421875

-2.5 0.424142
-2.49901 0.421875

