-3.99862 0
-3.99862 0.015625

-3.99862 0.015625
-3.99862 0.03125

-3.99863 0.03125
-3.99863 0.046875

-3.99865 0.046875
-3.99865 0.0625

-3.99867 0.0625
-3.99867 0.078125

-3.99869 0.078125
-3.9987 0.09375

-3.99872 0.09375
-3.99873 0.109375

-3.99876 0.109375
-3.99877 0.125

-3.9988 0.125
-3.99881 0.140625

-3.99885 0.140625
-3.99886 0.15625

-3.9989 0.15625
-3.99891 0.171875

-3.99895 0.171875
-3.99896 0.1875

-3.999 0.1875
-3.99902 0.203125

-3.99905 0.203125
-3.99907 0.21875

-3.99911 0.21875
-3.99912 0.234375

-3.99916 0.234375
-3.99917 0.25

-3.9992 0.25
-3.99921 0.265625

-3.99925 0.265625
-3.99926 0.28125

-3.99929 0.28125
-3.99929 0.296875

-3.9993 0.296875
-3.99929 0.3125

-3.99922 0.3125
-3.99917 0.328125

-3.99896 0.328125
-3.99886 0.34375

-3.99853 0.34375
-3.99841 0.359375

-3.99808 0.359375
-3.99795 0.375

-3.9976 0.375
-3.99745 0.390625

-3.99696 0.390625
-3.99674 0.40625

-3.99607 0.40625
-3.99573 0.421875

-3.99476 0.421875
-3.99423 0.4375

-3.99281 0.4375
-3.99205 0.453125

-3.99044 0.453125
-3.98943 0.46875

-3.98768 0.46875
-3.98626 0.484375

-3.98495 0.484375
-3.98438 0.489431

-3.98438 0.486869
-3.9818 0.5

-3.98216 0.5
-3.97954 0.515625

-3.97956 0.515625
-3.97673 0.53125

-3.97674 0.53125
-3.97361 0.546875

-3.97361 0.546875
-3.97016 0.5625

-3.9699 0.5625
-3.96875 0.567202

-3.96875 0.568959
-3.96651 0.578125

-3.96635 0.578125
-3.96213 0.59375

-3.96213 0.59375
-3.95748 0.609375

-3.95748 0.609375
-3.95312 0.622688

-3.95312 0.622843
-3.95242 0.625

-3.95237 0.625
-3.94681 0.640625

-3.94677 0.640625
-3.94085 0.65625

-3.94061 0.65625
-3.9375 0.664055

-3.9375 0.665388
-3.93491 0.671875

-3.93464 0.671875
-3.92805 0.6875

-3.92806 0.6875
-3.92188 0.701254

-3.92188 0.701551
-3.92117 0.703125

-3.92107 0.703125
-3.91351 0.71875

-3.91349 0.71875
-3.90625 0.732705

-3.90625 0.732943
-3.90551 0.734375

-3.9054 0.734375
-3.89674 0.75

-3.89661 0.75
-3.89062 0.760133

-3.89062 0.760816
-3.88778 0.765625

-3.8875 0.765625
-3.87771 0.78125

-3.87694 0.78125
-3.875 0.78423

-3.875 0.785744
-3.86761 0.796875

-3.86729 0.796875
-3.85938 0.808088

-3.85938 0.80849
-3.85656 0.8125

-3.85633 0.8125
-3.84466 0.828125

-3.84395 0.828125
-3.84375 0.828383

-3.84375 0.829337
-3.83237 0.84375

-3.83202 0.84375
-3.82812 0.848526

-3.82812 0.848974
-3.81941 0.859375

-3.81912 0.859375
-3.8125 0.866965

-3.8125 0.867112
-3.8054 0.875

-3.8052 0.875
-3.79688 0.883837

-3.79688 0.883948
-3.79034 0.890625

-3.7902 0.890625
-3.78125 0.89944

-3.78125 0.899585
-3.77423 0.90625

-3.77413 0.90625
-3.76562 0.914077

-3.76562 0.914267
-3.75699 0.921875

-3.75694 0.921875
-3.75 0.927867

-3.75 0.928031
-3.73864 0.9375

-3.73856 0.9375
-3.73438 0.940901

-3.73438 0.941012
-3.71894 0.953125

-3.71885 0.953125
-3.71875 0.953205

-3.71875 0.953262
-3.70312 0.964795

-3.70312 0.964795
-3.6974 0.96875

-3.69741 0.96875
-3.6875 0.975632

-3.6875 0.975615
-3.67408 0.984375

-3.67425 0.984375
-3.67188 0.98587

-3.67188 0.985822
-3.65625 0.995392

-3.65625 0.995348
-3.64815 1

-3.64827 1
-3.64062 1.00439

-3.64062 1.00435
-3.625 1.01274

-3.625 1.01271
-3.61921 1.01562

-3.61927 1.01562
-3.60938 1.0206

-3.60938 1.02058
-3.59375 1.02794

-3.59375 1.02794
-3.58625 1.03125

-3.58623 1.03125
-3.57812 1.03482

-3.57812 1.03483
-3.5625 1.04127

-3.5625 1.04127
-3.54787 1.04688

-3.54784 1.04688
-3.54688 1.04724

-3.54688 1.04725
-3.53125 1.05279

-3.53125 1.05279
-3.51562 1.05789

-3.51562 1.05788
-3.50017 1.0625

-3.50011 1.0625
-3.5 1.06253

-3.5 1.06255
-3.48438 1.0668

-3.48438 1.0668
-3.46875 1.07065

-3.46875 1.07065
-3.45312 1.07411

-3.45312 1.07411
-3.4375 1.0772

-3.4375 1.0772
-3.43218 1.07812

-3.43212 1.07812
-3.42188 1.07991

-3.42188 1.07991
-3.40625 1.08226

-3.40625 1.08226
-3.39062 1.08425

-3.39062 1.08425
-3.375 1.08588

-3.375 1.08588
-3.35938 1.08714

-3.35938 1.08714
-3.34375 1.08806

-3.34375 1.08806
-3.32812 1.08861

-3.32812 1.08861
-3.3125 1.08882

-3.3125 1.08881
-3.29688 1.08867

-3.29688 1.08867
-3.28125 1.08819

-3.28125 1.08819
-3.26562 1.08737

-3.26562 1.08737
-3.25 1.08621

-3.25 1.08621
-3.23438 1.08472

-3.23438 1.08472
-3.21875 1.08289

-3.21875 1.08289
-3.20312 1.08072

-3.20312 1.08072
-3.1875 1.0782

-3.17188 1.07534
-3.1871 1.07812

-3.1875 1.07821
-3.18702 1.07812

-3.17188 1.07534
-3.15625 1.07213

-3.15625 1.07213
-3.14062 1.06858

-3.14062 1.06858
-3.125 1.06467

-3.10938 1.06038
-3.11715 1.0625

-3.10938 1.06042
-3.09375 1.05581

-3.09375 1.05581
-3.07812 1.05085

-3.0625 1.0455
-3.06656 1.04688

-3.07812 1.05087
-3.06638 1.04688

-3.125 1.06471
-3.11689 1.0625

-3.0625 1.04554
-3.04688 1.03987

-3.04688 1.03987
-3.03125 1.03383

-3.01562 1.02741
-3.02499 1.03125

-3.01562 1.02742
-3 1.02062

-3.03125 1.03384
-3.02494 1.03125

-2.5 0.481617
-2.50112 0.484375

-2.5011 0.484375
-2.50772 0.5

-2.95312 0.997886
-2.95727 1

-2.95312 0.997904
-2.9375 0.989522

-2.92188 0.98073
-2.92835 0.984375

-2.9375 0.989519
-2.92837 0.984375

-2.92188 0.980727
-2.90625 0.97149

-2.89062 0.961815
-2.90181 0.96875

-2.875 0.951633
-2.87734 0.953125

-2.89062 0.961816
-2.87725 0.953125

-2.90625 0.971461
-2.90185 0.96875

-2.76562 0.866258
-2.77555 0.875

-2.75 0.851676
-2.75826 0.859375

-2.76562 0.86622
-2.75813 0.859375

-2.84375 0.929923
-2.85439 0.9375

-2.8125 0.906069
-2.81273 0.90625

-2.82812 0.918273
-2.833 0.921875

-2.84375 0.929934
-2.83293 0.921875

-2.82812 0.918289
-2.81267 0.90625

-2.875 0.951664
-2.85938 0.941035

-2.85938 0.940976
-2.85436 0.9375

-2.8125 0.906125
-2.79688 0.893404

-2.78125 0.880114
-2.7936 0.890625

-2.79688 0.893386
-2.79356 0.890625

-2.78125 0.880092
-2.77541 0.875

-2.65625 0.749175
-2.6569 0.75

