-3.61907 0
-3.61895 0.015625

-3.61895 0.015625
-3.61858 0.03125

-3.61858 0.03125
-3.61797 0.046875

-3.61797 0.046875
-3.61712 0.0625

-3.61712 0.0625
-3.61601 0.078125

-3.61601 0.078125
-3.61467 0.09375

-3.61467 0.09375
-3.61307 0.109375

-3.61307 0.109375
-3.61122 0.125

-3.61122 0.125
-3.60938 0.138785

-3.60938 0.138787
-3.60913 0.140625

-3.60913 0.140625
-3.60678 0.15625

-3.60678 0.15625
-3.60418 0.171875

-3.60418 0.171875
-3.60132 0.1875

-3.60132 0.1875
-3.59821 0.203125

-3.59821 0.203125
-3.59483 0.21875

-3.59483 0.21875
-3.59375 0.22338

-3.59375 0.223422
-3.5912 0.234375

-3.5912 0.234375
-3.58729 0.25

-3.58729 0.25
-3.58312 0.265625

-3.58312 0.265625
-3.57867 0.28125

-3.57866 0.28125
-3.57812 0.283004

-3.57812 0.283081
-3.57396 0.296875

-3.57395 0.296875
-3.56895 0.3125

-3.56895 0.3125
-3.56366 0.328125

-3.56364 0.328125
-3.5625 0.331317

-3.5625 0.331401
-3.55809 0.34375

-3.55809 0.34375
-3.55221 0.359375

-3.55221 0.359375
-3.54688 0.372882

-3.54688 0.372892
-3.54604 0.375

-3.54604 0.375
-3.53956 0.390625

-3.53956 0.390625
-3.53276 0.40625

-3.53274 0.40625
-3.53125 0.409513

-3.53125 0.409599
-3.52566 0.421875

-3.52565 0.421875
-3.51821 0.4375

-3.51819 0.4375
-3.51562 0.442642

-3.51562 0.442724
-3.51045 0.453125

-3.51044 0.453125
-3.50231 0.46875

-3.50228 0.46875
-3.5 0.472943

-3.5 0.473038
-3.49385 0.484375

-3.49384 0.484375
-3.48499 0.5

-3.48491 0.5
-3.48438 0.500928

-3.48438 0.50106
-3.47578 0.515625

-3.47577 0.515625
-3.46875 0.527045

-3.46875 0.527065
-3.46618 0.53125

-3.46617 0.53125
-3.45616 0.546875

-3.45609 0.546875
-3.45312 0.551383

-3.45312 0.551458
-3.44576 0.5625

-3.44574 0.5625
-3.4375 0.574348

-3.4375 0.574332
-3.43491 0.578125

-3.43488 0.578125
-3.42357 0.59375

-3.42345 0.59375
-3.42188 0.595891

-3.42188 0.596028
-3.41181 0.609375

-3.4117 0.609375
-3.40625 0.61649

-3.40625 0.616454
-3.39957 0.625

-3.39951 0.625
-3.39062 0.635903

-3.39062 0.635909
-3.38676 0.640625

-3.38676 0.640625
-3.375 0.654413

-3.375 0.654429
-3.37343 0.65625

-3.37344 0.65625
-3.35954 0.671875

-3.35943 0.671875
-3.35938 0.671931

-3.35938 0.672067
-3.34506 0.6875

-3.34497 0.6875
-3.34375 0.688785

-3.34375 0.688866
-3.32994 0.703125

-3.32985 0.703125
-3.32812 0.704866

-3.32812 0.704957
-3.31411 0.71875

-3.31406 0.71875
-3.3125 0.720254

-3.3125 0.720319
-3.29759 0.734375

-3.29757 0.734375
-3.29688 0.735021

-3.29688 0.735036
-3.28125 0.749148

-3.28125 0.749146
-3.28028 0.75

-3.28026 0.75
-3.26562 0.762669

-3.26562 0.762674
-3.2621 0.765625

-3.26206 0.765625
-3.25 0.775631

-3.25 0.775695
-3.24295 0.78125

-3.24299 0.78125
-3.23438 0.788026

-3.23438 0.788088
-3.22289 0.796875

-3.22294 0.796875
-3.21875 0.8

-3.21875 0.800039
-3.20312 0.811519

-3.20312 0.811527
-3.20174 0.8125

-3.20173 0.8125
-3.1875 0.822537

-3.1875 0.822542
-3.17926 0.828125

-3.17924 0.828125
-3.17188 0.833105

-3.17188 0.833115
-3.15625 0.843277

-3.15625 0.843285
