-3.99566 0
-3.99566 0.015625

-3.99566 0.015625
-3.99565 0.03125

-3.99564 0.03125
-3.99563 0.046875

-3.99561 0.046875
-3.9956 0.0625

-3.99557 0.0625
-3.99555 0.078125

-3.9955 0.078125
-3.99548 0.09375

-3.99542 0.09375
-3.99539 0.109375

-3.99531 0.109375
-3.99527 0.125

-3.99517 0.125
-3.99512 0.140625

-3.99498 0.140625
-3.99491 0.15625

-3.9947 0.15625
-3.9946 0.171875

-3.99435 0.171875
-3.99421 0.1875

-3.99391 0.1875
-3.99366 0.203125

-3.99294 0.203125
-3.99244 0.21875

-3.99119 0.21875
-3.99026 0.234375

-3.98811 0.234375
-3.98696 0.25

-3.98438 0.247582
-3.98394 0.25

-3.98642 0.25
-3.98487 0.265625

-3.98502 0.265625
-3.98438 0.268643

-3.98438 0.256692
-3.9826 0.265625

-3.98323 0.265625
-3.97925 0.28125

-3.97932 0.28125
-3.97502 0.296875

-3.97509 0.296875
-3.97028 0.3125

-3.97055 0.3125
-3.96875 0.317758

-3.96875 0.316445
-3.96475 0.328125

-3.96478 0.328125
-3.95919 0.34375

-3.95937 0.34375
-3.95345 0.359375

-3.95364 0.359375
-3.95312 0.360629

-3.95312 0.357781
-3.95252 0.359375

-3.95312 0.35985
-3.94692 0.375

-3.94687 0.375
-3.94032 0.390625

-3.94061 0.390625
-3.9375 0.39781

-3.9375 0.397032
-3.93351 0.40625

-3.93356 0.40625
-3.92657 0.421875

-3.92683 0.421875
-3.92188 0.432466

-3.92188 0.431704
-3.91916 0.4375

-3.91932 0.4375
-3.91158 0.453125

-3.91175 0.453125
-3.90625 0.463677

-3.90625 0.463087
-3.9033 0.46875

-3.9034 0.46875
-3.89491 0.484375

-3.89509 0.484375
-3.89062 0.492311

-3.89062 0.491951
-3.8861 0.5

-3.88616 0.5
-3.877 0.515625

-3.87712 0.515625
-3.875 0.519124

-3.875 0.518946
-3.86747 0.53125

-3.86752 0.53125
-3.85938 0.543911

-3.85938 0.543578
-3.85728 0.546875

-3.85738 0.546875
-3.84694 0.5625

-3.84701 0.5625
-3.84375 0.567327

-3.84375 0.56715
-3.83618 0.578125

-3.83626 0.578125
-3.82812 0.589424

-3.82812 0.589223
-3.82491 0.59375

-3.82498 0.59375
-3.81322 0.609375

-3.81322 0.609375
-3.8125 0.610318

-3.8125 0.610268
-3.80096 0.625

-3.80098 0.625
-3.79688 0.630152

-3.79688 0.630017
-3.78825 0.640625

-3.78821 0.640625
-3.78125 0.649025

-3.78125 0.648841
-3.775 0.65625

-3.77498 0.65625
-3.76562 0.666974

-3.76562 0.666861
-3.76116 0.671875

-3.7612 0.671875
-3.75 0.684109

-3.75 0.684011
-3.74674 0.6875

-3.74678 0.6875
-3.73438 0.700471

-3.73438 0.700371
-3.73167 0.703125

-3.73175 0.703125
-3.71875 0.716079

-3.71875 0.715998
-3.71593 0.71875

-3.71604 0.71875
-3.70312 0.73104

-3.70312 0.730984
-3.69948 0.734375

-3.69959 0.734375
-3.6875 0.745385

-3.6875 0.745349
-3.68225 0.75

-3.68238 0.75
-3.67188 0.759106

-3.67188 0.759145
-3.66413 0.765625

-3.66429 0.765625
-3.65625 0.772243

-3.65625 0.772313
-3.64521 0.78125

-3.64524 0.78125
-3.64062 0.784905

-3.64062 0.784952
-3.62526 0.796875

-3.62525 0.796875
-3.625 0.797068

-3.625 0.79707
-3.60938 0.808704

-3.60938 0.808714
-3.60401 0.8125

-3.60406 0.8125
-3.59375 0.819871

-3.59375 0.819869
-3.58172 0.828125

-3.58176 0.828125
-3.57812 0.830544

-3.57812 0.830592
-3.5625 0.840874

-3.5625 0.840866
-3.55792 0.84375

-3.55792 0.84375
-3.54688 0.850722

-3.54688 0.850724
-3.53259 0.859375

-3.53258 0.859375
-3.53125 0.860162

-3.53125 0.860185
-3.51562 0.869264

-3.51562 0.869267
-3.50534 0.875

-3.5053 0.875
-3.5 0.877954

-3.5 0.877969
-3.48438 0.88631

-3.48438 0.886311
-3.47593 0.890625

-3.47589 0.890625
-3.46875 0.894276

-3.46875 0.894286
-3.45312 0.901929

-3.45312 0.901933
-3.4439 0.90625

-3.44386 0.90625
-3.4375 0.909226

-3.4375 0.909236
-3.42188 0.916221

-3.42188 0.916221
-3.40862 0.921875

-3.40858 0.921875
-3.40625 0.922871

-3.40625 0.922883
-3.39062 0.929235

-3.39062 0.929233
-3.375 0.935278

-3.375 0.935285
-3.36898 0.9375

-3.36893 0.9375
-3.35938 0.941017

-3.35938 0.941025
-3.34375 0.946486

-3.34375 0.946486
-3.32812 0.951655

-3.32812 0.951663
-3.32345 0.953125

-3.3234 0.953125
-3.3125 0.95653

-3.3125 0.956534
-3.29688 0.961139

-3.29688 0.961137
-3.28125 0.965467

-3.28125 0.965468
-3.26862 0.96875

-3.26859 0.96875
-3.26562 0.96952

-3.26562 0.969528
-3.25 0.97332

-3.25 0.973319
-3.23438 0.976845

-3.23438 0.976844
-3.21875 0.98011

-3.21875 0.980109
-3.20312 0.983115

-3.20312 0.983116
-3.19597 0.984375

-3.19594 0.984375
-3.1875 0.98586

-3.1875 0.985863
-3.17188 0.98836

-3.17188 0.98836
-3.15625 0.990603

-3.15625 0.990603
-3.14062 0.992594

-3.14062 0.992593
-3.125 0.994335

-3.125 0.994335
-3.10938 0.995829

-3.10938 0.995829
-3.09375 0.997077

-3.09375 0.997077
-3.07812 0.998079

-3.07812 0.998079
-3.0625 0.998836

-3.0625 0.998836
-3.04688 0.999347

-3.04688 0.999346
-3.03125 0.999613

-3.03125 0.999613
-3.01562 0.999635

-3.01562 0.999635
-3 0.999415

-3 0.999415
-2.98438 0.998952

-2.98438 0.998952
-2.96875 0.998244

-2.96875 0.998244
-2.95312 0.997292

-2.95312 0.997292
-2.9375 0.996095

-2.9375 0.996095
-2.92188 0.994653

-2.92188 0.994653
-2.90625 0.992964

-2.90625 0.992964
-2.89062 0.991028

-2.89062 0.991029
-2.875 0.988844

-2.875 0.988844
-2.85938 0.986407

-2.84375 0.983715
-2.84758 0.984375

-2.85938 0.986408
-2.84757 0.984375

-2.84375 0.983718
-2.82812 0.980772

-2.82812 0.980772
-2.8125 0.97757

-2.8125 0.97757
-2.79688 0.974113

-2.79688 0.974115
-2.78125 0.970395

-2.76562 0.966405
-2.77482 0.96875

-2.76562 0.966412
-2.75 0.96216

-2.78125 0.970403
-2.77477 0.96875

-2.75 0.962161
-2.73438 0.957638

-2.71875 0.952831
-2.71971 0.953125

-2.73438 0.95764
-2.71967 0.953125

-2.71875 0.952841
-2.70312 0.947764

-2.70312 0.947765
-2.6875 0.942407

-2.67188 0.936758
-2.67393 0.9375

-2.67188 0.936768
-2.65625 0.930831

-2.65625 0.930831
-2.64062 0.924592

-2.625 0.918043
-2.63415 0.921875

-2.64062 0.924601
-2.63411 0.921875

-2.6875 0.94241
-2.6739 0.9375

-2.53125 0.872048
-2.53667 0.875

-2.53125 0.872062
-2.51562 0.86319

-2.5 0.853935
-2.50919 0.859375

-2.51562 0.863198
-2.50917 0.859375

-2.59375 0.904043
-2.59857 0.90625

-2.625 0.918053
-2.60938 0.911208

-2.60938 0.911216
-2.59854 0.90625

-2.59375 0.904054
-2.57812 0.896561

-2.5625 0.888723
-2.5663 0.890625

-2.57812 0.896563
-2.56627 0.890625

-2.5625 0.888732
-2.54688 0.880564

-2.54688 0.880567
-2.53666 0.875

-2.0188 0
-2.01892 0.015625

-2.01892 0.015625
-2.01928 0.03125

-2.01928 0.03125
-2.01989 0.046875

-2.01989 0.046875
-2.02074 0.0625

-2.02074 0.0625
-2.02184 0.078125

-2.02184 0.078125
-2.02319 0.09375

-2.02319 0.09375
-2.02478 0.109375

-2.02478 0.109375
-2.02662 0.125

-2.03125 0.157519
-2.03363 0.171875

-2.03363 0.171875
-2.03648 0.1875

-2.02662 0.125
-2.0287 0.140625

-2.0287 0.140625
-2.03104 0.15625

-2.03125 0.157513
-2.03104 0.15625

-2.03648 0.1875
-2.03958 0.203125

-2.03958 0.203125
-2.04295 0.21875

-2.04688 0.235602
-2.05046 0.25

-2.04295 0.21875
-2.04657 0.234375

-2.04688 0.235588
-2.04657 0.234375

-2.125 0.448605
-2.12725 0.453125

-2.12725 0.453125
-2.13538 0.46875

-2.14062 0.478425
-2.14386 0.484375

-2.14386 0.484375
-2.15271 0.5

-2.14062 0.478417
-2.13538 0.46875

-2.0625 0.292652
-2.06377 0.296875

-2.06377 0.296875
-2.06877 0.3125

-2.07812 0.339573
-2.07961 0.34375

-2.06877 0.3125
-2.07405 0.328125

-2.07812 0.339565
-2.07405 0.328125

-2.07962 0.34375
-2.08548 0.359375

-2.08548 0.359375
-2.09165 0.375

