-3.78392 0
-3.7838 0.015625

-3.7838 0.015625
-3.78343 0.03125

-3.78343 0.03125
-3.78282 0.046875

-3.78282 0.046875
-3.78197 0.0625

-3.78197 0.0625
-3.78125 0.0727025

-3.78125 0.072695
-3.78087 0.078125

-3.78087 0.078125
-3.77952 0.09375

-3.77952 0.09375
-3.77793 0.109375

-3.77793 0.109375
-3.77609 0.125

-3.77609 0.125
-3.774 0.140625

-3.774 0.140625
-3.77166 0.15625

-3.77166 0.15625
-3.76907 0.171875

-3.76907 0.171875
-3.76621 0.1875

-3.76622 0.1875
-3.76562 0.190482

-3.76562 0.190466
-3.76311 0.203125

-3.76311 0.203125
-3.75974 0.21875

-3.75974 0.21875
-3.75611 0.234375

-3.75611 0.234375
-3.75221 0.25

-3.75222 0.25
-3.75 0.258341

-3.75 0.258279
-3.74804 0.265625

-3.74805 0.265625
-3.74361 0.28125

-3.74362 0.28125
-3.7389 0.296875

-3.73891 0.296875
-3.73438 0.311059

-3.73438 0.310947
-3.73388 0.3125

-3.73391 0.3125
-3.72863 0.328125

-3.72863 0.328125
-3.72307 0.34375

-3.72308 0.34375
-3.71875 0.355288

-3.71875 0.355184
-3.71718 0.359375

-3.71721 0.359375
-3.71104 0.375

-3.71105 0.375
-3.70458 0.390625

-3.70459 0.390625
-3.70312 0.394006

-3.70312 0.393967
-3.69779 0.40625

-3.6978 0.40625
-3.6907 0.421875

-3.69072 0.421875
-3.6875 0.428645

-3.6875 0.428573
-3.68326 0.4375

-3.68327 0.4375
-3.67551 0.453125

-3.67553 0.453125
-3.67188 0.460167

-3.67188 0.460094
-3.66738 0.46875

-3.6674 0.46875
-3.65894 0.484375

-3.65896 0.484375
-3.65625 0.48917

-3.65625 0.48912
-3.6501 0.5

-3.65011 0.5
-3.64091 0.515625

-3.64091 0.515625
-3.64062 0.516104

-3.64062 0.516091
-3.63132 0.53125

-3.63134 0.53125
-3.625 0.541161

-3.625 0.541075
-3.62129 0.546875

-3.62133 0.546875
-3.61091 0.5625

-3.6109 0.5625
-3.60938 0.564774

-3.60938 0.564722
-3.60007 0.578125

-3.60009 0.578125
-3.59375 0.586919

-3.59375 0.586833
-3.58878 0.59375

-3.5888 0.59375
-3.57812 0.607928

-3.57812 0.607885
-3.577 0.609375

-3.57704 0.609375
-3.56479 0.625

-3.56478 0.625
-3.5625 0.62785

-3.5625 0.627807
-3.55203 0.640625

-3.552 0.640625
-3.54688 0.646759

-3.54688 0.646641
-3.53876 0.65625

-3.53866 0.65625
-3.53125 0.664769

-3.53125 0.66468
-3.52486 0.671875

-3.52479 0.671875
-3.51562 0.68195

-3.51562 0.681869
-3.51036 0.6875

-3.51035 0.6875
-3.5 0.698338

-3.5 0.698264
-3.49523 0.703125

-3.49528 0.703125
-3.48438 0.713993

-3.48438 0.713925
-3.47942 0.71875

-3.47954 0.71875
-3.46875 0.728983

-3.46875 0.72894
-3.46289 0.734375

-3.46305 0.734375
-3.45312 0.743346

-3.45312 0.743356
-3.44558 0.75

-3.44575 0.75
-3.4375 0.757128

-3.4375 0.757173
-3.42746 0.765625

-3.42758 0.765625
-3.42188 0.770351

-3.42188 0.770375
-3.40848 0.78125

-3.4085 0.78125
-3.40625 0.783041

-3.40625 0.78305
-3.39062 0.79522

-3.39062 0.79515
-3.38832 0.796875

-3.38842 0.796875
-3.375 0.806908

-3.375 0.806888
-3.36717 0.8125

-3.36722 0.8125
-3.35938 0.818102

-3.35938 0.818106
-3.34484 0.828125

-3.34485 0.828125
-3.34375 0.828862

-3.34375 0.828874
-3.32812 0.839218

-3.32812 0.83921
-3.32098 0.84375

-3.32099 0.84375
-3.3125 0.849146

-3.3125 0.84914
-3.29688 0.858671

-3.29688 0.858647
-3.29562 0.859375

-3.29567 0.859375
-3.28125 0.867813

-3.28125 0.867809
-3.26844 0.875

-3.26843 0.875
-3.26562 0.876573

-3.26562 0.876574
-3.25 0.88498

-3.25 0.884979
-3.23905 0.890625

-3.23903 0.890625
-3.23438 0.893027

-3.23438 0.893028
-3.21875 0.900738

-3.21875 0.900737
-3.20707 0.90625

-3.20706 0.90625
-3.20312 0.908107

-3.20312 0.908108
-3.1875 0.915156

-3.1875 0.915154
-3.17189 0.921875

-3.17188 0.921881
-3.15625 0.928297

-3.15625 0.928296
-3.14062 0.934407

-3.14062 0.934406
-3.13231 0.9375

-3.1323 0.9375
-3.125 0.940215

