-3.62631 0
-3.62619 0.015625

-3.62619 0.015625
-3.62583 0.03125

-3.62583 0.03125
-3.62521 0.046875

-3.62521 0.046875
-3.625 0.0507646

-3.625 0.0507663
-3.62436 0.0625

-3.62436 0.0625
-3.62325 0.078125

-3.62325 0.078125
-3.6219 0.09375

-3.6219 0.09375
-3.6203 0.109375

-3.62031 0.109375
-3.61846 0.125

-3.61846 0.125
-3.61636 0.140625

-3.61636 0.140625
-3.61401 0.15625

-3.61401 0.15625
-3.61141 0.171875

-3.61141 0.171875
-3.60938 0.183005

-3.60938 0.183015
-3.60855 0.1875

-3.60855 0.1875
-3.60544 0.203125

-3.60544 0.203125
-3.60206 0.21875

-3.60206 0.21875
-3.59842 0.234375

-3.59842 0.234375
-3.59452 0.25

-3.59451 0.25
-3.59375 0.252832

-3.59375 0.252892
-3.59035 0.265625

-3.59035 0.265625
-3.5859 0.28125

-3.5859 0.28125
-3.58117 0.296875

-3.58117 0.296875
-3.57812 0.306385

-3.57812 0.306419
-3.57618 0.3125

-3.57617 0.3125
-3.57088 0.328125

-3.57088 0.328125
-3.5653 0.34375

-3.56529 0.34375
-3.5625 0.351176

-3.5625 0.351232
-3.55944 0.359375

-3.55943 0.359375
-3.55325 0.375

-3.55325 0.375
-3.54688 0.390377

-3.54688 0.390379
-3.54677 0.390625

-3.54677 0.390625
-3.53998 0.40625

-3.53998 0.40625
-3.53286 0.421875

-3.53283 0.421875
-3.53125 0.4252

-3.53125 0.425282
-3.52543 0.4375

-3.52542 0.4375
-3.51764 0.453125

-3.5176 0.453125
-3.51562 0.456927

-3.51562 0.457033
-3.50953 0.46875

-3.50952 0.46875
-3.50104 0.484375

-3.50097 0.484375
-3.5 0.486106

-3.5 0.48623
-3.4922 0.5

-3.4922 0.5
-3.48438 0.513254

-3.48438 0.513262
-3.48298 0.515625

-3.48298 0.515625
-3.47337 0.53125

-3.47335 0.53125
-3.46875 0.538432

-3.46875 0.538491
-3.46338 0.546875

-3.46336 0.546875
-3.45312 0.562214

-3.45312 0.562215
-3.45294 0.5625

-3.45294 0.5625
-3.44208 0.578125

-3.44201 0.578125
-3.4375 0.584454

-3.4375 0.584484
-3.43079 0.59375

-3.43077 0.59375
-3.42188 0.605547

-3.42188 0.605552
-3.419 0.609375

-3.419 0.609375
-3.40672 0.625

-3.40661 0.625
-3.40625 0.625454

-3.40625 0.62559
-3.39395 0.640625

-3.39384 0.640625
-3.39062 0.644461

-3.39062 0.644551
-3.38065 0.65625

-3.38052 0.65625
-3.375 0.662576

-3.375 0.662582
-3.3668 0.671875

-3.36664 0.671875
-3.35938 0.679834

-3.35938 0.679865
-3.35226 0.6875

-3.35216 0.6875
-3.34375 0.696302

-3.34375 0.696339
-3.33711 0.703125

-3.33706 0.703125
-3.32812 0.712036

-3.32812 0.712077
-3.32127 0.71875

-3.32127 0.71875
-3.3125 0.727095

-3.3125 0.72715
-3.3047 0.734375

-3.30474 0.734375
-3.29688 0.741524

-3.29688 0.741626
-3.28733 0.75

-3.28742 0.75
-3.28125 0.75536

-3.28125 0.755411
-3.26922 0.765625

-3.26926 0.765625
-3.26562 0.768655

-3.26562 0.768676
-3.2502 0.78125

-3.25018 0.78125
-3.25 0.781394

-3.25 0.781403
-3.23438 0.793625

-3.23438 0.793651
-3.23005 0.796875

-3.23003 0.796875
-3.21875 0.805345

-3.21875 0.805352
-3.20884 0.8125

-3.20888 0.8125
-3.20312 0.816566

-3.20312 0.816609
-3.1875 0.827428

-3.1875 0.827434
-3.18645 0.828125

-3.18644 0.828125
-3.17188 0.83781

-3.17188 0.837815
-3.16258 0.84375

-3.16255 0.84375
-3.15625 0.847766

-3.15625 0.847776
-3.14062 0.857348

-3.14062 0.857352
-3.13718 0.859375

-3.13717 0.859375
-3.125 0.866527

-3.125 0.866525
-3.10997 0.875

-3.11002 0.875
-3.10938 0.875362

-3.10938 0.875333
-3.09375 0.883779

-3.09375 0.883774
-3.08052 0.890625

-3.08056 0.890625
-3.07812 0.891884

-3.07812 0.891867
-3.0625 0.899616

-3.0625 0.899614
-3.04852 0.90625

-3.04851 0.90625
-3.04688 0.907026

-3.04688 0.907026
-3.03125 0.914114

-3.03125 0.914112
-3.01562 0.92088

-3.01562 0.920884
-3.01323 0.921875

-3.01321 0.921875
-3 0.927333

-3 0.927333
-2.98438 0.933483

-2.98438 0.93348
-2.97364 0.9375

-2.97365 0.9375
-2.96875 0.939335

-2.96875 0.93933
-2.95312 0.944886

-2.95312 0.944885
-2.9375 0.950151

-2.9375 0.95015
-2.92817 0.953125

-2.92817 0.953125
-2.92188 0.955131

-2.92188 0.955131
-2.90625 0.959832

-2.90625 0.959831
-2.89062 0.964257

-2.89062 0.964256
-2.875 0.968409

-2.875 0.968409
-2.87363 0.96875

-2.87363 0.96875
-2.85938 0.972293

-2.85938 0.972293
-2.84375 0.975912

-2.84375 0.975912
-2.82812 0.979268

-2.82812 0.979268
-2.8125 0.982365

-2.8125 0.982373
-2.80148 0.984375

-2.80131 0.984375
-2.79688 0.985181

-2.79688 0.985203
-2.78125 0.987787

-2.78125 0.987787
-2.76562 0.990118

-2.76562 0.990117
-2.75 0.992197

-2.75 0.992197
-2.73438 0.994027

-2.73438 0.994027
-2.71875 0.995608

-2.71875 0.995608
-2.70312 0.996942

-2.70312 0.996942
-2.6875 0.99803

-2.6875 0.99803
-2.67188 0.998873

-2.67188 0.998872
-2.65625 0.99947

-2.65625 0.99947
-2.64062 0.999823

-2.64062 0.999823
-2.625 0.999932

-2.625 0.999932
-2.60938 0.999798

-2.60938 0.999798
-2.59375 0.999419

-2.59375 0.999419
-2.57812 0.998795

-2.57812 0.998796
-2.5625 0.997927

-2.5625 0.997928
-2.54688 0.996814

-2.54688 0.996814
-2.53125 0.995454

-2.53125 0.995454
-2.51562 0.993847

-2.51562 0.993847
-2.5 0.99199

-2.5 0.99199
-2.48438 0.989882

-2.48438 0.989883
-2.46875 0.987523

-2.46875 0.987524
