-3.80972 0
-3.8096 0.015625

-3.8096 0.015625
-3.80923 0.03125

-3.80923 0.03125
-3.80862 0.046875

-3.80862 0.046875
-3.80777 0.0625

-3.80777 0.0625
-3.80667 0.078125

-3.80668 0.078125
-3.80534 0.09375

-3.80534 0.09375
-3.80375 0.109375

-3.80376 0.109375
-3.80192 0.125

-3.80192 0.125
-3.79984 0.140625

-3.79984 0.140625
-3.7975 0.15625

-3.7975 0.15625
-3.79688 0.160013

-3.79688 0.159979
-3.7949 0.171875

-3.7949 0.171875
-3.79206 0.1875

-3.79207 0.1875
-3.78897 0.203125

-3.78897 0.203125
-3.78562 0.21875

-3.78563 0.21875
-3.78201 0.234375

-3.78202 0.234375
-3.78125 0.23747

-3.78125 0.237426
-3.77811 0.25

-3.77811 0.25
-3.77395 0.265625

-3.77394 0.265625
-3.76953 0.28125

-3.76956 0.28125
-3.76562 0.294362

-3.76562 0.29426
-3.76484 0.296875

-3.76486 0.296875
-3.75987 0.3125

-3.75986 0.3125
-3.7546 0.328125

-3.75462 0.328125
-3.75 0.341126

-3.75 0.341005
-3.74902 0.34375

-3.74906 0.34375
-3.7432 0.359375

-3.7432 0.359375
-3.73706 0.375

-3.73709 0.375
-3.73438 0.381581

-3.73438 0.38151
-3.73061 0.390625

-3.73061 0.390625
-3.72384 0.40625

-3.72386 0.40625
-3.71875 0.417513

-3.71875 0.417409
-3.71672 0.421875

-3.71675 0.421875
-3.70933 0.4375

-3.70935 0.4375
-3.70312 0.450057

-3.70312 0.449946
-3.70155 0.453125

-3.70159 0.453125
-3.6935 0.46875

-3.69353 0.46875
-3.6875 0.479886

-3.6875 0.479793
-3.68502 0.484375

-3.68504 0.484375
-3.67621 0.5

-3.67625 0.5
-3.67188 0.507428

-3.67188 0.507366
-3.66701 0.515625

-3.66703 0.515625
-3.65745 0.53125

-3.65745 0.53125
-3.65625 0.533191

-3.65625 0.533139
-3.64749 0.546875

-3.64753 0.546875
-3.64062 0.557244

-3.64062 0.557161
-3.63708 0.5625

-3.6371 0.5625
-3.62625 0.578125

-3.62624 0.578125
-3.625 0.57989

-3.625 0.579856
-3.61498 0.59375

-3.61498 0.59375
-3.60938 0.601321

-3.60938 0.601218
-3.60327 0.609375

-3.60329 0.609375
-3.59375 0.621577

-3.59375 0.621547
-3.59105 0.625

-3.59108 0.625
-3.57835 0.640625

-3.57836 0.640625
-3.57812 0.640902

-3.57812 0.640889
-3.56508 0.65625

-3.56507 0.65625
-3.5625 0.659204

-3.5625 0.65917
-3.55125 0.671875

-3.55123 0.671875
-3.54688 0.676671

-3.54688 0.676585
-3.53687 0.6875

-3.5368 0.6875
-3.53125 0.693352

-3.53125 0.693318
-3.52177 0.703125

-3.52177 0.703125
-3.51562 0.709318

-3.51562 0.709289
-3.50599 0.71875

-3.50606 0.71875
-3.5 0.724572

-3.5 0.724584
-3.48949 0.734375

-3.48958 0.734375
-3.48438 0.73916

-3.48438 0.739182
-3.47229 0.75

-3.47233 0.75
-3.46875 0.753151

-3.46875 0.753172
-3.45425 0.765625

-3.45425 0.765625
-3.45312 0.766568

-3.45312 0.76658
-3.4375 0.779458

-3.4375 0.779399
-3.43518 0.78125

-3.43525 0.78125
-3.42188 0.791823

-3.42188 0.791816
-3.41512 0.796875

-3.41521 0.796875
-3.40625 0.803633

-3.40625 0.80365
-3.3941 0.8125

-3.39413 0.8125
-3.39062 0.814978

-3.39062 0.815021
-3.375 0.825931

-3.375 0.825916
-3.37165 0.828125

-3.37172 0.828125
-3.35938 0.836398

-3.35938 0.836393
-3.34794 0.84375

-3.34795 0.84375
-3.34375 0.846421

-3.34375 0.846446
-3.32812 0.856089

-3.32812 0.856082
-3.32256 0.859375

-3.32255 0.859375
-3.3125 0.865325

-3.3125 0.865326
-3.29688 0.874192

-3.29688 0.874184
-3.29537 0.875

-3.29538 0.875
-3.28125 0.882683

-3.28125 0.882685
-3.26601 0.890625

-3.26598 0.890625
-3.26562 0.890808

-3.26562 0.890819
-3.25 0.898611

-3.25 0.898612
-3.23438 0.906065

-3.23438 0.906067
-3.23397 0.90625

-3.23396 0.90625
-3.21875 0.91318

-3.21875 0.913181
-3.20312 0.91998

-3.20312 0.919989
-3.19858 0.921875

-3.19853 0.921875
-3.1875 0.926455

-3.1875 0.926461
-3.17188 0.932642

-3.17188 0.932642
-3.15896 0.9375

-3.15893 0.9375
-3.15625 0.938506

-3.15625 0.938518
-3.14062 0.944094

-3.14062 0.94409
-3.125 0.949374

-3.125 0.949375
-3.11329 0.953125

-3.11325 0.953125
-3.10938 0.954365

-3.10938 0.954375
-3.09375 0.959099

-3.09375 0.959098
-3.07812 0.963543

-3.07812 0.963543
-3.0625 0.967713

-3.0625 0.967726
-3.0584 0.96875

-3.05831 0.96875
-3.04688 0.971604

-3.04688 0.97161
-3.03125 0.975246

-3.03125 0.975244
-3.01562 0.978617

-3.01562 0.978617
-3 0.98173

-3 0.98173
-2.98552 0.984375

-2.98547 0.984375
-2.98438 0.984575

-2.98438 0.984582
