-3.60067 0
-3.60055 0.015625

-3.60055 0.015625
-3.60018 0.03125

-3.60019 0.03125
-3.59957 0.046875

-3.59957 0.046875
-3.59871 0.0625

-3.59871 0.0625
-3.5976 0.078125

-3.5976 0.078125
-3.59624 0.09375

-3.59624 0.09375
-3.59464 0.109375

-3.59464 0.109375
-3.59375 0.116852

-3.59375 0.116861
-3.59278 0.125

-3.59278 0.125
-3.59068 0.140625

-3.59068 0.140625
-3.58833 0.15625

-3.58833 0.15625
-3.58572 0.171875

-3.58572 0.171875
-3.58286 0.1875

-3.58286 0.1875
-3.57974 0.203125

-3.57974 0.203125
-3.57812 0.210611

-3.57812 0.210614
-3.57637 0.21875

-3.57637 0.21875
-3.57273 0.234375

-3.57273 0.234375
-3.56883 0.25

-3.56883 0.25
-3.56466 0.265625

-3.56466 0.265625
-3.5625 0.273219

-3.5625 0.273216
-3.56022 0.28125

-3.56022 0.28125
-3.5555 0.296875

-3.5555 0.296875
-3.5505 0.3125

-3.55051 0.3125
-3.54688 0.323246

-3.54688 0.323226
-3.54522 0.328125

-3.54522 0.328125
-3.53965 0.34375

-3.53966 0.34375
-3.53379 0.359375

-3.53379 0.359375
-3.53125 0.365823

-3.53125 0.365812
-3.52762 0.375

-3.52763 0.375
-3.52116 0.390625

-3.52116 0.390625
-3.51562 0.403373

-3.51562 0.403364
-3.51437 0.40625

-3.51438 0.40625
-3.50727 0.421875

-3.50727 0.421875
-3.5 0.43717

-3.49985 0.4375
-3.49208 0.453125

-3.49208 0.453125
-3.48438 0.467972

-3.48438 0.467961
-3.48397 0.46875

-3.48397 0.46875
-3.47551 0.484375

-3.47551 0.484375
-3.46875 0.496338

-3.46875 0.496335
-3.46668 0.5

-3.46668 0.5
-3.45748 0.515625

-3.45748 0.515625
-3.45312 0.522721

-3.45312 0.522712
-3.44788 0.53125

-3.44789 0.53125
-3.43789 0.546875

-3.43789 0.546875
-3.4375 0.547479

-3.4375 0.547468
-3.42748 0.5625

-3.42749 0.5625
-3.42188 0.570599

-3.42188 0.570578
-3.41664 0.578125

-3.41665 0.578125
-3.40625 0.592509

-3.40625 0.592527
-3.40537 0.59375

-3.40536 0.59375
-3.3936 0.609375

-3.39357 0.609375
-3.39062 0.613224

-3.39062 0.613167
-3.38134 0.625

-3.38127 0.625
-3.375 0.632871

-3.375 0.632725
-3.36862 0.640625

-3.36856 0.640625
-3.35938 0.651483

-3.35938 0.651455
-3.35527 0.65625

-3.35528 0.65625
-3.34375 0.669252

-3.34375 0.669241
-3.34138 0.671875

-3.34141 0.671875
-3.32812 0.68622

-3.32812 0.686217
-3.32691 0.6875

-3.32694 0.6875
-3.3125 0.702437

-3.3125 0.702307
-3.31169 0.703125

-3.31183 0.703125
-3.29688 0.717928

-3.29688 0.717838
-3.29593 0.71875

-3.29601 0.71875
-3.28125 0.732753

