-3.99863 0
-3.99863 0.015625

-3.99863 0.015625
-3.99863 0.03125

-3.99863 0.03125
-3.99864 0.046875

-3.99864 0.046875
-3.99864 0.0625

-3.99865 0.0625
-3.99865 0.078125

-3.99866 0.078125
-3.99867 0.09375

-3.99868 0.09375
-3.99868 0.109375

-3.9987 0.109375
-3.9987 0.125

-3.99872 0.125
-3.99873 0.140625

-3.99875 0.140625
-3.99876 0.15625

-3.99878 0.15625
-3.99879 0.171875

-3.99881 0.171875
-3.99882 0.1875

-3.99884 0.1875
-3.99885 0.203125

-3.99888 0.203125
-3.99889 0.21875

-3.99891 0.21875
-3.99892 0.234375

-3.99894 0.234375
-3.99894 0.25

-3.99893 0.25
-3.99892 0.265625

-3.99882 0.265625
-3.99877 0.28125

-3.99855 0.28125
-3.99846 0.296875

-3.99817 0.296875
-3.99806 0.3125

-3.99776 0.3125
-3.99763 0.328125

-3.99727 0.328125
-3.9971 0.34375

-3.99659 0.34375
-3.99634 0.359375

-3.99561 0.359375
-3.99522 0.375

-3.99413 0.375
-3.99357 0.390625

-3.9922 0.390625
-3.99144 0.40625

-3.98988 0.40625
-3.98888 0.421875

-3.98722 0.421875
-3.98585 0.4375

-3.98482 0.4375
-3.98438 0.441314

-3.98438 0.4387
-3.98168 0.453125

-3.98199 0.453125
-3.97941 0.46875

-3.97943 0.46875
-3.97664 0.484375

-3.97665 0.484375
-3.97359 0.5

-3.9736 0.5
-3.97025 0.515625

-3.97002 0.515625
-3.96875 0.521037

-3.96875 0.522724
-3.96675 0.53125

-3.96658 0.53125
-3.96256 0.546875

-3.96257 0.546875
-3.95819 0.5625

-3.9582 0.5625
-3.95342 0.578125

-3.95321 0.578125
-3.95312 0.578395

-3.95312 0.579089
-3.94824 0.59375

-3.94822 0.59375
-3.94256 0.609375

-3.94252 0.609375
-3.9375 0.622346

-3.9375 0.622755
-3.93663 0.625

-3.93649 0.625
-3.93011 0.640625

-3.93011 0.640625
-3.92341 0.65625

-3.92274 0.65625
-3.92188 0.658159

-3.92188 0.6601
-3.91655 0.671875

-3.91638 0.671875
-3.90885 0.6875

-3.90828 0.6875
-3.90625 0.691425

-3.90625 0.693139
-3.9011 0.703125

-3.90079 0.703125
-3.89217 0.71875

-3.89115 0.71875
-3.89062 0.71966

-3.89062 0.721673
-3.88319 0.734375

-3.88302 0.734375
-3.875 0.747293

-3.875 0.747604
-3.87351 0.75

-3.87335 0.75
-3.86311 0.765625

-3.86256 0.765625
-3.85938 0.770293

-3.85938 0.771454
-3.8526 0.78125

-3.85226 0.78125
-3.84375 0.792898

-3.84375 0.793243
-3.84109 0.796875

-3.84091 0.796875
-3.82886 0.8125

-3.82829 0.8125
-3.82812 0.812702

-3.82812 0.813475
-3.81619 0.828125

-3.81585 0.828125
-3.8125 0.832099

-3.8125 0.832509
-3.80277 0.84375

-3.80252 0.84375
-3.79688 0.849999

-3.79688 0.850129
-3.7883 0.859375

-3.78808 0.859375
-3.78125 0.866435

-3.78125 0.866637
-3.77287 0.875

-3.77264 0.875
-3.76562 0.881782

-3.76562 0.881987
-3.75634 0.890625

-3.75628 0.890625
-3.75 0.896349

-3.75 0.896495
-3.73886 0.90625

-3.73879 0.90625
-3.73438 0.910041

-3.73438 0.910166
-3.72025 0.921875

-3.72021 0.921875
-3.71875 0.923051

-3.71875 0.923108
-3.70312 0.935323

-3.70312 0.935313
-3.70016 0.9375

-3.70015 0.9375
-3.6875 0.946821

-3.6875 0.946779
-3.67836 0.953125

-3.6785 0.953125
-3.67188 0.957681

-3.67188 0.957656
-3.65625 0.967889

-3.65625 0.967882
-3.65482 0.96875

-3.65484 0.96875
-3.64062 0.977523

-3.64062 0.977495
-3.62879 0.984375

-3.62894 0.984375
-3.625 0.986662

-3.625 0.986593
-3.60938 0.995133

-3.60938 0.995105
-3.59985 1

-3.59993 1
-3.59375 1.00318

-3.59375 1.00315
-3.57812 1.01071

-3.57812 1.0107
-3.5673 1.01562

-3.56735 1.01562
-3.5625 1.01783

-3.5625 1.01782
-3.54688 1.02449

-3.54688 1.02449
-3.53125 1.03071

-3.53125 1.03071
-3.52978 1.03125

-3.52978 1.03125
-3.51562 1.03649

-3.51562 1.03649
-3.5 1.04185

-3.5 1.04184
-3.48438 1.04678

-3.48438 1.04678
-3.48406 1.04688

-3.48406 1.04688
-3.46875 1.05132

-3.46875 1.05132
-3.45312 1.05547

-3.45312 1.05546
-3.4375 1.05923

-3.4375 1.05923
-3.42243 1.0625

-3.4223 1.0625
-3.42188 1.06259

-3.42188 1.06262
-3.40625 1.06564

-3.40625 1.06564
-3.39062 1.06831

-3.39062 1.06831
-3.375 1.07062

-3.375 1.07062
-3.35938 1.07259

-3.35938 1.07259
-3.34375 1.07421

-3.34375 1.07421
-3.32812 1.07548

-3.32812 1.07548
-3.3125 1.07642

-3.3125 1.07642
-3.29688 1.07702

-3.29688 1.07702
-3.28125 1.07729

-3.28125 1.07729
-3.26562 1.07724

-3.26562 1.07724
-3.25 1.07686

-3.25 1.07686
-3.23438 1.07616

-3.23438 1.07616
-3.21875 1.07512

-3.21875 1.07512
-3.20312 1.07375

-3.20312 1.07375
-3.1875 1.07204

-3.125 1.06185
-3.12835 1.0625

-3.1875 1.07204
-3.17188 1.07

-3.17188 1.07
-3.15625 1.06762

-3.15625 1.06762
-3.14062 1.06491

-3.14062 1.06492
-3.12818 1.0625

-3.125 1.06188
-3.10938 1.05851

-3.10938 1.05851
-3.09375 1.05483

-3.09375 1.05483
-3.07812 1.05081

-3.0625 1.04643
-3.06411 1.04688

-3.07812 1.05081
-3.064 1.04688

-3.0625 1.04645
-3.04688 1.04176

-3.04688 1.04176
-3.03125 1.03673

-3 1.0256
-3.01538 1.03125

-3.03125 1.03673
-3.01562 1.03134

-3.01562 1.03134
-3.01538 1.03125

-2.9375 0.998894
-2.93989 1

-2.9375 0.998969
-2.92188 0.991365

-2.90625 0.983294
-2.90836 0.984375

-2.92188 0.99138
-2.90819 0.984375

-2.875 0.9661
-2.87969 0.96875

-2.90625 0.983374
-2.89062 0.974972

-2.89062 0.974999
-2.87955 0.96875

-2.82812 0.936989
