-3.59807 0
-3.59795 0.015625

-3.59795 0.015625
-3.59759 0.03125

-3.59759 0.03125
-3.59698 0.046875

-3.59698 0.046875
-3.59612 0.0625

-3.59612 0.0625
-3.59502 0.078125

-3.59502 0.078125
-3.59375 0.0928932

-3.59375 0.0928935
-3.59368 0.09375

-3.59368 0.09375
-3.59208 0.109375

-3.59208 0.109375
-3.59024 0.125

-3.59024 0.125
-3.58815 0.140625

-3.58815 0.140625
-3.5858 0.15625

-3.5858 0.15625
-3.5832 0.171875

-3.5832 0.171875
-3.58035 0.1875

-3.58035 0.1875
-3.57812 0.198682

-3.57812 0.198692
-3.57724 0.203125

-3.57724 0.203125
-3.57387 0.21875

-3.57387 0.21875
-3.57023 0.234375

-3.57023 0.234375
-3.56633 0.25

-3.5664 0.25
-3.5625 0.264126

-3.5625 0.264283
-3.56214 0.265625

-3.56216 0.265625
-3.55772 0.28125

-3.55772 0.28125
-3.553 0.296875

-3.553 0.296875
-3.548 0.3125

-3.54798 0.3125
-3.54688 0.315754

-3.54688 0.315836
-3.54272 0.328125

-3.54271 0.328125
-3.53714 0.34375

-3.53714 0.34375
-3.53127 0.359375

-3.53125 0.359419
-3.5251 0.375

-3.5251 0.375
-3.51862 0.390625

-3.5186 0.390625
-3.51562 0.397471

-3.51562 0.397557
-3.51185 0.40625

-3.51183 0.40625
-3.50472 0.421875

-3.50471 0.421875
-3.5 0.431775

-3.5 0.431827
-3.4973 0.4375

-3.49729 0.4375
-3.48951 0.453125

-3.4895 0.453125
-3.48438 0.462991

-3.48438 0.463049
-3.48141 0.46875

-3.4814 0.46875
-3.47292 0.484375

-3.47291 0.484375
-3.46875 0.491723

-3.46875 0.491782
-3.4641 0.5

-3.46409 0.5
-3.45487 0.515625

-3.45479 0.515625
-3.45312 0.518372

-3.45312 0.518501
-3.44529 0.53125

-3.44527 0.53125
-3.4375 0.543389

-3.4375 0.543398
-3.43529 0.546875

-3.43527 0.546875
-3.42485 0.5625

-3.42475 0.5625
-3.42188 0.566753

-3.42188 0.566829
-3.41403 0.578125

-3.41401 0.578125
-3.40625 0.588845

-3.40625 0.588824
-3.40274 0.59375

-3.40271 0.59375
-3.39094 0.609375

-3.39081 0.609375
-3.39062 0.609617

-3.39062 0.609785
-3.37868 0.625

-3.37862 0.625
-3.375 0.62949

-3.375 0.629529
-3.36593 0.640625

-3.3658 0.640625
-3.35938 0.648338

-3.35938 0.648321
-3.35267 0.65625

-3.35251 0.65625
-3.34375 0.666299

-3.34375 0.666265
-3.33874 0.671875

-3.33866 0.671875
-3.32812 0.683385

-3.32812 0.68337
-3.32425 0.6875

-3.32418 0.6875
-3.3125 0.699718

-3.3125 0.699704
-3.30914 0.703125

-3.30912 0.703125
-3.29688 0.715288

-3.29688 0.715302
-3.29333 0.71875

-3.29336 0.71875
-3.28125 0.730199

-3.28125 0.730255
-3.2768 0.734375

-3.27683 0.734375
-3.26562 0.744508

-3.26562 0.744568
-3.25946 0.75

-3.25949 0.75
-3.25 0.758264

-3.25 0.758353
-3.24126 0.765625

-3.24136 0.765625
-3.23438 0.77138

-3.23438 0.771454
-3.22226 0.78125

-3.2223 0.78125
-3.21875 0.78406

-3.21875 0.784082
-3.20312 0.796208

-3.20312 0.796209
-3.20224 0.796875

-3.20222 0.796875
-3.1875 0.807844

-3.1875 0.807856
-3.18097 0.8125

-3.18099 0.8125
-3.17188 0.819012

-3.17188 0.81901
-3.1586 0.828125

-3.15868 0.828125
-3.15625 0.829737

-3.15625 0.829741
-3.14062 0.840046

-3.14062 0.840059
-3.1348 0.84375

-3.13475 0.84375
-3.125 0.849923

-3.125 0.849929
-3.10945 0.859375

-3.10953 0.859375
-3.10938 0.859468

-3.10938 0.859421
-3.09375 0.86853

-3.09375 0.868521
-3.08216 0.875

-3.08221 0.875
-3.07812 0.877284

-3.07812 0.877262
-3.0625 0.885639

-3.0625 0.885632
-3.05278 0.890625

-3.0528 0.890625
-3.04688 0.893666

-3.04688 0.893658
-3.03125 0.90134

-3.03125 0.901344
-3.02082 0.90625

-3.02077 0.90625
-3.01562 0.908671

-3.01562 0.908682
-3 0.915703

-3 0.9157
-2.9856 0.921875

-2.98564 0.921875
-2.98438 0.92242

-2.98438 0.922402
-2.96875 0.928792

-2.96875 0.928791
-2.95312 0.934877

-2.95312 0.934874
-2.94603 0.9375

-2.94593 0.9375
-2.9375 0.940705

-2.9375 0.940661
-2.92188 0.946154

-2.92188 0.946153
-2.90625 0.951357

-2.90625 0.951361
-2.90065 0.953125

-2.90062 0.953125
-2.89062 0.956273

-2.89062 0.956274
-2.875 0.960913

-2.875 0.960912
-2.85938 0.965276

-2.85938 0.965278
-2.84612 0.96875

-2.84604 0.96875
-2.84375 0.96935

-2.84375 0.969368
-2.82812 0.973194

-2.82812 0.973193
-2.8125 0.976754

-2.8125 0.976753
-2.79688 0.980051

-2.79688 0.980051
-2.78125 0.983089

-2.78125 0.983108
-2.77413 0.984375

-2.77393 0.984375
-2.76562 0.985852

-2.76562 0.985868
-2.75 0.988392

-2.75 0.988392
-2.73438 0.990662

-2.73438 0.990663
-2.71875 0.992678

-2.71875 0.992674
-2.70312 0.994441

-2.70312 0.994443
-2.6875 0.995965

-2.6875 0.995964
-2.67188 0.997242

-2.67188 0.997244
-2.65625 0.998275

-2.65625 0.998275
-2.64062 0.999057

-2.64062 0.999055
-2.625 0.999594

-2.625 0.999597
-2.60938 0.999894

-2.60938 0.99989
-2.59375 0.999944

-2.59375 0.999947
-2.57812 0.999759

-2.57812 0.999758
-2.5625 0.999326

-2.5625 0.999388
-2.53125 0.997789

-2.53125 0.997729
-2.51562 0.996561

-2.51562 0.996562
-2.5 0.995146

-2.5 0.995143
-2.48438 0.993484

-2.48438 0.993487
-2.46875 0.991582

-2.46875 0.991582
-2.45312 0.989424

-2.45312 0.989424
-2.4375 0.987013

-2.42188 0.984291
-2.42237 0.984375

-2.4375 0.987015
-2.42203 0.984375

-2.42188 0.984348
-2.40625 0.981426

-2.40625 0.981427
-2.39062 0.978247

-2.39062 0.978247
-2.375 0.974806

-2.34375 0.967116
-2.35018 0.96875

-2.375 0.974807
-2.35938 0.971103

-2.35938 0.971115
-2.35007 0.96875

-2.34375 0.967133
-2.32812 0.96289

-2.32812 0.962891
-2.3125 0.958373

-2.25 0.937466
-2.2501 0.9375

-2.3125 0.958374
-2.29688 0.95358

-2.28125 0.948505
-2.29547 0.953125

-2.29688 0.953583
-2.29546 0.953125

-2.28125 0.948506
-2.26562 0.943145

-2.26562 0.943147
-2.25001 0.9375

-2.25 0.937497
