-3.7507 0
-3.75058 0.015625

-3.75058 0.015625
-3.75021 0.03125

-3.75021 0.03125
-3.75 0.0367144

-3.75 0.0367133
-3.7496 0.046875

-3.7496 0.046875
-3.74875 0.0625

-3.74875 0.0625
-3.74765 0.078125

-3.74765 0.078125
-3.7463 0.09375

-3.7463 0.09375
-3.74471 0.109375

-3.74471 0.109375
-3.74287 0.125

-3.74287 0.125
-3.74078 0.140625

-3.74078 0.140625
-3.73844 0.15625

-3.73844 0.15625
-3.73584 0.171875

-3.73585 0.171875
-3.73438 0.179934

-3.73438 0.179905
-3.73299 0.1875

-3.73299 0.1875
-3.72988 0.203125

-3.72988 0.203125
-3.72651 0.21875

-3.72651 0.21875
-3.72288 0.234375

-3.72288 0.234375
-3.71899 0.25

-3.71899 0.25
-3.71875 0.250895

-3.71875 0.250889
-3.71482 0.265625

-3.71482 0.265625
-3.71038 0.28125

-3.71038 0.28125
-3.70567 0.296875

-3.70568 0.296875
-3.70312 0.304866

-3.70312 0.304809
-3.70067 0.3125

-3.70068 0.3125
-3.6954 0.328125

-3.6954 0.328125
-3.68983 0.34375

-3.68984 0.34375
-3.6875 0.349993

-3.6875 0.34994
-3.68396 0.359375

-3.68397 0.359375
-3.6778 0.375

-3.67781 0.375
-3.67188 0.389329

-3.67188 0.389228
-3.6713 0.390625

-3.67134 0.390625
-3.66455 0.40625

-3.66455 0.40625
-3.65745 0.421875

-3.65746 0.421875
-3.65625 0.424425

-3.65625 0.424399
-3.65002 0.4375

-3.65002 0.4375
-3.64226 0.453125

-3.64227 0.453125
-3.64062 0.456296

-3.64062 0.456265
-3.63414 0.46875

-3.63415 0.46875
-3.62568 0.484375

-3.62569 0.484375
-3.625 0.485604

-3.625 0.485587
-3.61685 0.5

-3.61687 0.5
-3.60938 0.512716

-3.60938 0.512622
-3.60761 0.515625

-3.60765 0.515625
-3.59806 0.53125

-3.59808 0.53125
-3.59375 0.538022

-3.59375 0.537967
-3.58805 0.546875

-3.58807 0.546875
-3.57812 0.561799

-3.57812 0.561742
-3.57762 0.5625

-3.57766 0.5625
-3.56681 0.578125

-3.5668 0.578125
-3.5625 0.58418

-3.5625 0.584085
-3.55551 0.59375

-3.55553 0.59375
-3.54688 0.605251

-3.54688 0.605208
-3.54376 0.609375

-3.54377 0.609375
-3.53152 0.625

-3.53152 0.625
-3.53125 0.625336

-3.53125 0.625332
-3.51876 0.640625

-3.51874 0.640625
-3.51562 0.644355

-3.51562 0.644306
-3.50546 0.65625

-3.50542 0.65625
-3.5 0.662465

-3.5 0.662366
-3.49163 0.671875

-3.49154 0.671875
-3.48438 0.679743

-3.48438 0.679686
-3.47711 0.6875

-3.47709 0.6875
-3.46875 0.696236

-3.46875 0.696183
-3.46197 0.703125

-3.462 0.703125
-3.45312 0.711995

-3.45312 0.71194
-3.44614 0.71875

-3.44625 0.71875
-3.4375 0.727096

-3.4375 0.727059
-3.42962 0.734375

-3.42975 0.734375
-3.42188 0.741538

-3.42188 0.741572
-3.41229 0.75

-3.41244 0.75
-3.40625 0.755383

-3.40625 0.755395
-3.39422 0.765625

-3.39427 0.765625
-3.39062 0.768667

-3.39062 0.768678
-3.37521 0.78125

-3.37521 0.78125
-3.375 0.781416

-3.375 0.781417
-3.35938 0.793652

-3.35938 0.793614
-3.35501 0.796875

-3.35511 0.796875
-3.34375 0.805412

-3.34375 0.805387
-3.3339 0.8125

-3.33397 0.8125
-3.32812 0.816632

-3.32812 0.816664
-3.3125 0.827494

-3.3125 0.827436
-3.31145 0.828125

-3.31155 0.828125
-3.29688 0.837893

-3.29688 0.837882
-3.28769 0.84375

-3.2877 0.84375
-3.28125 0.847868

-3.28125 0.847864
-3.26562 0.857445

-3.26562 0.857427
-3.26231 0.859375

-3.26235 0.859375
-3.25 0.866639

-3.25 0.866632
-3.23517 0.875

-3.23517 0.875
-3.23438 0.875443

-3.23438 0.875446
-3.21875 0.883898

-3.21875 0.883896
-3.20577 0.890625

-3.20576 0.890625
-3.20312 0.891989

-3.20312 0.891991
-3.1875 0.899744

-3.1875 0.899742
-3.17379 0.90625

-3.17378 0.90625
-3.17188 0.907155

-3.17188 0.907157
-3.15625 0.914246

-3.15625 0.914245
-3.14062 0.921014

-3.14062 0.921004
-3.13852 0.921875

-3.13854 0.921875
-3.125 0.92747

-3.125 0.927467
-3.10938 0.933617

-3.10938 0.933617
-3.099 0.9375

-3.09899 0.9375
-3.09375 0.939464

-3.09375 0.939464
-3.07812 0.94502

-3.07812 0.945019
-3.0625 0.950284

-3.0625 0.950285
-3.05359 0.953125

-3.05358 0.953125
-3.04688 0.955263

-3.04688 0.955263
-3.03125 0.959965

-3.03125 0.959964
-3.01562 0.964388

-3.01562 0.964388
-3 0.96854

-3 0.968531
-2.99912 0.96875

-2.99915 0.96875
