-3.63434 0
-3.63422 0.015625

-3.63422 0.015625
-3.63385 0.03125

-3.63385 0.03125
-3.63324 0.046875

-3.63324 0.046875
-3.63238 0.0625

-3.63238 0.0625
-3.63128 0.078125

-3.63128 0.078125
-3.62993 0.09375

-3.62993 0.09375
-3.62833 0.109375

-3.62833 0.109375
-3.62648 0.125

-3.62648 0.125
-3.625 0.136051

-3.625 0.136059
-3.62439 0.140625

-3.62439 0.140625
-3.62204 0.15625

-3.62204 0.15625
-3.61943 0.171875

-3.61943 0.171875
-3.61658 0.1875

-3.61658 0.1875
-3.61346 0.203125

-3.61346 0.203125
-3.61008 0.21875

-3.61007 0.21875
-3.60938 0.221754

-3.60938 0.221803
-3.60645 0.234375

-3.60644 0.234375
-3.60254 0.25

-3.60254 0.25
-3.59836 0.265625

-3.59836 0.265625
-3.59392 0.28125

-3.59389 0.28125
-3.59375 0.281716

-3.59375 0.281806
-3.58919 0.296875

-3.58919 0.296875
-3.58419 0.3125

-3.58419 0.3125
-3.5789 0.328125

-3.57887 0.328125
-3.57812 0.330216

-3.57812 0.330306
-3.57332 0.34375

-3.57332 0.34375
-3.56744 0.359375

-3.56744 0.359375
-3.5625 0.371879

-3.5625 0.371899
-3.56127 0.375

-3.56127 0.375
-3.55478 0.390625

-3.55479 0.390625
-3.54799 0.40625

-3.54795 0.40625
-3.54688 0.408614

-3.54688 0.408711
-3.54088 0.421875

-3.54087 0.421875
-3.53342 0.4375

-3.5334 0.4375
-3.53125 0.441808

-3.53125 0.441894
-3.52566 0.453125

-3.52565 0.453125
-3.51752 0.46875

-3.51747 0.46875
-3.51562 0.472153

-3.51562 0.472264
-3.50905 0.484375

-3.50904 0.484375
-3.50019 0.5

-3.5001 0.5
-3.5 0.500173

-3.5 0.500329
-3.49097 0.515625

-3.49096 0.515625
-3.48438 0.526335

-3.48438 0.526364
-3.48137 0.53125

-3.48136 0.53125
-3.47134 0.546875

-3.47127 0.546875
-3.46875 0.550729

-3.46875 0.550791
-3.46093 0.5625

-3.46092 0.5625
-3.45312 0.573703

-3.45312 0.573693
-3.45009 0.578125

-3.45006 0.578125
-3.43874 0.59375

-3.43862 0.59375
-3.4375 0.595269

-3.4375 0.595423
-3.42698 0.609375

-3.42686 0.609375
-3.42188 0.615898

-3.42188 0.615885
-3.41473 0.625

-3.41467 0.625
-3.40625 0.635349

-3.40625 0.635338
-3.40192 0.640625

-3.40192 0.640625
-3.39062 0.653863

-3.39062 0.653882
-3.38858 0.65625

-3.3886 0.65625
-3.375 0.671534

-3.375 0.671538
-3.37469 0.671875

-3.37471 0.671875
-3.3602 0.6875

-3.3601 0.6875
-3.35938 0.688266

-3.35938 0.688371
-3.34508 0.703125

-3.345 0.703125
-3.34375 0.704388

-3.34375 0.704466
-3.32925 0.71875

-3.32921 0.71875
-3.32812 0.719793

-3.32812 0.719846
-3.31272 0.734375

-3.3127 0.734375
-3.3125 0.734555

-3.3125 0.734577
-3.29688 0.7487

-3.29688 0.748699
-3.2954 0.75

-3.29536 0.75
-3.28125 0.762232

-3.28125 0.762241
-3.2772 0.765625

-3.27717 0.765625
-3.26562 0.775198

-3.26562 0.775276
-3.25804 0.78125

-3.2581 0.78125
-3.25 0.787598

-3.25 0.787673
-3.23799 0.796875

-3.23803 0.796875
-3.23438 0.799607

-3.23438 0.799636
-3.21875 0.811127

-3.21875 0.811137
-3.21681 0.8125

-3.2168 0.8125
-3.20312 0.822154

-3.20312 0.822156
-3.19432 0.828125

-3.19432 0.828125
-3.1875 0.83273

-3.1875 0.832742
-3.17188 0.842915

-3.17188 0.842927
-3.17053 0.84375

-3.17053 0.84375
-3.15625 0.852676

-3.15625 0.852671
-3.14507 0.859375

-3.14509 0.859375
-3.14062 0.862047

-3.14062 0.862042
-3.125 0.871033

-3.125 0.87103
-3.1178 0.875

-3.11781 0.875
-3.10938 0.879653

-3.10938 0.87965
-3.09375 0.887914

-3.09375 0.88791
-3.08839 0.890625

-3.08839 0.890625
-3.07812 0.895827

-3.07812 0.895825
-3.0625 0.903401

-3.0625 0.903404
-3.05636 0.90625

-3.05635 0.90625
-3.04688 0.910642

-3.04688 0.910643
-3.03125 0.917566

-3.03125 0.917566
-3.02106 0.921875

-3.02105 0.921875
-3.01562 0.924168

-3.01562 0.924169
-3 0.930467

-3 0.930465
-2.98438 0.93646

-2.98438 0.93646
-2.98152 0.9375

-2.98152 0.9375
-2.96875 0.942157

-2.96875 0.942156
-2.95312 0.947562

-2.95312 0.947561
-2.9375 0.952681

-2.9375 0.952681
-2.93607 0.953125

-2.93606 0.953125
-2.92188 0.957518

-2.92188 0.957517
-2.90625 0.962077

-2.90625 0.962076
-2.89062 0.966363

-2.89062 0.966363
-2.88134 0.96875

-2.88134 0.96875
-2.875 0.970379

-2.875 0.970378
-2.85938 0.974128

-2.85938 0.974128
-2.84375 0.977614

-2.84375 0.977613
-2.82812 0.980839

-2.82812 0.980838
-2.8125 0.983805

-2.8125 0.98381
-2.80925 0.984375

-2.8092 0.984375
-2.79688 0.986513

-2.79688 0.986515
-2.78125 0.988971

-2.78125 0.98897
-2.76562 0.991174

-2.76562 0.991174
-2.75 0.993127

-2.75 0.993127
-2.73438 0.994831

-2.73438 0.99483
-2.71875 0.996286

-2.71875 0.996286
-2.70312 0.997494

-2.70312 0.997494
-2.6875 0.998456

-2.6875 0.998456
-2.67188 0.999173

-2.67188 0.999173
-2.65625 0.999645

-2.65625 0.999645
-2.64062 0.999873

-2.64062 0.999873
-2.625 0.999857

-2.625 0.999857
-2.60938 0.999597

-2.60938 0.999597
-2.59375 0.999093

-2.59375 0.999093
-2.57812 0.998344

-2.57812 0.998345
-2.5625 0.997351

-2.5625 0.997352
-2.54688 0.996112

-2.54688 0.996112
-2.53125 0.994626

-2.53125 0.994626
-2.51562 0.992891

-2.51562 0.992891
-2.5 0.990907

-2.5 0.990908
-2.48438 0.988673

-2.48438 0.988673
-2.46875 0.986185

-2.45312 0.983419
-2.45857 0.984375

-2.46875 0.986198
-2.45836 0.984375

-2.45312 0.983443
-2.4375 0.980444

-2.4375 0.980444
-2.42188 0.977186

-2.42188 0.977186
-2.40625 0.973667

-2.375 0.965831
-2.38626 0.96875

-2.40625 0.973667
-2.39062 0.969884

-2.39062 0.969894
-2.38621 0.96875

-2.375 0.965835
-2.35938 0.961515

-2.35938 0.961516
-2.34375 0.956921

-2.32812 0.952016
-2.33168 0.953125

-2.34375 0.956932
-2.33154 0.953125

-2.32812 0.952051
-2.3125 0.946895

-2.28125 0.935766
-2.28597 0.9375

-2.28125 0.935713
-2.26562 0.929675

-2.26562 0.929676
-2.25 0.923335

-2.3125 0.946971
-2.28605 0.9375

-2.14062 0.869842
-2.14991 0.875

-2.14062 0.869854
-2.125 0.860804

-2.23438 0.916683
-2.24657 0.921875

-2.25 0.923344
-2.24655 0.921875

-2.23438 0.916687
-2.21875 0.909719

-2.20312 0.902411
-2.21135 0.90625

-2.20312 0.902431
-2.1875 0.894806

-2.21875 0.90974
-2.21127 0.90625

-2.17188 0.886811
