-3.96968 0
-3.96957 0.015625

-3.96957 0.015625
-3.96922 0.03125

-3.96922 0.03125
-3.96875 0.0439746

-3.96875 0.0439047
-3.96864 0.046875

-3.96864 0.046875
-3.96783 0.0625

-3.96783 0.0625
-3.96678 0.078125

-3.96678 0.078125
-3.9655 0.09375

-3.9655 0.09375
-3.96398 0.109375

-3.96398 0.109375
-3.96223 0.125

-3.96223 0.125
-3.96024 0.140625

-3.96024 0.140625
-3.95801 0.15625

-3.95801 0.15625
-3.95553 0.171875

-3.95556 0.171875
-3.95312 0.185718

-3.95312 0.184746
-3.95264 0.1875

-3.95278 0.1875
-3.94976 0.203125

-3.94976 0.203125
-3.94648 0.21875

-3.94648 0.21875
-3.94294 0.234375

-3.94294 0.234375
-3.93913 0.25

-3.93922 0.25
-3.9375 0.256594

-3.9375 0.256041
-3.935 0.265625

-3.93505 0.265625
-3.93069 0.28125

-3.93069 0.28125
-3.92606 0.296875

-3.92611 0.296875
-3.92188 0.31033

-3.92188 0.309376
-3.92089 0.3125

-3.92114 0.3125
-3.91593 0.328125

-3.91593 0.328125
-3.91043 0.34375

-3.91051 0.34375
-3.90625 0.355212

-3.90625 0.354496
-3.90444 0.359375

-3.90462 0.359375
-3.89851 0.375

-3.89851 0.375
-3.8921 0.390625

-3.89218 0.390625
-3.89062 0.394223

-3.89062 0.394002
-3.88535 0.40625

-3.88537 0.40625
-3.87831 0.421875

-3.87841 0.421875
-3.875 0.429085

-3.875 0.42872
-3.87085 0.4375

-3.87093 0.4375
-3.8632 0.453125

-3.8633 0.453125
-3.85938 0.460714

-3.85938 0.460379
-3.85505 0.46875

-3.85513 0.46875
-3.8467 0.484375

-3.84679 0.484375
-3.84375 0.48977

-3.84375 0.489556
-3.83787 0.5

-3.83791 0.5
-3.82873 0.515625

-3.82875 0.515625
-3.82812 0.516671

-3.82812 0.51662
-3.81917 0.53125

-3.81923 0.53125
-3.8125 0.541804

-3.8125 0.541509
-3.80908 0.546875

-3.8092 0.546875
-3.79882 0.5625

-3.79883 0.5625
-3.79688 0.565421

-3.79688 0.565303
-3.788 0.578125

-3.78806 0.578125
-3.78125 0.587581

-3.78125 0.58736
-3.77668 0.59375

-3.77675 0.59375
-3.76562 0.608563

-3.76562 0.608395
-3.76488 0.609375

-3.76501 0.609375
-3.75278 0.625

-3.75279 0.625
-3.75 0.6285

-3.75 0.628414
-3.74005 0.640625

-3.74003 0.640625
-3.73438 0.647426

-3.73438 0.647235
-3.7268 0.65625

-3.72673 0.65625
-3.71875 0.665438

-3.71875 0.665295
-3.7129 0.671875

-3.71287 0.671875
-3.70312 0.682603

-3.70312 0.682475
-3.69843 0.6875

-3.69844 0.6875
-3.6875 0.698975

-3.6875 0.698869
-3.68333 0.703125

-3.6834 0.703125
-3.67188 0.714618

-3.67188 0.714533
-3.66754 0.71875

