-3.99781 0
-3.99781 0.015625

-3.99784 0.015625
-3.99785 0.03125

-3.99789 0.03125
-3.99791 0.046875

-3.99798 0.046875
-3.998 0.0625

-3.99808 0.0625
-3.99811 0.078125

-3.9982 0.078125
-3.99824 0.09375

-3.99833 0.09375
-3.99837 0.109375

-3.99847 0.109375
-3.99851 0.125

-3.99861 0.125
-3.99865 0.140625

-3.99875 0.140625
-3.99878 0.15625

-3.99888 0.15625
-3.99891 0.171875

-3.999 0.171875
-3.99903 0.1875

-3.99911 0.1875
-3.99914 0.203125

-3.99922 0.203125
-3.99924 0.21875

-3.99931 0.21875
-3.99934 0.234375

-3.9994 0.234375
-3.99942 0.25

-3.99947 0.25
-3.99949 0.265625

-3.99954 0.265625
-3.99956 0.28125

-3.9996 0.28125
-3.99961 0.296875

-3.99965 0.296875
-3.99967 0.3125

-3.9997 0.3125
-3.99971 0.328125

-3.99974 0.328125
-3.99975 0.34375

-3.99977 0.34375
-3.99978 0.359375

-3.9998 0.359375
-3.99981 0.375

-3.99983 0.375
-3.99983 0.390625

-3.99985 0.390625
-3.99986 0.40625

-3.99987 0.40625
-3.99987 0.421875

-3.99989 0.421875
-3.99989 0.4375

-3.9999 0.4375
-3.9999 0.453125

-3.99991 0.453125
-3.99992 0.46875

-3.99992 0.46875
-3.99993 0.484375

-3.99993 0.484375
-3.99993 0.5

-3.99994 0.5
-3.99994 0.515625

-3.99994 0.515625
-3.99995 0.53125

-3.99995 0.53125
-3.99995 0.546875

-3.99995 0.546875
-3.99995 0.5625

-3.99995 0.5625
-3.99995 0.578125

-3.99995 0.578125
-3.99995 0.59375

-3.99995 0.59375
-3.99995 0.609375

-3.99995 0.609375
-3.99994 0.625

-3.99993 0.625
-3.99993 0.640625

-3.99991 0.640625
-3.9999 0.65625

-3.99985 0.65625
-3.99982 0.671875

-3.99971 0.671875
-3.99963 0.6875

-3.99928 0.6875
-3.99906 0.703125

-3.9982 0.703125
-3.99778 0.71875

-3.9964 0.71875
-3.99573 0.734375

-3.99408 0.734375
-3.99256 0.75

-3.98834 0.75
-3.98637 0.765625

-3.98619 0.765625
-3.98438 0.779259

-3.98438 0.758547
-3.9822 0.765625

-3.98438 0.767215
-3.98117 0.78125

-3.98172 0.78125
-3.97772 0.796875

-3.97793 0.796875
-3.97351 0.8125

-3.97349 0.8125
-3.96875 0.826589

-3.96827 0.828125
-3.96215 0.84375

-3.96215 0.84375
-3.95512 0.859375

-3.95515 0.859375
-3.95312 0.863358

-3.95312 0.863302
-3.94716 0.875

-3.94719 0.875
-3.93823 0.890625

-3.93813 0.890625
-3.9375 0.891657

-3.9375 0.891807
-3.92824 0.90625

-3.92826 0.90625
-3.92188 0.915212

-3.92188 0.915125
-3.91705 0.921875

-3.91711 0.921875
-3.90625 0.935491

-3.90625 0.93543
-3.90455 0.9375

-3.90468 0.9375
-3.89078 0.953125

-3.8908 0.953125
-3.89062 0.953308

-3.89062 0.953324
-3.87532 0.96875

-3.87532 0.96875
-3.875 0.969052

-3.875 0.969015
-3.85938 0.98317

-3.85938 0.983344
-3.85816 0.984375

-3.8578 0.984375
-3.84375 0.995876

-3.84375 0.996097
-3.83846 1

-3.07812 0.99877
-3.0805 1

-3.07812 0.998602
-3.0625 0.990168

-3.04688 0.981644
-3.05173 0.984375

-3.0625 0.990039
-3.05243 0.984375

-3.04688 0.981375
-3.03125 0.972239

-3.01562 0.962925
-3.02521 0.96875

-3 0.952925
-3.00032 0.953125

-3.01562 0.962753
-3.0004 0.953125

-3.03125 0.971951
-3.02598 0.96875

-3.83802 1
-3.82812 1.00735

-3.82812 1.00746
-3.81609 1.01562

-3.8161 1.01562
-3.8125 1.01799

-3.8125 1.01803
-3.79688 1.02772

-3.79688 1.02774
-3.79068 1.03125

-3.79056 1.03125
-3.78125 1.03652

-3.78125 1.03653
-3.76562 1.0446

-3.76562 1.04452
-3.76062 1.04688

-3.76084 1.04688
-3.75 1.05197

-3.75 1.05193
-3.73438 1.0586

-3.73438 1.05855
-3.72417 1.0625

-3.72453 1.0625
-3.71875 1.06474

-3.71875 1.06464
-3.70312 1.07008

-3.70312 1.07008
-3.6875 1.07495

-3.6875 1.07492
-3.6759 1.07812

-3.6763 1.07812
-3.67188 1.07935

-3.67188 1.07925
-3.65625 1.08305

-3.65625 1.08304
-3.64062 1.08639

-3.64062 1.08639
-3.625 1.08934

-3.625 1.08934
-3.60938 1.0919

-3.60938 1.09189
-3.59615 1.09375

-3.59631 1.09375
-3.59375 1.09411

-3.59375 1.09408
-3.57812 1.09593

-3.57812 1.09592
-3.5625 1.09746
