-3.96842 0
-3.96831 0.015625

-3.96831 0.015625
-3.96797 0.03125

-3.96797 0.03125
-3.9674 0.046875

-3.9674 0.046875
-3.96661 0.0625

-3.96662 0.0625
-3.9656 0.078125

-3.9656 0.078125
-3.96435 0.09375

-3.96435 0.09375
-3.96288 0.109375

-3.96287 0.109375
-3.96117 0.125

-3.96117 0.125
-3.95924 0.140625

-3.95924 0.140625
-3.9571 0.15625

-3.9571 0.15625
-3.95474 0.171875

-3.95472 0.171875
-3.95312 0.181555

-3.95312 0.181899
-3.9522 0.1875

-3.95216 0.1875
-3.94935 0.203125

-3.94935 0.203125
-3.94632 0.21875

-3.94632 0.21875
-3.94305 0.234375

-3.94305 0.234375
-3.93954 0.25

-3.93947 0.25
-3.9375 0.258243

-3.9375 0.25894
-3.9359 0.265625

-3.93581 0.265625
-3.93182 0.28125

-3.93183 0.28125
-3.9276 0.296875

-3.92759 0.296875
-3.92312 0.3125

-3.92281 0.3125
-3.92188 0.315579

-3.92188 0.316995
-3.91851 0.328125

-3.9184 0.328125
-3.91343 0.34375

-3.91343 0.34375
-3.90821 0.359375

-3.90793 0.359375
-3.90625 0.364165

-3.90625 0.365417
-3.90289 0.375

-3.90273 0.375
-3.89697 0.390625

-3.89698 0.390625
-3.89093 0.40625

-3.89062 0.407038
-3.88461 0.421875

-3.88461 0.421875
-3.87799 0.4375

-3.87774 0.4375
-3.875 0.443687

-3.875 0.444676
-3.87125 0.453125

-3.87106 0.453125
-3.86382 0.46875

-3.8637 0.46875
-3.85938 0.477692

-3.85938 0.478371
-3.85647 0.484375

-3.85627 0.484375
-3.84838 0.5

-3.84823 0.5
-3.84375 0.508494

-3.84375 0.509217
-3.84037 0.515625

-3.84015 0.515625
-3.83156 0.53125

-3.8312 0.53125
-3.82812 0.536613

-3.82812 0.537659
-3.82284 0.546875

-3.82261 0.546875
-3.81327 0.5625

-3.8125 0.563801
-3.80358 0.578125

-3.80345 0.578125
-3.79688 0.588261

-3.79688 0.5887
-3.7936 0.59375

-3.79341 0.59375
-3.78286 0.609375

-3.78228 0.609375
-3.78125 0.610883

-3.78125 0.611788
-3.77195 0.625

-3.77172 0.625
-3.76562 0.633336

-3.76562 0.633711
-3.76056 0.640625

-3.76039 0.640625
-3.75 0.65418

-3.75 0.654266
-3.74847 0.65625

-3.74843 0.65625
-3.73594 0.671875

-3.73556 0.671875
-3.73438 0.673323

-3.73438 0.673807
