-3.71271 0
-3.71259 0.015625

-3.71259 0.015625
-3.71222 0.03125

-3.71222 0.03125
-3.71161 0.046875

-3.71161 0.046875
-3.71075 0.0625

-3.71075 0.0625
-3.70965 0.078125

-3.70965 0.078125
-3.7083 0.09375

-3.7083 0.09375
-3.7067 0.109375

-3.7067 0.109375
-3.70485 0.125

-3.70485 0.125
-3.70312 0.137821

-3.70312 0.137827
-3.70275 0.140625

-3.70275 0.140625
-3.70039 0.15625

-3.70039 0.15625
-3.69779 0.171875

-3.69779 0.171875
-3.69492 0.1875

-3.69492 0.1875
-3.6918 0.203125

-3.6918 0.203125
-3.68841 0.21875

-3.6884 0.21875
-3.6875 0.222598

-3.6875 0.222675
-3.68477 0.234375

-3.68476 0.234375
-3.68085 0.25

-3.68085 0.25
-3.67666 0.265625

-3.67666 0.265625
-3.6722 0.28125

-3.67216 0.28125
-3.67188 0.2822

-3.67188 0.28234
-3.66747 0.296875

-3.66747 0.296875
-3.66245 0.3125

-3.66245 0.3125
-3.65714 0.328125

-3.6571 0.328125
-3.65625 0.330504

-3.65625 0.330649
-3.65156 0.34375

-3.65155 0.34375
-3.64566 0.359375

-3.64566 0.359375
-3.64062 0.372081

-3.64062 0.372111
-3.63948 0.375

-3.63947 0.375
-3.63297 0.390625

-3.63297 0.390625
-3.62616 0.40625

-3.6261 0.40625
-3.625 0.408663

-3.625 0.408824
-3.61904 0.421875

-3.61903 0.421875
-3.61157 0.4375

-3.61152 0.4375
-3.60938 0.4418

-3.60938 0.441938
-3.60379 0.453125

-3.60377 0.453125
-3.59563 0.46875

-3.59556 0.46875
-3.59375 0.472086

-3.59375 0.472243
-3.58715 0.484375

-3.58713 0.484375
-3.57827 0.5

-3.57812 0.500246
-3.56902 0.515625

-3.56902 0.515625
-3.5625 0.52619

-3.5625 0.526237
-3.55941 0.53125

-3.55939 0.53125
-3.54935 0.546875

-3.54925 0.546875
-3.54688 0.550503

-3.54688 0.550619
-3.53892 0.5625

-3.5389 0.5625
-3.53125 0.573474

-3.53125 0.573481
-3.52805 0.578125

-3.52802 0.578125
-3.51668 0.59375

-3.51654 0.59375
-3.51562 0.594984

-3.51562 0.595175
-3.50489 0.609375

-3.50477 0.609375
-3.5 0.6156

-3.5 0.61562
-3.49263 0.625

-3.49255 0.625
-3.48438 0.635048

-3.48438 0.635048
-3.47981 0.640625

-3.47978 0.640625
-3.46875 0.653539

-3.46875 0.653553
-3.46642 0.65625

-3.46644 0.65625
-3.45312 0.671187

-3.45312 0.671195
-3.45251 0.671875

-3.45252 0.671875
-3.43799 0.6875

-3.43789 0.6875
-3.4375 0.687906

-3.4375 0.688016
-3.42283 0.703125

-3.42276 0.703125
-3.42188 0.704014

-3.42188 0.704087
-3.40698 0.71875

-3.40694 0.71875
-3.40625 0.719415

-3.40625 0.719456
-3.39062 0.734187

-3.39062 0.734184
-3.39042 0.734375

-3.39041 0.734375
-3.375 0.748295

-3.375 0.748292
-3.37306 0.75

-3.37302 0.75
-3.35938 0.761818

-3.35938 0.761827
-3.35482 0.765625

-3.3548 0.765625
-3.34375 0.774769

-3.34375 0.774829
-3.33562 0.78125

-3.33572 0.78125
-3.32812 0.787172

-3.32812 0.787237
-3.31553 0.796875

-3.31561 0.796875
-3.3125 0.799198

-3.3125 0.799198
-3.29688 0.810682

-3.29688 0.810695
-3.29429 0.8125

-3.29429 0.8125
-3.28125 0.821704

-3.28125 0.82169
-3.27176 0.828125

-3.27182 0.828125
-3.26562 0.832294

-3.26562 0.832289
-3.25 0.842459

-3.25 0.842466
-3.24792 0.84375

-3.24793 0.84375
-3.23438 0.852219

-3.23438 0.852203
-3.22241 0.859375

-3.2225 0.859375
-3.21875 0.861615

-3.21875 0.861579
-3.20312 0.870567

-3.20312 0.870555
-3.19507 0.875

-3.1951 0.875
-3.1875 0.879194

-3.1875 0.879182
-3.17188 0.887445

-3.17188 0.887436
-3.16558 0.890625

-3.1656 0.890625
-3.15625 0.895361

-3.15625 0.895355
-3.14062 0.902931

-3.14062 0.902925
-3.13345 0.90625

-3.13347 0.90625
-3.125 0.910178

-3.125 0.910172
-3.10938 0.917095

-3.10938 0.91709
-3.09806 0.921875

-3.09809 0.921875
-3.09375 0.923711

-3.09375 0.9237
-3.07812 0.93

-3.07812 0.929998
-3.0625 0.935995

-3.0625 0.935991
-3.05836 0.9375

-3.05837 0.9375
-3.04688 0.941696

-3.04688 0.941693
-3.03125 0.947103

-3.03125 0.947101
-3.01562 0.952225

-3.01562 0.952223
-3.01271 0.953125

-3.01272 0.953125
-3 0.957066

-3 0.957065
-2.98438 0.961629

-2.98438 0.961628
-2.96875 0.965919

-2.96875 0.965918
-2.95774 0.96875

-2.95774 0.96875
-2.95312 0.969937

-2.95312 0.969937
-2.9375 0.973691

