-3.1983 0
-3.19817 0.015625

-3.19817 0.015625
-3.1978 0.03125

-3.1978 0.03125
-3.19718 0.046875

-3.19718 0.046875
-3.19633 0.0625

-3.19633 0.0625
-3.19524 0.078125

-3.19524 0.078125
-3.1939 0.09375

-3.1939 0.09375
-3.19231 0.109375

-3.1923 0.109375
-3.19046 0.125

-3.19046 0.125
-3.18835 0.140625

-3.18835 0.140625
-3.1875 0.146277

-3.1875 0.146268
-3.186 0.15625

-3.186 0.15625
-3.1834 0.171875

-3.1834 0.171875
-3.18055 0.1875

-3.18055 0.1875
-3.17744 0.203125

-3.17744 0.203125
-3.17406 0.21875

-3.17406 0.21875
-3.17188 0.228121

-3.17188 0.2281
-3.17041 0.234375

-3.17041 0.234375
-3.1665 0.25

-3.1665 0.25
-3.16233 0.265625

-3.16233 0.265625
-3.1579 0.28125

-3.1579 0.28125
-3.15625 0.286727

-3.15625 0.286707
-3.15318 0.296875

-3.15318 0.296875
-3.14817 0.3125

-3.14817 0.3125
-3.14287 0.328125

-3.14288 0.328125
-3.14062 0.334416

-3.14062 0.334389
-3.13728 0.34375

-3.13728 0.34375
-3.1314 0.359375

-3.13141 0.359375
-3.12524 0.375

-3.12524 0.375
-3.125 0.375589

-3.125 0.375575
-3.11875 0.390625

-3.11875 0.390625
-3.11195 0.40625

-3.11196 0.40625
-3.10938 0.411906

-3.10938 0.41188
-3.10481 0.421875

-3.10481 0.421875
-3.09735 0.4375

-3.09737 0.4375
-3.09375 0.444775

-3.09375 0.444736
-3.08958 0.453125

-3.08959 0.453125
-3.08147 0.46875

-3.0815 0.46875
-3.07812 0.474973

-3.07812 0.474936
-3.07301 0.484375

-3.07301 0.484375
-3.06416 0.5

-3.06416 0.5
-3.0625 0.502837

-3.0625 0.502814
-3.05494 0.515625

-3.05494 0.515625
-3.04688 0.528767

-3.04688 0.528692
-3.04532 0.53125

-3.04535 0.53125
-3.03538 0.546875

-3.03541 0.546875
-3.03125 0.553164

-3.03125 0.55311
-3.02501 0.5625

-3.02503 0.5625
-3.01562 0.576059

-3.01562 0.576015
-3.01417 0.578125

-3.01418 0.578125
-3.00289 0.59375

-3.00287 0.59375
-3 0.597676

-3 0.597615
-2.99118 0.609375

-2.99117 0.609375
-2.98438 0.618177

-2.98438 0.618058
-2.97903 0.625

-2.97902 0.625
-2.96875 0.637638

-2.96875 0.637611
-2.96628 0.640625

-2.96632 0.640625
-2.95312 0.656196

-2.95312 0.65614
-2.95303 0.65625

-2.95308 0.65625
-2.93928 0.671875

-2.93927 0.671875
-2.9375 0.673827

-2.9375 0.673813
-2.92489 0.6875

-2.92487 0.6875
-2.92188 0.690668

-2.92188 0.690624
-2.90989 0.703125

-2.90986 0.703125
-2.90625 0.706777

-2.90625 0.706776
-2.89412 0.71875

-2.89414 0.71875
-2.89062 0.722156

-2.89062 0.722182
-2.87768 0.734375

-2.8777 0.734375
-2.875 0.73688

-2.875 0.736907
-2.86051 0.75

-2.86049 0.75
-2.85938 0.750991

-2.85938 0.751019
-2.84375 0.76455

-2.84375 0.764548
-2.84247 0.765625

-2.84245 0.765625
-2.82812 0.77751

-2.82812 0.777521
-2.82343 0.78125

-2.82341 0.78125
-2.8125 0.789917

-2.8125 0.789947
-2.80343 0.796875

-2.80346 0.796875
-2.79688 0.801795

-2.79688 0.801886
-2.7824 0.8125

-2.78238 0.8125
-2.78125 0.813308

-2.78125 0.813335
-2.76562 0.824287

-2.76562 0.824308
-2.75994 0.828125

-2.75984 0.828125
-2.75 0.834746

-2.75 0.83478
-2.73616 0.84375

-2.73615 0.84375
-2.73438 0.84486

-2.73438 0.844913
-2.71875 0.854623

-2.71875 0.854651
-2.71081 0.859375

-2.71067 0.859375
-2.70312 0.863868

-2.70312 0.863915
-2.6875 0.872828

-2.6875 0.872913
-2.68369 0.875

-2.68344 0.875
-2.67188 0.881327

-2.67188 0.881375
-2.65625 0.889569

-2.65625 0.889702
-2.65441 0.890625

-2.65406 0.890625
-2.64062 0.897379

-2.64062 0.897419
-2.625 0.904939

-2.625 0.905076
-2.62244 0.90625

-2.62205 0.90625
-2.60938 0.912072

-2.60938 0.91211
-2.59375 0.918963

-2.59375 0.919029
-2.58696 0.921875

-2.58662 0.921875
-2.57812 0.925431

-2.57812 0.9255
-2.5625 0.93175

-2.5625 0.93175
-2.54739 0.9375

-2.5473 0.9375
-2.54688 0.937663

-2.54688 0.9377
-2.53125 0.943333

-2.53125 0.943322
-2.51562 0.948656

-2.51562 0.948653
-2.50184 0.953125

-2.50173 0.953125
-2.5 0.953686

-2.5 0.953732
-2.48438 0.958524

-2.48438 0.958513
-2.46875 0.96302

-2.46875 0.963026
-2.45312 0.967261

-2.45312 0.967368
-2.44768 0.96875

-2.44697 0.96875
-2.4375 0.971152

-2.4375 0.971221
-2.42188 0.974925

-2.42188 0.974923
-2.40625 0.978364

-2.40625 0.978366
-2.39062 0.981543

-2.39062 0.98154
-2.37543 0.984375

-2.3753 0.984375
-2.375 0.984431

-2.375 0.984457
-2.35938 0.987114

-2.35938 0.987107
-2.34375 0.989513

-2.34375 0.989516
-2.32812 0.991679

-2.32812 0.99168
-2.3125 0.993593

-2.3125 0.993592
-2.29688 0.995252

-2.29688 0.995252
-2.28125 0.996659

-2.28125 0.996658
-2.26562 0.997812

-2.26562 0.997811
-2.25 0.998715

-2.25 0.998714
-2.23438 0.999373

-2.23438 0.999374
-2.21875 0.99979

-2.21875 0.999791
-2.20312 0.999961

-2.20312 0.999961
-2.1875 0.999881

-2.1875 0.999881
-2.17188 0.99955

-2.17188 0.999549
-2.15625 0.99897

-2.15625 0.998969
-2.14062 0.998144

-2.14062 0.998144
-2.125 0.997076

-2.125 0.997077
-2.10938 0.995764

-2.10938 0.995765
-2.09375 0.994201

-2.09375 0.994201
-2.07812 0.992383

-2.07812 0.992382
-2.0625 0.99031

-2.0625 0.990309
-2.04688 0.987986

-2.04688 0.987989
-2.03125 0.985409

-2.01562 0.982517
-2.02588 0.984375

-2.03125 0.985499
-2.02505 0.984375

-2.01562 0.982578
-2 0.979496

-2.20356 1
-2.20312 1

-2 0.979497
-1.98438 0.976154

-1.98438 0.976154
-1.96875 0.972548

-1.95312 0.968632
-1.9536 0.96875

-1.95312 0.968645
-1.9375 0.964498

-1.96875 0.972556
-1.95344 0.96875

-1.95312 0.969006
-1.95216 0.96875

-1.9375 0.964515
-1.92188 0.960123

-1.92188 0.960132
-1.90625 0.955461

-1.89062 0.950423
-1.89915 0.953125

-1.90625 0.955537
-1.89864 0.953125

