-3.99327 0
-3.99325 0.015625

-3.99315 0.015625
-3.99308 0.03125

-3.9929 0.03125
-3.99279 0.046875

-3.99251 0.046875
-3.99235 0.0625

-3.99196 0.0625
-3.99174 0.078125

-3.9913 0.078125
-3.991 0.09375

-3.99035 0.09375
-3.9899 0.109375

-3.98898 0.109375
-3.98842 0.125

-3.98758 0.125
-3.98694 0.140625

-3.98606 0.140625
-3.98528 0.15625

-3.98449 0.15625
-3.98438 0.158313

-3.98438 0.159416
-3.98314 0.171875

-3.98328 0.171875
-3.98187 0.1875

-3.98187 0.1875
-3.98028 0.203125

-3.98029 0.203125
-3.9785 0.21875

-3.97851 0.21875
-3.97652 0.234375

-3.97653 0.234375
-3.97431 0.25

-3.97432 0.25
-3.97183 0.265625

-3.97183 0.265625
-3.96908 0.28125

-3.9688 0.28125
-3.96875 0.281523

-3.96875 0.283056
-3.96609 0.296875

-3.96607 0.296875
-3.96282 0.3125

-3.96282 0.3125
-3.95935 0.328125

-3.95936 0.328125
-3.95565 0.34375

-3.95559 0.34375
-3.95312 0.353478

-3.95312 0.354304
-3.95184 0.359375

-3.95171 0.359375
-3.94746 0.375

-3.94746 0.375
-3.94293 0.390625

-3.94292 0.390625
-3.93812 0.40625

-3.9375 0.408354
-3.93313 0.421875

-3.93309 0.421875
-3.92777 0.4375

-3.92778 0.4375
-3.92216 0.453125

-3.92188 0.453895
-3.91624 0.46875

-3.91623 0.46875
-3.90998 0.484375

-3.9098 0.484375
-3.90625 0.49279

-3.90625 0.493792
-3.90363 0.5

-3.90338 0.5
-3.89644 0.515625

-3.8964 0.515625
-3.89062 0.528013

-3.89062 0.528432
-3.88931 0.53125

-3.88915 0.53125
-3.88152 0.546875

-3.8815 0.546875
-3.875 0.559574

-3.875 0.559949
-3.87369 0.5625

-3.87354 0.5625
-3.86516 0.578125

-3.86505 0.578125
-3.85938 0.588231

-3.85938 0.588898
-3.85665 0.59375

-3.8564 0.59375
-3.84722 0.609375

-3.84672 0.609375
-3.84375 0.614205

-3.84375 0.615483
-3.83789 0.625

-3.8376 0.625
-3.82812 0.639664

-3.82812 0.639742
-3.82756 0.640625

-3.82751 0.640625
-3.81695 0.65625

-3.81657 0.65625
-3.8125 0.662081

-3.8125 0.662894
-3.80616 0.671875

-3.80591 0.671875
-3.79688 0.684128

-3.79688 0.684337
-3.79454 0.6875

-3.79443 0.6875
-3.78239 0.703125

-3.78189 0.703125
-3.78125 0.703941

-3.78125 0.704609
-3.76984 0.71875

-3.76953 0.71875
-3.76562 0.723456

-3.76562 0.7238
-3.75667 0.734375

-3.7564 0.734375
-3.75 0.741725

-3.75 0.741866
-3.74278 0.75

-3.74256 0.75
-3.73438 0.758933

-3.73438 0.759017
-3.72816 0.765625

-3.72802 0.765625
-3.71875 0.775221

-3.71875 0.775305
-3.71284 0.78125

-3.71277 0.78125
-3.70312 0.7907

-3.70312 0.790779
-3.69673 0.796875

-3.69672 0.796875
-3.6875 0.805431

-3.6875 0.805528
-3.67974 0.8125

-3.67978 0.8125
-3.67188 0.819466

-3.67188 0.819568
-3.66182 0.828125

-3.6619 0.828125
-3.65625 0.832862

-3.65625 0.832895
-3.64294 0.84375

-3.64304 0.84375
-3.64062 0.845676

-3.64062 0.845637
-3.625 0.857788

-3.625 0.857771
-3.62284 0.859375

-3.62285 0.859375
-3.60938 0.869376

-3.60938 0.86933
-3.60137 0.875

-3.60151 0.875
-3.59375 0.880474

-3.59375 0.880435
-3.57868 0.890625

-3.57895 0.890625
-3.57812 0.891164

-3.57812 0.891007
-3.5625 0.901076

-3.5625 0.901007
-3.55396 0.90625

-3.55417 0.90625
-3.54688 0.910729

-3.54688 0.910655
-3.53125 0.919791

-3.53125 0.919749
-3.52743 0.921875

-3.52752 0.921875
-3.51562 0.928498

-3.51562 0.928484
-3.5 0.936769

-3.5 0.93675
-3.49851 0.9375

-3.49854 0.9375
-3.48438 0.944648

-3.48438 0.944645
-3.46875 0.95214

-3.46875 0.952127
-3.46656 0.953125

-3.46659 0.953125
-3.45312 0.959256

-3.45312 0.959251
-3.4375 0.965992

-3.4375 0.965967
-3.43068 0.96875

-3.43078 0.96875
-3.42188 0.972385

-3.42188 0.972367
-3.40625 0.978388

-3.40625 0.978386
-3.39062 0.984055

-3.39062 0.984049
-3.38967 0.984375

-3.38968 0.984375
-3.375 0.989377

-3.375 0.989376
-3.35938 0.994363

-3.35938 0.994361
-3.34375 0.999019

-3.34375 0.999014
-3.3402 1

-3.34021 1
-3.32812 1.00335

-3.32812 1.00335
-3.3125 1.00737

-3.3125 1.00737
-3.29688 1.01108

-3.29688 1.01108
-3.28125 1.01447

-3.28125 1.01448
-3.27544 1.01562

-3.2754 1.01562
-3.26562 1.01756

-3.26562 1.01756
-3.25 1.02035

-3.25 1.02035
-3.23438 1.02283

-3.23438 1.02283
-3.21875 1.02502

-3.21875 1.02502
-3.20312 1.02692

-3.20312 1.02692
-3.1875 1.02852

-3.1875 1.02852
-3.17188 1.02984

-3.17188 1.02984
-3.15625 1.03087

-3.15625 1.03087
-3.14836 1.03125

-3.14827 1.03125
-3.14062 1.03162

-3.14062 1.03162
-3.125 1.03208

-3.125 1.03208
-3.10938 1.03227

-3.10938 1.03227
-3.09375 1.03217

-3.0625 1.03112
-3.06552 1.03125

-3.09375 1.03217
-3.07812 1.03179

-3.07812 1.03179
-3.06542 1.03125

-3.0625 1.03112
-3.04688 1.03018

-3.04688 1.03018
-3.03125 1.02896

-3.03125 1.02896
-3.01562 1.02746

-3.01562 1.02746
-3 1.02568

-2.85938 0.996793
-2.87083 1

-2.85938 0.996816
-2.84375 0.992144

-2.84375 0.992145
-2.82812 0.987168

-2.8125 0.981805
-2.82009 0.984375

-2.82812 0.987237
-2.81967 0.984375

-2.8125 0.981883
-2.79688 0.976282

-2.79688 0.976285
-2.78125 0.970365

-2.76562 0.964102
-2.77725 0.96875

-2.76562 0.964121
-2.75 0.957543

-2.78125 0.970415
-2.77708 0.96875

-2.70312 0.935607
-2.70701 0.9375

-2.70312 0.935746
-2.6875 0.927763

-2.73438 0.950521
-2.74026 0.953125

-2.75 0.957605
-2.73988 0.953125

-2.73438 0.950627
-2.71875 0.943362

-2.71875 0.943408
-2.70664 0.9375

-2.67188 0.919294
-2.6767 0.921875

-2.6875 0.927818
-2.67638 0.921875

-2.67188 0.919414
-2.65625 0.910683

-2.64062 0.901511
-2.64874 0.90625

-2.64062 0.901568
-2.625 0.892041

-2.65625 0.910747
-2.64855 0.90625

-2.59375 0.871633
-2.59885 0.875

-2.59375 0.871744
-2.57812 0.860927

-2.5625 0.849645
-2.57597 0.859375

-2.57812 0.860921
-2.57592 0.859375

-2.5 0.799503
-2.51522 0.8125

-2.54688 0.837846
-2.55475 0.84375

-2.53125 0.825487
-2.5346 0.828125

-2.54688 0.837925
-2.5344 0.828125

-2.5625 0.849668
-2.55455 0.84375

-2.53125 0.825623
-2.51562 0.812831

-2.51562 0.812833
-2.51523 0.8125

-2.60938 0.882101
-2.62277 0.890625

-2.625 0.892037
-2.62272 0.890625

-2.60938 0.882161
-2.59858 0.875

-2.25 0.468954
-2.25752 0.484375

-2.25752 0.484375
-2.26546 0.5

-2.14464 0
-2.14476 0.015625

-2.14476 0.015625
-2.14509 0.03125

-2.14509 0.03125
-2.14564 0.046875

-2.14564 0.046875
-2.14642 0.0625

-2.14642 0.0625
-2.14742 0.078125

-2.14742 0.078125
-2.14864 0.09375

-2.14864 0.09375
-2.15008 0.109375

-2.15008 0.109375
-2.15174 0.125

-2.15625 0.159625
-2.15809 0.171875

-2.15809 0.171875
-2.16067 0.1875

-2.15174 0.125
-2.15363 0.140625

-2.15363 0.140625
-2.15574 0.15625

-2.15625 0.159627
-2.15574 0.15625

-2.16067 0.1875
-2.16348 0.203125

-2.16348 0.203125
-2.16652 0.21875

-2.17188 0.243554
-2.17333 0.25

-2.16652 0.21875
-2.16981 0.234375

-2.17188 0.243553
-2.16981 0.234375

-2.1875 0.304259
-2.18988 0.3125

-2.18988 0.3125
-2.19465 0.328125

-2.19465 0.328125
-2.19968 0.34375

-2.20312 0.353924
-2.20497 0.359375

-2.20497 0.359375
-2.21054 0.375

-2.20312 0.353919
-2.19968 0.34375

-2.17333 0.25
-2.17709 0.265625

-2.17709 0.265625
-2.18111 0.28125

-2.18111 0.28125
-2.18537 0.296875

-2.1875 0.304256
-2.18537 0.296875

-2.21875 0.396684
-2.2225 0.40625

-2.23438 0.43465
-2.2356 0.4375

-2.2225 0.40625
-2.2289 0.421875

-2.23438 0.434632
-2.2289 0.421875

-2.21054 0.375
-2.21638 0.390625

-2.21875 0.396682
-2.21638 0.390625

-2.2356 0.4375
-2.2426 0.453125

-2.2426 0.453125
-2.2499 0.46875

-2.25 0.468955
-2.2499 0.46875

-2.4375 0.740016
-2.44723 0.75

-2.375 0.668823
-2.37741 0.671875

-2.37743 0.671875
-2.39026 0.6875

-2.40625 0.706092
-2.41753 0.71875

-2.42188 0.723397
-2.43202 0.734375

-2.4375 0.740045
-2.43208 0.734375

-2.42188 0.723465
-2.41756 0.71875

-2.39062 0.687941
-2.40361 0.703125

-2.40625 0.706125
-2.40362 0.703125

-2.39062 0.687947
-2.39025 0.6875

-2.3125 0.581435
-2.32047 0.59375

-2.32812 0.60513
-2.33095 0.609375

-2.33097 0.609375
-2.34191 0.625

-2.32812 0.605136
-2.32046 0.59375

-2.28125 0.529269
-2.28234 0.53125

-2.29688 0.556179
-2.30065 0.5625

-2.28235 0.53125
-2.29132 0.546875

-2.29688 0.556175
-2.29132 0.546875

-2.26562 0.500312
-2.27374 0.515625

-2.28125 0.529247
-2.27374 0.515625

-2.26562 0.500314
-2.26546 0.5

-2.30065 0.5625
-2.31036 0.578125

-2.3125 0.581473
-2.31038 0.578125

-2.35938 0.648652
-2.3651 0.65625

-2.34375 0.627539
-2.35328 0.640625

-2.35938 0.648716
-2.3533 0.640625

-2.375 0.668785
-2.36511 0.65625

-2.34375 0.62758
-2.34192 0.625

-2.46875 0.771095
-2.47975 0.78125

-2.48438 0.785586
-2.49705 0.796875

-2.5 0.799508
-2.49699 0.796875

-2.48438 0.785597
-2.47962 0.78125

-2.45312 0.75588
-2.46313 0.765625

-2.46875 0.771098
-2.46302 0.765625

-2.45312 0.755916
-2.44721 0.75

-3 1.02568
-2.98438 1.02362

-2.98438 1.02362
-2.96875 1.02128

-2.96875 1.02128
-2.95312 1.01865

-2.95312 1.01865
-2.9375 1.01573

-2.92188 1.01253
-2.93697 1.01562

-2.9375 1.01575
-2.93691 1.01562

-2.92188 1.01253
-2.90625 1.00904

-2.90625 1.00904
-2.89062 1.00526

-2.89062 1.00526
-2.875 1.00119

-2.875 1.00125
-2.87055 1

