-3.998 0
-3.998 0.015625

-3.99802 0.015625
-3.99803 0.03125

-3.99806 0.03125
-3.99807 0.046875

-3.99812 0.046875
-3.99814 0.0625

-3.99819 0.0625
-3.99822 0.078125

-3.99829 0.078125
-3.99831 0.09375

-3.99839 0.09375
-3.99842 0.109375

-3.99851 0.109375
-3.99854 0.125

-3.99863 0.125
-3.99866 0.140625

-3.99875 0.140625
-3.99878 0.15625

-3.99887 0.15625
-3.9989 0.171875

-3.99899 0.171875
-3.99902 0.1875

-3.9991 0.1875
-3.99912 0.203125

-3.9992 0.203125
-3.99922 0.21875

-3.99929 0.21875
-3.99931 0.234375

-3.99937 0.234375
-3.99939 0.25

-3.99945 0.25
-3.99946 0.265625

-3.99951 0.265625
-3.99953 0.28125

-3.99957 0.28125
-3.99959 0.296875

-3.99963 0.296875
-3.99964 0.3125

-3.99967 0.3125
-3.99968 0.328125

-3.99971 0.328125
-3.99972 0.34375

-3.99975 0.34375
-3.99976 0.359375

-3.99978 0.359375
-3.99979 0.375

-3.99981 0.375
-3.99982 0.390625

-3.99983 0.390625
-3.99984 0.40625

-3.99985 0.40625
-3.99986 0.421875

-3.99987 0.421875
-3.99988 0.4375

-3.99989 0.4375
-3.99989 0.453125

-3.9999 0.453125
-3.9999 0.46875

-3.99991 0.46875
-3.99991 0.484375

-3.99992 0.484375
-3.99992 0.5

-3.99992 0.5
-3.99991 0.515625

-3.9999 0.515625
-3.9999 0.53125

-3.99986 0.53125
-3.99984 0.546875

-3.99974 0.546875
-3.9997 0.5625

-3.99953 0.5625
-3.99946 0.578125

-3.99922 0.578125
-3.99914 0.59375

-3.99889 0.59375
-3.9988 0.609375

-3.99851 0.609375
-3.99838 0.625

-3.99792 0.625
-3.99769 0.640625

-3.99695 0.640625
-3.99654 0.65625

-3.99526 0.65625
-3.99458 0.671875

-3.99273 0.671875
-3.99169 0.6875

-3.98952 0.6875
-3.98788 0.703125

-3.98555 0.703125
-3.98438 0.712543

-3.98438 0.709129
-3.98196 0.71875

-3.98248 0.71875
-3.97927 0.734375

-3.97936 0.734375
-3.97578 0.75

-3.97575 0.75
-3.97167 0.765625

-3.97151 0.765625
-3.96875 0.77502

-3.96875 0.776794
-3.96744 0.78125

-3.9671 0.78125
-3.96195 0.796875

-3.96195 0.796875
-3.95621 0.8125

-3.9562 0.8125
-3.95312 0.820031

-3.95312 0.820218
-3.94989 0.828125

-3.94987 0.828125
-3.94276 0.84375

-3.94258 0.84375
-3.9375 0.853952

-3.9375 0.854866
-3.93525 0.859375

-3.93491 0.859375
-3.92658 0.875

-3.92628 0.875
-3.92188 0.882743

-3.92188 0.883989
-3.9181 0.890625

-3.91775 0.890625
-3.90815 0.90625

-3.90704 0.90625
-3.90625 0.907464

-3.90625 0.909448
-3.89793 0.921875

-3.89758 0.921875
-3.89062 0.931381

-3.89062 0.931972
-3.88658 0.9375

-3.88631 0.9375
-3.875 0.951652

-3.875 0.951801
-3.87391 0.953125

-3.87386 0.953125
-3.86025 0.96875

-3.85938 0.969741
-3.84547 0.984375

-3.84465 0.984375
-3.84375 0.985284

-3.84375 0.986102
-3.82931 1

-3.03125 0.989105
-3.04669 1

-3 0.966221
-3.00328 0.96875

-3.01562 0.977808
-3.02452 0.984375

-3.03125 0.988733
-3.02528 0.984375

-3.01562 0.977333
-3.00452 0.96875

-3.8284 1
-3.82812 1.00026

-3.82812 1.00106
-3.8125 1.01486

-3.8125 1.01487
-3.8116 1.01562

-3.81151 1.01562
-3.79688 1.02754

-3.79688 1.02773
-3.79221 1.03125

-3.79179 1.03125
-3.78125 1.03917

-3.78125 1.03948
-3.77061 1.04688

-3.76952 1.04688
-3.76562 1.04951

-3.76562 1.0501
-3.75 1.06013

-3.75 1.06032
-3.74631 1.0625

-3.74586 1.0625
-3.73438 1.06931

-3.73438 1.06936
-3.71875 1.0779

-3.71875 1.07791
-3.71833 1.07812

-3.71828 1.07812
-3.70312 1.08574

-3.70312 1.08573
-3.6875 1.09294

-3.6875 1.093
-3.68573 1.09375

-3.68555 1.09375
-3.67188 1.09953

-3.67188 1.09953
-3.65625 1.10556

-3.65625 1.10563
-3.64554 1.10938

-3.64487 1.10938
-3.64062 1.11086

