-3.80924 0
-3.80912 0.015625

-3.80912 0.015625
-3.80875 0.03125

-3.80875 0.03125
-3.80813 0.046875

-3.80813 0.046875
-3.80726 0.0625

-3.80726 0.0625
-3.80615 0.078125

-3.80615 0.078125
-3.80479 0.09375

-3.80479 0.09375
-3.80319 0.109375

-3.80319 0.109375
-3.80133 0.125

-3.80133 0.125
-3.79923 0.140625

-3.79923 0.140625
-3.79688 0.156219

-3.79687 0.15625
-3.79426 0.171875

-3.79426 0.171875
-3.79139 0.1875

-3.79139 0.1875
-3.78826 0.203125

-3.78826 0.203125
-3.78487 0.21875

-3.78487 0.21875
-3.78125 0.234238

-3.78125 0.234252
-3.78122 0.234375

-3.78122 0.234375
-3.7773 0.25

-3.7773 0.25
-3.77311 0.265625

-3.77311 0.265625
-3.76865 0.28125

-3.76864 0.28125
-3.76562 0.29118

-3.76562 0.291283
-3.76393 0.296875

-3.76391 0.296875
-3.75889 0.3125

-3.75889 0.3125
-3.75358 0.328125

-3.75357 0.328125
-3.75 0.338074

-3.75 0.33819
-3.74801 0.34375

-3.74798 0.34375
-3.74209 0.359375

-3.74209 0.359375
-3.73589 0.375

-3.73581 0.375
-3.73438 0.378437

-3.73438 0.378719
-3.72942 0.390625

-3.72939 0.390625
-3.72258 0.40625

-3.72254 0.40625
-3.71875 0.414554

-3.71875 0.414719
-3.71548 0.421875

-3.71544 0.421875
-3.70797 0.4375

-3.70795 0.4375
-3.70312 0.447166

-3.70312 0.447303
-3.70022 0.453125

-3.70018 0.453125
-3.69203 0.46875

-3.69199 0.46875
-3.6875 0.477003

-3.6875 0.477179
-3.68359 0.484375

-3.68354 0.484375
-3.67467 0.5

-3.67456 0.5
-3.67188 0.504542

-3.67188 0.504825
-3.66549 0.515625

-3.66544 0.515625
-3.65625 0.530542

-3.65625 0.530546
-3.65583 0.53125

-3.65582 0.53125
-3.64579 0.546875

-3.64574 0.546875
-3.64062 0.554529

-3.64062 0.554688
-3.6354 0.5625

-3.63535 0.5625
-3.625 0.577374

-3.625 0.577382
-3.62448 0.578125

-3.62448 0.578125
-3.61315 0.59375

-3.613 0.59375
-3.60938 0.598693

-3.60938 0.598832
-3.60142 0.609375

-3.60133 0.609375
-3.59375 0.619065

-3.59375 0.619092
-3.58914 0.625

-3.58909 0.625
-3.57812 0.638382

-3.57812 0.638414
-3.5763 0.640625

-3.5763 0.640625
-3.56296 0.65625

-3.5628 0.65625
-3.5625 0.656592

-3.5625 0.656782
-3.54907 0.671875

-3.54894 0.671875
-3.54688 0.674146

-3.54688 0.674268
-3.5346 0.6875

-3.53448 0.6875
-3.53125 0.690893

-3.53125 0.690957
-3.51949 0.703125

-3.51938 0.703125
-3.51562 0.706905

-3.51562 0.706986
-3.50361 0.71875

-3.5036 0.71875
-3.5 0.722218

-3.5 0.722271
-3.48707 0.734375

-3.48711 0.734375
-3.48438 0.736889

-3.48438 0.7369
-3.46979 0.75

-3.46985 0.75
-3.46875 0.750967

-3.46875 0.750931
-3.45312 0.764391

-3.45312 0.764381
-3.45164 0.765625

-3.45162 0.765625
-3.4375 0.777297

-3.4375 0.777298
-3.4325 0.78125

-3.43252 0.78125
-3.42188 0.789677

-3.42188 0.789665
-3.4124 0.796875

-3.41256 0.796875
-3.40625 0.801551

-3.40625 0.801572
-3.39131 0.8125

-3.39153 0.8125
-3.39062 0.813149

-3.39062 0.813004
-3.375 0.823978

-3.375 0.823952
-3.3688 0.828125

-3.36887 0.828125
-3.35938 0.834526

-3.35938 0.834488
-3.34507 0.84375

-3.34539 0.84375
-3.34375 0.844773

-3.34375 0.844622
-3.32812 0.854335

-3.32812 0.854289
-3.3196 0.859375

-3.31975 0.859375
-3.3125 0.863701

-3.3125 0.863649
-3.29688 0.87259

-3.29688 0.872564
-3.29243 0.875

-3.29249 0.875
-3.28125 0.88117

-3.28125 0.881158
-3.26562 0.889375

-3.26562 0.889362
-3.26312 0.890625

-3.26314 0.890625
-3.25 0.897244

-3.25 0.89724
-3.23438 0.904772

-3.23438 0.904759
-3.23114 0.90625

-3.23117 0.90625
-3.21875 0.911975

-3.21875 0.91197
-3.20312 0.918851

-3.20312 0.918831
-3.19588 0.921875

-3.19596 0.921875
-3.1875 0.925431

-3.1875 0.925414
-3.17188 0.931673

-3.17188 0.931669
-3.15658 0.9375

-3.15679 0.9375
-3.15625 0.937707

-3.15625 0.937627
-3.14062 0.943288

-3.14062 0.943286
-3.125 0.948655

-3.125 0.948647
-3.11123 0.953125

-3.11139 0.953125
-3.10938 0.953781

-3.10938 0.953736
-3.09375 0.958536

-3.09375 0.958535
-3.07812 0.963058

-3.07812 0.963057
-3.0625 0.967307

-3.0625 0.967305
-3.05682 0.96875

-3.05683 0.96875
-3.04688 0.971286

-3.04688 0.971284
-3.03125 0.974996

-3.03125 0.974995
-3.01562 0.978443

-3.01562 0.978442
-3 0.981628

-3 0.981629
-2.98534 0.984375

-2.9852 0.984375
-2.98438 0.984529

-2.98438 0.984554
-2.96875 0.987225

-2.96875 0.987224
-2.95312 0.989641

-2.95312 0.98964
-2.9375 0.991804

-2.9375 0.991804
-2.92188 0.993716

-2.92188 0.993716
-2.90625 0.99538

-2.90625 0.995379
-2.89062 0.996795

-2.89062 0.996794
-2.875 0.997962

-2.875 0.997962
