-3.84606 0
-3.84593 0.015625

-3.84593 0.015625
-3.84556 0.03125

-3.84556 0.03125
-3.84495 0.046875

-3.84495 0.046875
-3.84409 0.0625

-3.84409 0.0625
-3.84375 0.0672386

-3.84375 0.0672496
-3.84298 0.078125

-3.84298 0.078125
-3.84162 0.09375

-3.84162 0.09375
-3.84002 0.109375

-3.84002 0.109375
-3.83817 0.125

-3.83817 0.125
-3.83607 0.140625

-3.83607 0.140625
-3.83372 0.15625

-3.83372 0.15625
-3.83112 0.171875

-3.83112 0.171875
-3.82825 0.1875

-3.82821 0.1875
-3.82812 0.187925

-3.82812 0.188162
-3.82513 0.203125

-3.82513 0.203125
-3.82175 0.21875

-3.82175 0.21875
-3.8181 0.234375

-3.8181 0.234375
-3.81418 0.25

-3.81415 0.25
-3.8125 0.256164

-3.8125 0.256387
-3.81003 0.265625

-3.81 0.265625
-3.80555 0.28125

-3.80555 0.28125
-3.80082 0.296875

-3.80082 0.296875
-3.79688 0.30918

-3.79688 0.309265
-3.79584 0.3125

-3.79582 0.3125
-3.79052 0.328125

-3.79052 0.328125
-3.78494 0.34375

-3.78492 0.34375
-3.78125 0.353509

-3.78125 0.353681
-3.77911 0.359375

-3.77907 0.359375
-3.77289 0.375

-3.77289 0.375
-3.76641 0.390625

-3.76623 0.390625
-3.76562 0.392026

-3.76562 0.392488
-3.75964 0.40625

-3.75962 0.40625
-3.75251 0.421875

-3.7524 0.421875
-3.75 0.426922

-3.75 0.427266
-3.74513 0.4375

-3.74507 0.4375
-3.7373 0.453125

-3.73719 0.453125
-3.73438 0.458539

-3.73438 0.458883
-3.72925 0.46875

-3.72918 0.46875
-3.72071 0.484375

-3.72052 0.484375
-3.71875 0.487512

-3.71875 0.487954
-3.71194 0.5

-3.71189 0.5
-3.70312 0.514868

-3.70312 0.514884
-3.70269 0.515625

-3.70268 0.515625
-3.69309 0.53125

-3.69303 0.53125
-3.6875 0.539904

-3.6875 0.54011
-3.68317 0.546875

-3.6831 0.546875
-3.6727 0.5625

-3.67241 0.5625
-3.67188 0.563291

-3.67188 0.563725
-3.66189 0.578125

-3.66179 0.578125
-3.65625 0.585851

-3.65625 0.586018
-3.65067 0.59375

-3.6506 0.59375
-3.64062 0.607032

-3.64062 0.607069
-3.63889 0.609375

-3.63887 0.609375
-3.62665 0.625

-3.62644 0.625
-3.625 0.6268

-3.625 0.627069
-3.61396 0.640625

-3.61379 0.640625
-3.60938 0.645931

-3.60938 0.64604
-3.60073 0.65625

-3.60056 0.65625
-3.59375 0.664102

-3.59375 0.664126
-3.5869 0.671875

-3.58676 0.671875
-3.57812 0.68139

-3.57812 0.681399
-3.57245 0.6875

-3.57236 0.6875
-3.5625 0.697863

-3.5625 0.697883
-3.55738 0.703125

-3.55734 0.703125
-3.54688 0.713599

-3.54688 0.713628
-3.54164 0.71875

-3.54165 0.71875
-3.53125 0.728662

-3.53125 0.728709
-3.52517 0.734375

-3.52522 0.734375
-3.51562 0.743101

-3.51562 0.743176
-3.50792 0.75

-3.50801 0.75
-3.5 0.756966

-3.5 0.757034
-3.48985 0.765625

-3.48998 0.765625
-3.48438 0.7703

-3.48438 0.770297
-3.47096 0.78125

-3.47111 0.78125
-3.46875 0.78314

-3.46875 0.783065
-3.45312 0.79531

-3.45312 0.7953
-3.45103 0.796875

-3.45104 0.796875
-3.4375 0.80706

-3.4375 0.807029
-3.4299 0.8125

-3.43002 0.8125
-3.42188 0.81836

-3.42188 0.818318
-3.40774 0.828125

-3.40803 0.828125
-3.40625 0.829323

-3.40625 0.829172
-3.39062 0.839576

-3.39062 0.839528
-3.38402 0.84375

-3.38414 0.84375
-3.375 0.84959

-3.375 0.849557
-3.35938 0.859142

-3.35938 0.859135
-3.35896 0.859375

-3.35897 0.859375
-3.34375 0.868332

-3.34375 0.868289
-3.33186 0.875

-3.33215 0.875
-3.32812 0.87727

-3.32812 0.877148
-3.3125 0.885604

-3.3125 0.885563
-3.30274 0.890625

-3.30293 0.890625
-3.29688 0.893763

-3.29688 0.893701
-3.28125 0.901457

-3.28125 0.901424
-3.27109 0.90625

-3.27127 0.90625
-3.26562 0.90893

-3.26562 0.908874
-3.25 0.915966

-3.25 0.915949
-3.23633 0.921875

-3.23657 0.921875
-3.23438 0.922827

-3.23438 0.922734
-3.21875 0.929191

-3.21875 0.929189
-3.20312 0.935338

-3.20312 0.93532
-3.1973 0.9375

-3.19737 0.9375
-3.1875 0.941194

-3.1875 0.941182
-3.17188 0.946732

-3.17188 0.946731
-3.15625 0.951989

-3.15625 0.95198
-3.15265 0.953125

-3.15268 0.953125
-3.14062 0.956963

-3.14062 0.956959
-3.125 0.96165

-3.125 0.961649
-3.10938 0.966062

-3.10938 0.966057
-3.09921 0.96875

-3.09925 0.96875
-3.09375 0.970208

-3.09375 0.9702
-3.07812 0.974068

-3.07812 0.974067
-3.0625 0.977668

-3.0625 0.977667
-3.04688 0.981003

-3.04688 0.981003
-3.03125 0.984077

-3.03125 0.984079
-3.0296 0.984375

-3.02959 0.984375
-3.01562 0.986891

-3.01562 0.986891
-3 0.989449

-3 0.989448
-2.98438 0.991751

-2.98438 0.99175
-2.96875 0.993799

-2.96875 0.993799
-2.95312 0.995595

-2.95312 0.995595
-2.9375 0.997142

-2.9375 0.997142
-2.92188 0.99844

-2.92188 0.998439
-2.90625 0.99949

-2.90625 0.999499
-2.89649 1

-2.79688 0.999905
-2.79907 1

-2.79688 0.999932
-2.78125 0.999008

-2.78125 0.999008
-2.76562 0.997837

-2.76562 0.997837
-2.75 0.996417

-2.75 0.996417
-2.73438 0.994747

-2.73438 0.994747
-2.71875 0.992826

-2.71875 0.992827
-2.70312 0.990653

-2.70312 0.990653
-2.6875 0.988226

-2.6875 0.988226
-2.67188 0.985543

-2.65625 0.982582
-2.66578 0.984375

-2.67188 0.985574
-2.6655 0.984375

-2.65625 0.982603
-2.64062 0.979402

-2.64062 0.979402
-2.625 0.975939

-2.59375 0.968109
-2.59625 0.96875

-2.625 0.97594
-2.60938 0.972211

-2.60938 0.972229
-2.59578 0.96875

-2.59375 0.968214
-2.57812 0.963944

-2.57812 0.963945
-2.5625 0.959401

-2.5625 0.959402
-2.54688 0.95458

-2.53125 0.949464
-2.54245 0.953125

-2.54688 0.954608
-2.54234 0.953125

-2.53125 0.949476
-2.51562 0.944083

-2.51562 0.944084
-2.5 0.938398

-2.48438 0.932412
-2.49766 0.9375

-2.48438 0.932417
-2.46875 0.926128

-2.45312 0.919466
-2.45883 0.921875

-2.46875 0.926166
-2.45859 0.921875

-2.45312 0.919533
-2.4375 0.912618

-2.5 0.938414
-2.49761 0.9375

-2.42188 0.90526
-2.42401 0.90625

-2.42188 0.905382
-2.40625 0.897811

-2.4375 0.912638
-2.42371 0.90625

-2.39062 0.889772
-2.39231 0.890625

-2.40625 0.897828
-2.39202 0.890625

-2.39062 0.889904
-2.375 0.881645

-2.35938 0.872931
-2.36313 0.875

-2.35938 0.873031
-2.34375 0.864045

-2.32812 0.854641
-2.33602 0.859375

-2.34375 0.864089
-2.33589 0.859375

-2.32812 0.854684
-2.3125 0.844921

-2.25 0.801656
-2.26475 0.8125

-2.29688 0.834753
-2.3107 0.84375

-2.28125 0.824098
-2.28721 0.828125

-2.29688 0.834801
-2.28703 0.828125

-2.3125 0.84491
-2.31065 0.84375

-2.28125 0.824168
-2.26562 0.813138

-2.26562 0.813136
-2.26474 0.8125

-2.375 0.881678
-2.36289 0.875

-2.17188 0.736586
-2.18672 0.75

-2.15625 0.721856
-2.16953 0.734375

-2.17188 0.736588
-2.16948 0.734375

-2.14062 0.706457
-2.15309 0.71875

-2.125 0.690323
-2.1373 0.703125

-2.14062 0.706468
-2.13732 0.703125

-2.15625 0.721857
-2.15304 0.71875

-2.0625 0.61782
-2.06804 0.625

-2 0.528363
-2.00176 0.53125

-2.01562 0.552745
-2.0221 0.5625

-2.00177 0.53125
-2.01173 0.546875

-2.01562 0.552761
-2.01174 0.546875

-2.03125 0.575754
-2.03287 0.578125

-2.0329 0.578125
-2.04416 0.59375

-2.04688 0.597376
-2.05588 0.609375

-2.0625 0.617896
-2.05592 0.609375

-2.04688 0.597424
-2.04419 0.59375

-2.03125 0.575721
-2.0221 0.5625

-2.09375 0.655903
-2.09405 0.65625

-2.10938 0.673524
-2.12227 0.6875

-2.09404 0.65625
-2.10786 0.671875

-2.10938 0.67354
-2.10787 0.671875

-2.07812 0.637375
-2.08079 0.640625

-2.09375 0.655899
-2.08079 0.640625

-2.07812 0.637337
-2.06808 0.625

-2.125 0.690364
-2.12229 0.6875

-2.21875 0.777137
-2.22391 0.78125

-2.23438 0.789663
-2.24379 0.796875

-2.25 0.801633
-2.24361 0.796875

-2.23438 0.789721
-2.22372 0.78125

-2.20312 0.764098
-2.20494 0.765625

-2.21875 0.777244
-2.20478 0.765625

-2.20312 0.76424
-2.1875 0.750698

-2.1875 0.750699
-2.18671 0.75

-2.89601 1
-2.89062 1.00028

-2.89062 1.00029
-2.875 1.00085

-2.875 1.00085
-2.85938 1.00116

-2.85938 1.00116
-2.84375 1.00122

-2.84375 1.00122
-2.82812 1.00104

-2.82812 1.00104
-2.8125 1.00061

-2.8125 1.00061
-2.79837 1

-1.875 0.224195
-1.87736 0.234375

-1.87736 0.234375
-1.88124 0.25

-1.84956 0
-1.85005 0.03125

-1.85005 0.03125
-1.85151 0.0625

-1.85157 0.0625
-1.85267 0.078125

-1.85267 0.078125
-1.85401 0.09375

-1.85401 0.09375
-1.8556 0.109375

-1.8556 0.109375
-1.85744 0.125

-1.85938 0.139536
-1.85952 0.140625

-1.85952 0.140625
-1.86186 0.15625

-1.85938 0.139535
-1.85744 0.125

-1.86185 0.15625
-1.86444 0.171875

-1.86444 0.171875
-1.86728 0.1875

-1.86728 0.1875
-1.87038 0.203125

-1.87038 0.203125
-1.87374 0.21875

-1.875 0.224192
-1.87374 0.21875

-1.88124 0.25
-1.88539 0.265625

-1.88539 0.265625
-1.88982 0.28125

-1.89062 0.283942
-1.89451 0.296875

-1.89451 0.296875
-1.89949 0.3125

-1.89062 0.28394
-1.88982 0.28125

-1.90625 0.332343
-1.9103 0.34375

-1.92188 0.373965
-1.92228 0.375

-1.9103 0.34375
-1.91615 0.359375

-1.92188 0.373943
-1.91615 0.359375

-1.89949 0.3125
-1.90475 0.328125

-1.90625 0.332338
-1.90475 0.328125

-1.9375 0.410669
-1.94258 0.421875

-1.94258 0.421875
-1.94998 0.4375

-1.96875 0.474203
-1.97424 0.484375

-1.97424 0.484375
-1.98304 0.5

-1.95312 0.443845
-1.95772 0.453125

-1.95772 0.453125
-1.96581 0.46875

-1.95312 0.443837
-1.94998 0.4375

-1.96875 0.474196
-1.96581 0.46875

-1.92229 0.375
-1.92874 0.390625

-1.92874 0.390625
-1.9355 0.40625

-1.9375 0.410664
-1.9355 0.40625

-1.98438 0.502273
-1.99222 0.515625

-2 0.528348
-1.99221 0.515625

-1.98438 0.502283
-1.98305 0.5

