-3.59414 0
-3.59401 0.015625

-3.59402 0.015625
-3.59375 0.0270473

-3.59375 0.0269823
-3.59365 0.03125

-3.59371 0.03125
-3.59225 0.0625

-3.59218 0.0625
-3.59108 0.078125

-3.59108 0.078125
-3.58973 0.09375

-3.58973 0.09375
-3.58814 0.109375

-3.58814 0.109375
-3.58629 0.125

-3.58629 0.125
-3.5842 0.140625

-3.5842 0.140625
-3.58185 0.15625

-3.58185 0.15625
-3.57925 0.171875

-3.57925 0.171875
-3.57812 0.178015

-3.57812 0.178021
-3.57639 0.1875

-3.57639 0.1875
-3.57328 0.203125

-3.57328 0.203125
-3.5699 0.21875

-3.5699 0.21875
-3.56626 0.234375

-3.56626 0.234375
-3.5625 0.249403

-3.56235 0.25
-3.55818 0.265625

-3.55818 0.265625
-3.55373 0.28125

-3.55373 0.28125
-3.54901 0.296875

-3.54901 0.296875
-3.54688 0.303542

-3.54688 0.303541
-3.54401 0.3125

-3.54401 0.3125
-3.53872 0.328125

-3.53872 0.328125
-3.53314 0.34375

-3.53314 0.34375
-3.53125 0.34877

-3.53125 0.348769
-3.52726 0.359375

-3.52726 0.359375
-3.52109 0.375

-3.52108 0.375
-3.51562 0.388153

-3.51562 0.388221
-3.51463 0.390625

-3.51461 0.390625
-3.50781 0.40625

-3.50781 0.40625
-3.50069 0.421875

-3.50061 0.421875
-3.5 0.42316

-3.5 0.423189
-3.49333 0.4375

-3.49325 0.4375
-3.48546 0.453125

-3.48547 0.453125
-3.48438 0.455224

-3.48438 0.455223
-3.47734 0.46875

-3.47734 0.46875
-3.46886 0.484375

-3.46886 0.484375
-3.46875 0.484571

-3.46875 0.484569
-3.46001 0.5

-3.46 0.5
-3.45312 0.511652

-3.45312 0.511722
-3.45082 0.515625

-3.45079 0.515625
-3.44118 0.53125

-3.4412 0.53125
-3.4375 0.537038

-3.4375 0.536974
-3.43115 0.546875

-3.43116 0.546875
-3.42188 0.560779

-3.42188 0.560913
-3.42083 0.5625

-3.42074 0.5625
-3.40987 0.578125

-3.40982 0.578125
-3.40625 0.583196

-3.40625 0.583134
-3.39856 0.59375

-3.39853 0.59375
-3.39062 0.604237

-3.39062 0.604328
-3.38686 0.609375

-3.38678 0.609375
-3.375 0.624368

-3.375 0.624452
-3.37457 0.625

-3.37451 0.625
-3.36172 0.640625

-3.36171 0.640625
-3.35938 0.643409

-3.35938 0.643381
-3.34839 0.65625

-3.34836 0.65625
-3.34375 0.661516

-3.34375 0.661441
-3.33454 0.671875

-3.33439 0.671875
-3.32812 0.678756

-3.32812 0.678793
-3.32005 0.6875

-3.32001 0.6875
-3.3125 0.695352

-3.3125 0.695238
-3.30478 0.703125

-3.30483 0.703125
-3.29688 0.711072

