-3.39952 0
-3.39939 0.015625

-3.39939 0.015625
-3.39902 0.03125

-3.39902 0.03125
-3.39841 0.046875

-3.39841 0.046875
-3.39755 0.0625

-3.39755 0.0625
-3.39644 0.078125

-3.39644 0.078125
-3.39509 0.09375

-3.39509 0.09375
-3.3935 0.109375

-3.3935 0.109375
-3.39165 0.125

-3.39165 0.125
-3.39062 0.132601

-3.39062 0.132599
-3.38954 0.140625

-3.38954 0.140625
-3.38719 0.15625

-3.38719 0.15625
-3.38459 0.171875

-3.38459 0.171875
-3.38173 0.1875

-3.38173 0.1875
-3.37861 0.203125

-3.37862 0.203125
-3.37524 0.21875

-3.37524 0.21875
-3.375 0.219767

-3.375 0.219758
-3.37159 0.234375

-3.37158 0.234375
-3.36767 0.25

-3.36767 0.25
-3.3635 0.265625

-3.3635 0.265625
-3.35938 0.280136

-3.35938 0.280101
-3.35905 0.28125

-3.35906 0.28125
-3.35433 0.296875

-3.35433 0.296875
-3.34933 0.3125

-3.34933 0.3125
-3.34404 0.328125

-3.34404 0.328125
-3.34375 0.328942

-3.34375 0.328929
-3.33845 0.34375

-3.33845 0.34375
-3.33257 0.359375

-3.33258 0.359375
-3.32812 0.370671

-3.32812 0.370629
-3.3264 0.375

-3.32641 0.375
-3.31994 0.390625

-3.31994 0.390625
-3.31315 0.40625

-3.31316 0.40625
-3.3125 0.407689

-3.3125 0.407677
-3.30603 0.421875

-3.30603 0.421875
-3.29859 0.4375

-3.2986 0.4375
-3.29688 0.440963

-3.29688 0.440947
-3.29082 0.453125

-3.29082 0.453125
-3.28271 0.46875

-3.28272 0.46875
-3.28125 0.47147

-3.28125 0.471457
-3.27426 0.484375

-3.27426 0.484375
-3.26562 0.49966

-3.26562 0.499607
-3.2654 0.5

-3.26543 0.5
-3.25622 0.515625

-3.25623 0.515625
-3.25 0.525774

-3.25 0.525737
-3.24662 0.53125

-3.24663 0.53125
-3.23665 0.546875

-3.23664 0.546875
-3.23438 0.550363

-3.23438 0.550306
-3.22627 0.5625

-3.2263 0.5625
-3.21875 0.573399

-3.21875 0.573336
-3.21547 0.578125

-3.21547 0.578125
-3.20419 0.59375

-3.20417 0.59375
-3.20312 0.595178

-3.20312 0.595159
-3.19245 0.609375

-3.19241 0.609375
-3.1875 0.615838

-3.1875 0.615725
-3.18027 0.625

-3.18026 0.625
-3.17188 0.635363

-3.17188 0.635326
-3.16757 0.640625

-3.16758 0.640625
-3.15625 0.653995

-3.15625 0.653985
-3.15431 0.65625

-3.15434 0.65625
-3.14062 0.671773

-3.14062 0.671737
-3.1405 0.671875

-3.14054 0.671875
-3.12614 0.6875

-3.12614 0.6875
-3.125 0.688709

-3.125 0.6887
-3.11113 0.703125

-3.11112 0.703125
-3.10938 0.704901

-3.10938 0.704907
-3.0954 0.71875

-3.09541 0.71875
-3.09375 0.720361

-3.09375 0.720379
-3.079 0.734375

-3.07899 0.734375
-3.07812 0.735177

-3.07812 0.735188
-3.0625 0.749391

-3.0625 0.749321
-3.06173 0.75

-3.0618 0.75
-3.04688 0.763007

-3.04688 0.76295
-3.0437 0.765625

-3.04375 0.765625
-3.03125 0.77606

-3.03125 0.776047
-3.0247 0.78125

-3.02479 0.78125
-3.01562 0.78851

-3.01562 0.788545
-3.00479 0.796875

-3.00483 0.796875
-3 0.800493

-3 0.80055
-2.98438 0.812067

-2.98438 0.812021
-2.9837 0.8125

-2.98375 0.8125
-2.96875 0.823103

-2.96875 0.823099
-2.96135 0.828125

-2.96134 0.828125
-2.95312 0.833695

-2.95312 0.833705
-2.9377 0.84375

-2.93767 0.84375
-2.9375 0.843859

-2.9375 0.843868
-2.92188 0.853617

-2.92188 0.853623
-2.91227 0.859375

-2.91222 0.859375
-2.90625 0.862947

-2.90625 0.862967
-2.89062 0.871934

-2.89062 0.871952
-2.88509 0.875

-2.88501 0.875
-2.875 0.880505

-2.875 0.880524
-2.85938 0.888761

-2.85938 0.888796
-2.85575 0.890625

-2.85564 0.890625
-2.84375 0.896624

-2.84375 0.896641
-2.82812 0.904179

-2.82812 0.904214
-2.82371 0.90625

-2.82357 0.90625
-2.8125 0.911356

-2.8125 0.911377
-2.79688 0.918261

-2.79688 0.918277
-2.78831 0.921875

-2.7882 0.921875
-2.78125 0.924797

-2.78125 0.924822
-2.76562 0.931085

-2.76562 0.931089
-2.75 0.93704

-2.75 0.937118
-2.74894 0.9375

-2.74868 0.9375
-2.73438 0.942672

-2.73438 0.942679
-2.71875 0.948046

-2.71875 0.94805
-2.70314 0.953125

-2.70311 0.953125
-2.6875 0.957917

-2.6875 0.957919
-2.67188 0.962444

-2.67188 0.962445
-2.65625 0.966689

-2.65625 0.966712
-2.64824 0.96875

-2.648 0.96875
-2.64062 0.970627

-2.64062 0.970658
-2.625 0.974372

-2.625 0.974372
-2.60938 0.977824

-2.60938 0.977824
-2.59375 0.981014

-2.59375 0.981015
-2.57812 0.98394

-2.57812 0.98401
-2.57599 0.984375

-2.57547 0.984375
-2.5625 0.986591

-2.5625 0.986607
-2.54688 0.989031

-2.54688 0.989031
-2.53125 0.991203

-2.53125 0.991203
-2.51562 0.993126

-2.51562 0.993126
-2.5 0.994797

-2.5 0.994797
-2.48438 0.996217

-2.48438 0.996216
-2.46875 0.997388

-2.46875 0.997387
-2.45312 0.998314

-2.45312 0.998314
-2.4375 0.998997

-2.4375 0.998998
-2.42188 0.999435

-2.42188 0.999436
-2.40625 0.999627

-2.40625 0.999627
-2.39062 0.999571

-2.39062 0.999571
-2.375 0.999268

-2.375 0.999268
-2.35938 0.99872

-2.35938 0.99872
-2.34375 0.997928

-2.34375 0.997928
-2.32812 0.996891

-2.32812 0.996892
-2.3125 0.99561

-2.3125 0.99561
-2.29688 0.994079

-2.29688 0.994079
-2.28125 0.992296

-2.28125 0.992296
-2.26562 0.990262

-2.26562 0.990262
-2.25 0.987977

-2.25 0.987979
-2.23438 0.985439

-2.21875 0.982615
-2.2286 0.984375

-2.23438 0.985482
-2.22818 0.984375

-2.21875 0.982647
-2.20312 0.979603

-2.20312 0.979604
-2.1875 0.9763

-2.1875 0.9763
-2.17188 0.972734

-2.17188 0.97274
-2.15625 0.968899

-2.14062 0.964771
-2.15577 0.96875

-2.14062 0.964787
-2.125 0.960429

-2.15625 0.969067
-2.15504 0.96875

-2.125 0.960435
-2.10938 0.955802

-2.09375 0.950841
-2.10101 0.953125

-2.10938 0.955834
-2.10076 0.953125

-2.09375 0.950885
-2.07812 0.945697

-2.07812 0.945706
-2.0625 0.940227

-2.04688 0.934399
-2.05527 0.9375

-2.04688 0.934445
-2.03125 0.928407

-2.03125 0.928426
-2.01562 0.922086

-2 0.915407
-2.01518 0.921875

-2.01562 0.92229
-2.01465 0.921875

-2.0625 0.940271
-2.055 0.9375

-1.53125 0.497827
-1.53248 0.5

-1.5 0.438988
-1.50703 0.453125

-1.50704 0.453125
-1.51516 0.46875

-1.51562 0.469614
-1.52364 0.484375

-1.53125 0.497819
-1.52364 0.484375

-1.51562 0.469524
-1.51521 0.46875

-1.90625 0.868794
-1.91752 0.875

-1.90625 0.868868
-1.89062 0.85989

-1.875 0.850505
-1.88984 0.859375

-1.89062 0.860078
-1.88942 0.859375

