-3.99827 0
-3.99827 0.015625

-3.99828 0.015625
-3.99829 0.03125

-3.99831 0.03125
-3.99832 0.046875

-3.99835 0.046875
-3.99836 0.0625

-3.9984 0.0625
-3.99842 0.078125

-3.99847 0.078125
-3.99849 0.09375

-3.99855 0.09375
-3.99857 0.109375

-3.99863 0.109375
-3.99865 0.125

-3.99872 0.125
-3.99875 0.140625

-3.99882 0.140625
-3.99884 0.15625

-3.99891 0.15625
-3.99894 0.171875

-3.99901 0.171875
-3.99903 0.1875

-3.9991 0.1875
-3.99912 0.203125

-3.99919 0.203125
-3.99921 0.21875

-3.99927 0.21875
-3.99929 0.234375

-3.99934 0.234375
-3.99936 0.25

-3.99941 0.25
-3.99943 0.265625

-3.99947 0.265625
-3.99949 0.28125

-3.99953 0.28125
-3.99954 0.296875

-3.99958 0.296875
-3.99959 0.3125

-3.99962 0.3125
-3.99963 0.328125

-3.99966 0.328125
-3.99967 0.34375

-3.9997 0.34375
-3.99971 0.359375

-3.99974 0.359375
-3.99974 0.375

-3.99976 0.375
-3.99977 0.390625

-3.99979 0.390625
-3.9998 0.40625

-3.99981 0.40625
-3.99982 0.421875

-3.99983 0.421875
-3.99982 0.4375

-3.99981 0.4375
-3.9998 0.453125

-3.99972 0.453125
-3.99967 0.46875

-3.99947 0.46875
-3.99938 0.484375

-3.99906 0.484375
-3.99895 0.5

-3.99862 0.5
-3.99851 0.515625

-3.99821 0.515625
-3.99809 0.53125

-3.99771 0.53125
-3.99753 0.546875

-3.99696 0.546875
-3.99668 0.5625

-3.99582 0.5625
-3.99535 0.578125

-3.99397 0.578125
-3.99324 0.59375

-3.99153 0.59375
-3.99049 0.609375

-3.98852 0.609375
-3.98696 0.625

-3.9852 0.625
-3.98438 0.631885

-3.98438 0.628675
-3.98166 0.640625

-3.98212 0.640625
-3.97918 0.65625

-3.97924 0.65625
-3.97602 0.671875

-3.97603 0.671875
-3.97237 0.6875

-3.97235 0.6875
-3.96875 0.701134

-3.96875 0.70157
-3.96834 0.703125

-3.96824 0.703125
-3.96364 0.71875

-3.96364 0.71875
-3.95856 0.734375

-3.95858 0.734375
-3.95312 0.749592

-3.95312 0.749706
-3.95302 0.75

-3.953 0.75
-3.94681 0.765625

-3.94676 0.765625
-3.94002 0.78125

-3.93941 0.78125
-3.9375 0.785403

-3.9375 0.787382
-3.93314 0.796875

-3.93284 0.796875
-3.92524 0.8125

-3.92486 0.8125
-3.92188 0.81821

-3.92188 0.819627
-3.91743 0.828125

-3.91713 0.828125
-3.90829 0.84375

-3.9073 0.84375
-3.90625 0.845483

-3.90625 0.847498
-3.89898 0.859375

-3.89871 0.859375
