-3.59484 0
-3.59472 0.015625

-3.59472 0.015625
-3.59435 0.03125

-3.59435 0.03125
-3.59375 0.0466041

-3.59375 0.0466003
-3.59374 0.046875

-3.59374 0.046875
-3.59288 0.0625

-3.59288 0.0625
-3.59177 0.078125

-3.59177 0.078125
-3.59042 0.09375

-3.59043 0.09375
-3.58883 0.109375

-3.58883 0.109375
-3.58699 0.125

-3.58698 0.125
-3.58489 0.140625

-3.58489 0.140625
-3.58255 0.15625

-3.58255 0.15625
-3.57995 0.171875

-3.57995 0.171875
-3.57812 0.181836

-3.57812 0.181858
-3.57709 0.1875

-3.57709 0.1875
-3.57398 0.203125

-3.57398 0.203125
-3.57061 0.21875

-3.57061 0.21875
-3.56697 0.234375

-3.56697 0.234375
-3.56307 0.25

-3.56315 0.25
-3.5625 0.252349

-3.5625 0.252119
-3.5589 0.265625

-3.55891 0.265625
-3.55446 0.28125

-3.55446 0.28125
-3.54975 0.296875

-3.54974 0.296875
-3.54688 0.305821

-3.54688 0.305884
-3.54476 0.3125

-3.54475 0.3125
-3.53946 0.328125

-3.53946 0.328125
-3.53389 0.34375

-3.53388 0.34375
-3.53125 0.350749

-3.53125 0.350807
-3.52803 0.359375

-3.52802 0.359375
-3.52185 0.375

-3.52186 0.375
-3.51562 0.39003

-3.51562 0.390034
-3.51538 0.390625

-3.51538 0.390625
-3.50859 0.40625

-3.50859 0.40625
-3.50148 0.421875

-3.50143 0.421875
-3.5 0.424883

-3.5 0.425019
-3.49406 0.4375

-3.49405 0.4375
-3.48627 0.453125

-3.48622 0.453125
-3.48438 0.45668

-3.48438 0.456814
-3.47817 0.46875

-3.47816 0.46875
-3.46969 0.484375

-3.46962 0.484375
-3.46875 0.485927

-3.46875 0.486049
-3.46086 0.5

-3.46085 0.5
-3.45312 0.513106

-3.45312 0.513121
-3.45165 0.515625

-3.45164 0.515625
-3.44204 0.53125

-3.44202 0.53125
-3.4375 0.538304

-3.4375 0.538391
-3.43207 0.546875

-3.43205 0.546875
-3.42188 0.562128

-3.42188 0.56213
-3.42163 0.5625

-3.42163 0.5625
-3.41078 0.578125

-3.41073 0.578125
-3.40625 0.584413

-3.40625 0.584415
-3.3995 0.59375

-3.39949 0.59375
-3.39062 0.605513

-3.39062 0.60552
-3.38773 0.609375

-3.38772 0.609375
-3.37547 0.625

-3.3754 0.625
-3.375 0.625502

-3.375 0.625581
-3.3627 0.640625

-3.36257 0.640625
-3.35938 0.644453

-3.35938 0.644573
-3.34943 0.65625

-3.34931 0.65625
-3.34375 0.662621

-3.34375 0.662612
-3.33558 0.671875

-3.33544 0.671875
-3.32812 0.679896

-3.32812 0.679907
-3.32106 0.6875

-3.32099 0.6875
-3.3125 0.696359

-3.3125 0.696395
-3.30592 0.703125

-3.30588 0.703125
-3.29688 0.71212

-3.29688 0.712152
-3.2901 0.71875

-3.29011 0.71875
-3.28125 0.727188

-3.28125 0.727233
-3.27355 0.734375

-3.27361 0.734375
-3.26562 0.741637

-3.26562 0.741708
-3.2562 0.75

-3.2563 0.75
-3.25 0.75552

-3.25 0.755536
-3.23813 0.765625

-3.23813 0.765625
-3.23438 0.768758

-3.23438 0.768803
-3.21911 0.78125

-3.21914 0.78125
-3.21875 0.78156

-3.21875 0.78154
-3.20312 0.793769

-3.20312 0.793785
-3.19899 0.796875

-3.19898 0.796875
-3.1875 0.8055

-3.1875 0.805489
-3.17778 0.8125

-3.17787 0.8125
-3.17188 0.816747

-3.17188 0.816766
-3.15625 0.827589

-3.15625 0.827594
-3.15544 0.828125

-3.15544 0.828125
-3.14062 0.837976

-3.14062 0.837993
-3.13161 0.84375

-3.13154 0.84375
-3.125 0.847919

-3.125 0.847945
-3.10938 0.85752

-3.10938 0.85752
-3.10622 0.859375

-3.10621 0.859375
-3.09375 0.866703

-3.09375 0.866698
-3.07903 0.875

-3.07911 0.875
-3.07812 0.87555

-3.07812 0.87551
-3.0625 0.883957

-3.0625 0.883952
-3.04962 0.890625

-3.04965 0.890625
-3.04688 0.892061

-3.04688 0.892046
-3.03125 0.899794

-3.03125 0.899794
-3.01764 0.90625

-3.0176 0.90625
-3.01562 0.907188

-3.01562 0.907201
-3 0.914285

-3 0.914283
-2.98438 0.921046

-2.98438 0.921046
-2.98237 0.921875

-2.98236 0.921875
-2.96875 0.927494

-2.96875 0.927493
-2.95312 0.933635

-2.95312 0.933633
-2.94278 0.9375

-2.94272 0.9375
-2.9375 0.939504

-2.9375 0.939473
-2.92188 0.945019

-2.92188 0.945018
-2.90625 0.950276

-2.90625 0.950281
-2.89732 0.953125

-2.89727 0.953125
-2.89062 0.95524

-2.89062 0.955248
-2.875 0.959943

-2.875 0.959942
-2.85938 0.964363

-2.85938 0.964362
-2.84375 0.968512

-2.84375 0.968515
-2.8428 0.96875

-2.84279 0.96875
-2.82812 0.972393

-2.82812 0.972393
-2.8125 0.976006

-2.8125 0.976005
-2.79688 0.979353

-2.79688 0.979352
-2.78125 0.98244

-2.78125 0.982458
-2.77067 0.984375

-2.77035 0.984375
-2.76562 0.985231

-2.76562 0.985271
-2.75 0.987848

-2.75 0.987847
-2.73438 0.990173

-2.73438 0.990173
-2.71875 0.992249

-2.71875 0.992248
-2.70312 0.994073

-2.70312 0.994073
-2.6875 0.995649

-2.6875 0.995649
-2.67188 0.996977

-2.67188 0.996977
-2.65625 0.998056

-2.65625 0.998053
-2.64062 0.998885

-2.64062 0.998885
-2.625 0.999476

-2.625 0.999478
-2.60938 0.999823

-2.60938 0.999821
-2.59375 0.999921

-2.59375 0.99992
-2.57812 0.999778

-2.57812 0.999777
-2.5625 0.9994

-2.5625 0.999403
-2.54688 0.998784

-2.54688 0.998783
-2.53125 0.997917

-2.53125 0.997917
-2.51562 0.996804

-2.51562 0.996805
-2.5 0.995444

-2.5 0.995443
-2.48438 0.993834

-2.48438 0.993834
-2.46875 0.991976

-2.46875 0.991977
-2.45312 0.989871

-2.45312 0.989872
-2.4375 0.987514

-2.4375 0.987514
-2.42188 0.984903

-2.40625 0.982032
-2.41901 0.984375

-2.42188 0.984916
-2.41893 0.984375

-2.40625 0.982036
-2.39062 0.978908

-2.39062 0.978909
-2.375 0.97552

-2.34375 0.967922
-2.34705 0.96875

-2.375 0.975521
-2.35938 0.97187

-2.35938 0.97188
-2.34689 0.96875

-2.34375 0.967956
-2.32812 0.963769

-2.32812 0.96377
-2.3125 0.959309

-2.3125 0.959309
-2.29688 0.954572

-2.28125 0.949549
-2.29238 0.953125

-2.29688 0.954585
-2.29233 0.953125

-2.28125 0.949556
-2.26562 0.944253

-2.26562 0.944254
-2.25 0.938662

-2.23438 0.932776
-2.24691 0.9375

-2.23438 0.932778
-2.21875 0.926589

-2.20312 0.92008
-2.20744 0.921875

-2.21875 0.926596
-2.2074 0.921875

-2.20312 0.920096
-2.1875 0.913284

-2.25 0.93868
-2.24695 0.9375

-2.17188 0.906104
-2.1722 0.90625

-2.17188 0.906155
-2.15625 0.898696

-2.1875 0.913287
-2.17208 0.90625

-2.15625 0.898698
-2.14062 0.890902

-2.125 0.882766
-2.14009 0.890625

-2.14062 0.890904
-2.14009 0.890625

-2.10938 0.874289
-2.11068 0.875

-2.10938 0.874278
-2.09375 0.865418

-2.07812 0.856172
-2.08354 0.859375

-2.09375 0.865426
-2.08351 0.859375

-2.07812 0.856186
-2.0625 0.846559

-2 0.803996
-2.01201 0.8125

-2.04688 0.836529
-2.05812 0.84375

-2.03125 0.826054
-2.03441 0.828125

-2.04688 0.836549
-2.03427 0.828125

-2.0625 0.846556
-2.05808 0.84375

-2.03125 0.826094
-2.01562 0.815217

-2.01562 0.815182
-2.01181 0.8125

-2.125 0.882853
-2.11087 0.875

-1.625 0.242988
-1.62669 0.25

-1.59509 0
-1.5952 0.015625

-1.5952 0.015625
-1.59555 0.03125

-1.59555 0.03125
-1.59616 0.046875

-1.59616 0.046875
-1.59701 0.0625

-1.59701 0.0625
-1.59811 0.078125

-1.59811 0.078125
-1.59945 0.09375

-1.59945 0.09375
-1.60104 0.109375

-1.60104 0.109375
-1.60288 0.125

-1.60289 0.125
-1.60498 0.140625

-1.60497 0.140625
-1.60731 0.15625

-1.60938 0.168676
-1.60991 0.171875

-1.60991 0.171875
-1.61276 0.1875

-1.60938 0.168655
-1.60731 0.15625

-1.61276 0.1875
-1.61587 0.203125

-1.61587 0.203125
-1.61924 0.21875

-1.61924 0.21875
-1.62287 0.234375

-1.625 0.242706
-1.62292 0.234375

-1.62678 0.25
-1.63094 0.265625

-1.63094 0.265625
-1.63538 0.28125

-1.64062 0.298531
-1.64509 0.3125

-1.63538 0.28125
-1.6401 0.296875

-1.64062 0.298532
-1.6401 0.296875

-1.65625 0.344567
-1.66181 0.359375

-1.66181 0.359375
-1.66798 0.375

-1.64509 0.3125
-1.65037 0.328125

-1.65037 0.328125
-1.65594 0.34375

-1.65625 0.344559
-1.65595 0.34375

-1.6875 0.419909
-1.69569 0.4375

-1.71875 0.481832
-1.72013 0.484375

-1.72011 0.484375
-1.72894 0.5

-1.70312 0.452283
-1.70354 0.453125

-1.70353 0.453125
-1.71164 0.46875

-1.70312 0.452303
-1.69577 0.4375

-1.71875 0.481873
-1.71164 0.46875

-1.67188 0.384408
-1.67445 0.390625

-1.67445 0.390625
-1.68123 0.40625

-1.67188 0.384415
-1.66797 0.375

-1.6875 0.420054
-1.68122 0.40625

-1.92188 0.73974
-1.9334 0.75

-1.90625 0.725177
-1.91615 0.734375

-1.92188 0.739716
-1.91604 0.734375

-1.89062 0.709912
-1.89965 0.71875

-1.875 0.694092
-1.88379 0.703125

-1.89062 0.709937
-1.88384 0.703125

-1.90625 0.725217
-1.89951 0.71875

-1.8125 0.622924
-1.81414 0.625

-1.76562 0.558682
-1.76814 0.5625

-1.75 0.534798
-1.75773 0.546875

-1.76562 0.558744
-1.75772 0.546875

-1.78125 0.58129
-1.79025 0.59375

-1.79688 0.602521
-1.80198 0.609375

-1.8125 0.622761
-1.80201 0.609375

-1.79688 0.602591
-1.79026 0.59375

-1.76813 0.5625
-1.77897 0.578125

-1.78125 0.581336
-1.779 0.578125

-1.85938 0.677453
-1.86866 0.6875

-1.84375 0.660127
-1.85418 0.671875

-1.85938 0.677527
-1.85421 0.671875

-1.82812 0.641959
-1.8403 0.65625

-1.81423 0.625
-1.827 0.640625

-1.82812 0.641981
-1.82699 0.640625

-1.84375 0.660174
-1.84032 0.65625

-1.875 0.694042
-1.86876 0.6875

-1.96875 0.779722
-1.97068 0.78125

-1.98438 0.792064
-1.99084 0.796875

-2 0.803941
-1.9906 0.796875

-1.98438 0.792128
-1.97054 0.78125

-1.96875 0.779833
-1.95312 0.767022

-1.9375 0.753664
-1.95149 0.765625

-1.95312 0.767028
-1.95145 0.765625

-1.9375 0.753646
-1.93334 0.75

-1.73438 0.509198
-1.73816 0.515625

-1.73814 0.515625
-1.74774 0.53125

-1.73438 0.509253
-1.72892 0.5

-1.75 0.534814
-1.74776 0.53125

