-3.90183 0
-3.90171 0.015625

-3.90171 0.015625
-3.90135 0.03125

-3.90135 0.03125
-3.90074 0.046875

-3.90074 0.046875
-3.89989 0.0625

-3.89989 0.0625
-3.8988 0.078125

-3.8988 0.078125
-3.89746 0.09375

-3.89747 0.09375
-3.89588 0.109375

-3.89588 0.109375
-3.89405 0.125

-3.89405 0.125
-3.89198 0.140625

-3.89198 0.140625
-3.89062 0.149732

-3.89062 0.149633
-3.88964 0.15625

-3.88965 0.15625
-3.88706 0.171875

-3.88706 0.171875
-3.88422 0.1875

-3.88422 0.1875
-3.88113 0.203125

-3.88113 0.203125
-3.87778 0.21875

-3.87779 0.21875
-3.875 0.230823

-3.875 0.230602
-3.87413 0.234375

-3.87417 0.234375
-3.87028 0.25

-3.87029 0.25
-3.86614 0.265625

-3.86614 0.265625
-3.86172 0.28125

-3.86175 0.28125
-3.85938 0.289159

-3.85938 0.288971
-3.857 0.296875

-3.85703 0.296875
-3.85205 0.3125

-3.85205 0.3125
-3.84679 0.328125

-3.84683 0.328125
-3.84375 0.336794

-3.84375 0.336582
-3.8412 0.34375

-3.84124 0.34375
-3.8354 0.359375

-3.8354 0.359375
-3.82925 0.375

-3.82928 0.375
-3.82812 0.377791

-3.82812 0.377714
-3.82279 0.390625

-3.8228 0.390625
-3.81603 0.40625

-3.81607 0.40625
-3.8125 0.41413

-3.8125 0.413944
-3.8089 0.421875

-3.80894 0.421875
-3.80153 0.4375

-3.80157 0.4375
-3.79688 0.446965

-3.79688 0.446765
-3.79372 0.453125

-3.79378 0.453125
-3.78568 0.46875

-3.78573 0.46875
-3.78125 0.477031

-3.78125 0.476862
-3.77719 0.484375

-3.77724 0.484375
-3.76842 0.5

-3.76846 0.5
-3.76562 0.504819

-3.76562 0.504725
-3.75921 0.515625

-3.75924 0.515625
-3.75 0.530686

-3.75 0.530488
-3.74954 0.53125

-3.74965 0.53125
-3.73967 0.546875

-3.73971 0.546875
-3.73438 0.554899

-3.73438 0.554773
-3.72923 0.5625

-3.72928 0.5625
-3.71875 0.577692

-3.71875 0.577562
-3.71836 0.578125

-3.71845 0.578125
-3.70717 0.59375

-3.70715 0.59375
-3.70312 0.599262

-3.70312 0.599115
-3.69541 0.609375

-3.69544 0.609375
-3.6875 0.619542

-3.6875 0.619433
-3.68317 0.625

-3.6832 0.625
-3.67188 0.638874

-3.67188 0.638807
-3.67037 0.640625

-3.67044 0.640625
-3.65715 0.65625

-3.65715 0.65625
-3.65625 0.657286

-3.65625 0.657272
-3.64329 0.671875

-3.64329 0.671875
-3.64062 0.674801

-3.64062 0.674756
-3.62884 0.6875

-3.62882 0.6875
-3.625 0.691518

-3.625 0.691469
-3.61375 0.703125

-3.61374 0.703125
-3.60938 0.707522
