-3 5.94316e-15
-2.99988 0.015625

-2.99988 0.015625
-2.99951 0.03125

-2.99951 0.03125
-2.99889 0.046875

-2.99889 0.046875
-2.99803 0.0625

-2.99803 0.0625
-2.99692 0.078125

-2.99692 0.078125
-2.99557 0.09375

-2.99557 0.09375
-2.99397 0.109375

-2.99397 0.109375
-2.99213 0.125

-2.99213 0.125
-2.99003 0.140625

-2.99003 0.140625
-2.9877 0.15625

-2.9877 0.15625
-2.98511 0.171875

-2.98512 0.171875
-2.98438 0.17593

-2.98438 0.175918
-2.98226 0.1875

-2.98225 0.1875
-2.97913 0.203125

-2.97912 0.203125
-2.97575 0.21875

-2.97575 0.21875
-2.97212 0.234375

-2.97213 0.234375
-2.96875 0.247947

-2.96875 0.247973
-2.96824 0.25

-2.96824 0.25
-2.96406 0.265625

-2.96405 0.265625
-2.9596 0.28125

-2.95961 0.28125
-2.9549 0.296875

-2.95491 0.296875
-2.95312 0.302457

-2.95312 0.30245
-2.94991 0.3125

-2.9499 0.3125
-2.9446 0.328125

-2.94461 0.328125
-2.93904 0.34375

-2.93906 0.34375
-2.9375 0.347895

-2.9375 0.347881
-2.93318 0.359375

-2.93317 0.359375
-2.927 0.375

-2.92701 0.375
-2.92188 0.387398

-2.92188 0.387419
-2.92055 0.390625

-2.92053 0.390625
-2.91374 0.40625

-2.91374 0.40625
-2.90664 0.421875

-2.90665 0.421875
-2.90625 0.422722

-2.90625 0.422693
-2.8992 0.4375

-2.8992 0.4375
-2.89143 0.453125

-2.89145 0.453125
-2.89062 0.454704

-2.89062 0.454678
-2.88332 0.46875

-2.88332 0.46875
-2.875 0.484082

-2.875 0.484117
-2.87486 0.484375

-2.87484 0.484375
-2.86601 0.5

-2.86601 0.5
-2.85938 0.511257

-2.85938 0.511274
-2.85681 0.515625

-2.85679 0.515625
-2.84719 0.53125

-2.8472 0.53125
-2.84375 0.536667

-2.84375 0.536646
-2.8372 0.546875

-2.8372 0.546875
-2.82812 0.560482

-2.82812 0.560491
-2.8268 0.5625

-2.82678 0.5625
-2.81593 0.578125

-2.81589 0.578125
-2.8125 0.582961

-2.8125 0.582879
-2.80464 0.59375

-2.80464 0.59375
-2.79688 0.604061

-2.79688 0.604039
-2.7929 0.609375

-2.79287 0.609375
-2.78125 0.624182

-2.78125 0.624207
-2.78062 0.625

-2.78061 0.625
-2.76784 0.640625

-2.76783 0.640625
-2.76562 0.643264

-2.76562 0.643233
-2.75453 0.65625

-2.7545 0.65625
-2.75 0.661407

-2.75 0.661326
-2.74069 0.671875

-2.74061 0.671875
-2.73438 0.678714

-2.73438 0.67866
-2.72618 0.6875

-2.72613 0.6875
-2.71875 0.695236

-2.71875 0.695215
-2.71103 0.703125

-2.71102 0.703125
-2.70312 0.711023

-2.70312 0.711033
-2.69521 0.71875

-2.69524 0.71875
-2.6875 0.726132

-2.6875 0.726179
-2.67866 0.734375

-2.67871 0.734375
-2.67188 0.740612

-2.67188 0.740688
-2.66133 0.75

-2.66141 0.75
-2.65625 0.754501

-2.65625 0.754534
-2.64323 0.765625

-2.64326 0.765625
-2.64062 0.767832

-2.64062 0.767839
-2.625 0.780614

-2.625 0.78062
-2.62421 0.78125

-2.62418 0.78125
-2.60938 0.792874

-2.60938 0.792898
-2.60404 0.796875

-2.60406 0.796875
-2.59375 0.80464

-2.59375 0.804639
-2.58288 0.8125

-2.58296 0.8125
-2.57812 0.815891

-2.57812 0.815928
-2.5625 0.82678

-2.5625 0.826805
-2.56049 0.828125

-2.56048 0.828125
-2.54688 0.837204

-2.54688 0.837204
-2.53665 0.84375

-2.53667 0.84375
-2.53125 0.847202

-2.53125 0.847192
-2.51562 0.856794

-2.51562 0.856809
-2.51127 0.859375

-2.51126 0.859375
-2.5 0.866015

-2.5 0.866008
-2.48438 0.874842

-2.48438 0.87486
-2.48412 0.875

-2.48408 0.875
-2.46875 0.883316

-2.46875 0.883315
-2.45468 0.890625

-2.4547 0.890625
-2.45312 0.891445

-2.45312 0.891426
-2.4375 0.899199

-2.4375 0.899201
-2.42269 0.90625

-2.42272 0.90625
-2.42188 0.906653

-2.42188 0.906636
-2.40625 0.913743

-2.40625 0.913737
-2.39062 0.920531

-2.39062 0.920547
-2.38742 0.921875

-2.3874 0.921875
-2.375 0.927012

-2.375 0.926996
-2.35938 0.933167

-2.35938 0.93318
-2.34788 0.9375

-2.34789 0.9375
-2.34375 0.939058

-2.34375 0.939043
-2.32812 0.944609

-2.32812 0.944604
-2.3125 0.949895

-2.3125 0.949908
-2.30245 0.953125

-2.30246 0.953125
-2.29688 0.954912

-2.29688 0.954899
-2.28125 0.959608

-2.28125 0.959604
-2.26562 0.96405

-2.26562 0.964056
-2.25 0.968236

-2.25 0.968245
-2.24797 0.96875

-2.24795 0.96875
-2.23438 0.972134

-2.23438 0.972125
-2.21875 0.97575

-2.21875 0.97575
-2.20312 0.979125

-2.20312 0.979125
-2.1875 0.98225

-2.1875 0.982256
-2.17592 0.984375

