-3.68637 0
-3.68625 0.015625

-3.68625 0.015625
-3.68588 0.03125

-3.68588 0.03125
-3.68527 0.046875

-3.68527 0.046875
-3.68441 0.0625

-3.68441 0.0625
-3.68331 0.078125

-3.68331 0.078125
-3.68196 0.09375

-3.68196 0.09375
-3.68036 0.109375

-3.68036 0.109375
-3.67851 0.125

-3.67851 0.125
-3.67641 0.140625

-3.67641 0.140625
-3.67406 0.15625

-3.67406 0.15625
-3.67188 0.169344

-3.67188 0.169351
-3.67145 0.171875

-3.67145 0.171875
-3.66859 0.1875

-3.66859 0.1875
-3.66547 0.203125

-3.66547 0.203125
-3.66209 0.21875

-3.66209 0.21875
-3.65844 0.234375

-3.65844 0.234375
-3.65625 0.243123

-3.65625 0.243161
-3.65454 0.25

-3.65453 0.25
-3.65035 0.265625

-3.65035 0.265625
-3.6459 0.28125

-3.6459 0.28125
-3.64116 0.296875

-3.64113 0.296875
-3.64062 0.298453

-3.64062 0.298572
-3.63616 0.3125

-3.63615 0.3125
-3.63085 0.328125

-3.63085 0.328125
-3.62526 0.34375

-3.62521 0.34375
-3.625 0.344312

-3.625 0.344458
-3.61938 0.359375

-3.61938 0.359375
-3.61319 0.375

-3.61318 0.375
-3.60938 0.384162

-3.60938 0.384217
-3.60671 0.390625

-3.6067 0.390625
-3.59989 0.40625

-3.59989 0.40625
-3.59375 0.41971

-3.59375 0.419728
-3.59277 0.421875

-3.59277 0.421875
-3.58531 0.4375

-3.58531 0.4375
-3.57812 0.451904

-3.57812 0.451914
-3.57752 0.453125

-3.57752 0.453125
-3.56938 0.46875

-3.56938 0.46875
-3.5625 0.481405

-3.5625 0.481429
-3.5609 0.484375

-3.56089 0.484375
-3.55203 0.5

-3.55202 0.5
-3.54688 0.508699

-3.54688 0.50876
-3.54282 0.515625

-3.5428 0.515625
-3.53317 0.53125

-3.53308 0.53125
-3.53125 0.534165

-3.53125 0.534279
-3.52316 0.546875

-3.52315 0.546875
-3.51562 0.558124

-3.51562 0.558133
-3.51273 0.5625

-3.51271 0.5625
-3.50183 0.578125

-3.5017 0.578125
-3.5 0.580539

-3.5 0.58068
-3.49052 0.59375

-3.49046 0.59375
-3.48438 0.601881

-3.48438 0.601875
-3.47874 0.609375

-3.47871 0.609375
-3.46875 0.622033

-3.46875 0.622051
-3.46642 0.625

-3.46642 0.625
-3.45362 0.640625

-3.45348 0.640625
-3.45312 0.641054

-3.45312 0.641213
-3.44028 0.65625

-3.44016 0.65625
-3.4375 0.659295

-3.4375 0.659396
-3.42638 0.671875

-3.42627 0.671875
-3.42188 0.676679

-3.42188 0.67671
-3.41191 0.6875

-3.41176 0.6875
-3.40625 0.693271

-3.40625 0.693325
-3.3967 0.703125

-3.39662 0.703125
-3.39062 0.709126

-3.39062 0.709194
-3.38082 0.71875

-3.38081 0.71875
-3.375 0.724302

-3.375 0.724396
-3.36421 0.734375

-3.36426 0.734375
-3.35938 0.738843

-3.35938 0.738886
-3.3469 0.75

-3.34693 0.75
-3.34375 0.752784

-3.34375 0.752801
-3.32875 0.765625

-3.32878 0.765625
-3.32812 0.766175

-3.32812 0.766151
-3.3125 0.778965

-3.3125 0.778965
-3.30961 0.78125

-3.30958 0.78125
-3.29688 0.791253

-3.29688 0.791285
-3.28943 0.796875

-3.28945 0.796875
-3.28125 0.803016

-3.28125 0.803047
-3.26822 0.8125

-3.2683 0.8125
-3.26562 0.814386

-3.26562 0.814384
-3.25 0.825271

-3.25 0.825289
-3.24572 0.828125

-3.24572 0.828125
-3.23438 0.835717

-3.23438 0.83571
-3.22186 0.84375

-3.22194 0.84375
-3.21875 0.845757

-3.21875 0.845749
