-3.99015 0
-3.99013 0.015625

-3.99006 0.015625
-3.98996 0.03125

-3.98969 0.03125
-3.98951 0.046875

-3.98915 0.046875
-3.98892 0.0625

-3.98858 0.0625
-3.98828 0.078125

-3.98786 0.078125
-3.98723 0.09375

-3.9858 0.09375
-3.98509 0.109375

-3.98492 0.109375
-3.98438 0.122395

-3.98438 0.108654
-3.9843 0.109375

-3.98438 0.117609
-3.98381 0.125

-3.98382 0.125
-3.98231 0.140625

-3.98233 0.140625
-3.98058 0.15625

-3.98059 0.15625
-3.97851 0.171875

-3.97851 0.171875
-3.97607 0.1875

-3.97606 0.1875
-3.97328 0.203125

-3.97328 0.203125
-3.97019 0.21875

-3.97032 0.21875
-3.96875 0.225979

-3.96875 0.224907
-3.96669 0.234375

-3.96678 0.234375
-3.96307 0.25

-3.96307 0.25
-3.9591 0.265625

-3.95911 0.265625
-3.95488 0.28125

-3.95508 0.28125
-3.95312 0.288007

-3.95312 0.286921
-3.95025 0.296875

-3.95037 0.296875
-3.94554 0.3125

-3.94554 0.3125
-3.9404 0.328125

-3.94059 0.328125
-3.9375 0.336955

-3.9375 0.335856
-3.93474 0.34375

-3.93493 0.34375
-3.92916 0.359375

-3.92916 0.359375
-3.92309 0.375

-3.92321 0.375
-3.92188 0.378273

-3.92188 0.377928
-3.91668 0.390625

-3.91671 0.390625
-3.90999 0.40625

-3.91014 0.40625
-3.90625 0.414874

-3.90625 0.414184
-3.90278 0.421875

-3.90294 0.421875
-3.89557 0.4375

-3.8957 0.4375
-3.89062 0.447787

-3.89062 0.447132
-3.88767 0.453125

-3.88787 0.453125
-3.87982 0.46875

-3.87994 0.46875
-3.875 0.477927

-3.875 0.477427
-3.87126 0.484375

-3.87141 0.484375
-3.86262 0.5

-3.86273 0.5
-3.85938 0.505718

-3.85938 0.505448
-3.85341 0.515625

-3.85346 0.515625
-3.84391 0.53125

-3.84392 0.53125
-3.84375 0.531529

-3.84375 0.531029
-3.84362 0.53125

-3.84375 0.531501
-3.83395 0.546875

-3.83405 0.546875
-3.82812 0.555797

-3.82812 0.555496
-3.82347 0.5625

-3.82359 0.5625
-3.81278 0.578125

-3.81279 0.578125
-3.8125 0.578534

-3.8125 0.578515
-3.80152 0.59375

-3.80154 0.59375
-3.79688 0.600116

-3.79688 0.599883
-3.78975 0.609375

-3.78983 0.609375
-3.78125 0.620359

-3.78125 0.620177
-3.77749 0.625

-3.77759 0.625
-3.76562 0.63967

-3.76562 0.639523
-3.76472 0.640625

-3.76484 0.640625
-3.75157 0.65625

-3.75157 0.65625
-3.75 0.658062

-3.75 0.658026
-3.73773 0.671875

-3.73773 0.671875
-3.73438 0.675567

-3.73438 0.675487
-3.7233 0.6875

-3.72328 0.6875
-3.71875 0.692271

-3.71875 0.69221
-3.70821 0.703125

-3.70822 0.703125
-3.70312 0.708254

-3.70312 0.708222
-3.6924 0.71875

-3.69248 0.71875
-3.6875 0.723538

-3.6875 0.723555
-3.67588 0.734375

-3.67597 0.734375
-3.67188 0.738144

-3.67188 0.738151
-3.65867 0.75

-3.6587 0.75
-3.65625 0.75216

-3.65625 0.752166
-3.64062 0.765606

-3.64062 0.765515
-3.64049 0.765625

-3.64059 0.765625
-3.625 0.778491

-3.625 0.778439
-3.62146 0.78125

-3.62152 0.78125
-3.60938 0.790865

