-3.63957 0
-3.63944 0.015625

-3.63944 0.015625
-3.63908 0.03125

-3.63908 0.03125
-3.63847 0.046875

-3.63847 0.046875
-3.63761 0.0625

-3.63761 0.0625
-3.63651 0.078125

-3.63651 0.078125
-3.63516 0.09375

-3.63516 0.09375
-3.63357 0.109375

-3.63357 0.109375
-3.63173 0.125

-3.63173 0.125
-3.62964 0.140625

-3.62964 0.140625
-3.62729 0.15625

-3.62729 0.15625
-3.625 0.170039

-3.625 0.170016
-3.62469 0.171875

-3.62469 0.171875
-3.62184 0.1875

-3.62184 0.1875
-3.61873 0.203125

-3.61873 0.203125
-3.61536 0.21875

-3.61536 0.21875
-3.61173 0.234375

-3.61173 0.234375
-3.60938 0.243824

-3.60938 0.243797
-3.60783 0.25

-3.60783 0.25
-3.60366 0.265625

-3.60366 0.265625
-3.59922 0.28125

-3.59923 0.28125
-3.59451 0.296875

-3.59451 0.296875
-3.59375 0.299258

-3.59375 0.299247
-3.58951 0.3125

-3.58951 0.3125
-3.58423 0.328125

-3.58423 0.328125
-3.57866 0.34375

-3.57866 0.34375
-3.57812 0.345184

-3.57812 0.345176
-3.57279 0.359375

-3.5728 0.359375
-3.56663 0.375

-3.56664 0.375
-3.5625 0.384982

-3.5625 0.384934
-3.56014 0.390625

-3.56016 0.390625
-3.55337 0.40625

-3.55337 0.40625
-3.54688 0.420533

-3.54688 0.420475
-3.54624 0.421875

-3.54626 0.421875
-3.53883 0.4375

-3.53883 0.4375
-3.53125 0.452744

-3.53125 0.452682
-3.53103 0.453125

-3.53106 0.453125
-3.52295 0.46875

-3.52295 0.46875
-3.51562 0.482268

-3.51562 0.482206
-3.51445 0.484375

-3.51448 0.484375
-3.50565 0.5

-3.50566 0.5
-3.5 0.509601

-3.5 0.509554
-3.49642 0.515625

-3.49644 0.515625
-3.48684 0.53125

-3.48684 0.53125
-3.48438 0.53515

-3.48438 0.535106
-3.47684 0.546875

-3.47685 0.546875
-3.46875 0.559031

-3.46875 0.558969
-3.46643 0.5625

-3.46644 0.5625
-3.45559 0.578125

-3.45556 0.578125
-3.45312 0.5816

-3.45312 0.581534
-3.44429 0.59375

-3.44429 0.59375
-3.4375 0.60281

-3.4375 0.602728
-3.43255 0.609375

-3.43254 0.609375
-3.42188 0.622972

-3.42188 0.622964
-3.42027 0.625

-3.42029 0.625
-3.40752 0.640625

-3.40752 0.640625
-3.40625 0.642141

-3.40625 0.642124
-3.39422 0.65625

-3.3942 0.65625
-3.39062 0.660346

-3.39062 0.660291
-3.38036 0.671875

-3.38031 0.671875
-3.375 0.677703

-3.375 0.677646
-3.3659 0.6875

-3.36584 0.6875
-3.35938 0.694294

-3.35938 0.69426
-3.35075 0.703125

-3.35078 0.703125
-3.34375 0.710166

-3.34375 0.710117
-3.33491 0.71875

-3.33501 0.71875
-3.32812 0.725332

-3.32812 0.725322
-3.31837 0.734375

-3.31848 0.734375
-3.3125 0.739842

-3.3125 0.739856
-3.30108 0.75

-3.30117 0.75
-3.29688 0.753755

-3.29688 0.753761
-3.28299 0.765625

-3.28301 0.765625
-3.28125 0.767104

-3.28125 0.767106
-3.26562 0.779916

-3.26562 0.779814
-3.26381 0.78125

-3.26394 0.78125
-3.25 0.792216

-3.25 0.792203
-3.24372 0.796875

-3.24385 0.796875
-3.23438 0.80401

-3.23438 0.803996
-3.22265 0.8125

-3.22272 0.8125
-3.21875 0.815291

-3.21875 0.815326
-3.20312 0.826208

-3.20312 0.826178
-3.20016 0.828125

-3.20027 0.828125
-3.1875 0.836662

-3.1875 0.836647
-3.17644 0.84375

-3.17646 0.84375
-3.17188 0.846669

-3.17188 0.846676
-3.15625 0.856304

-3.15625 0.85629
-3.15103 0.859375

-3.15106 0.859375
-3.14062 0.865545

-3.14062 0.865537
-3.125 0.874398

-3.125 0.874383
-3.12386 0.875

-3.12389 0.875
-3.10938 0.882892

-3.10938 0.882889
-3.09453 0.890625

-3.09452 0.890625
-3.09375 0.891025

-3.09375 0.891027
-3.07812 0.898822

-3.07812 0.89882
-3.06256 0.90625

-3.06255 0.90625
-3.0625 0.906275

-3.0625 0.906276
-3.04688 0.913406

-3.04688 0.913404
