-3.61656 0
-3.61608 0.03125

-3.61602 0.03125
-3.61541 0.046875

-3.61541 0.046875
-3.61455 0.0625

-3.61455 0.0625
-3.61346 0.078125

-3.61346 0.078125
-3.61211 0.09375

-3.61211 0.09375
-3.61052 0.109375

-3.61052 0.109375
-3.60938 0.11907

-3.60938 0.119064
-3.60868 0.125

-3.60868 0.125
-3.60659 0.140625

-3.60659 0.140625
-3.60424 0.15625

-3.60424 0.15625
-3.60165 0.171875

-3.60165 0.171875
-3.5988 0.1875

-3.5988 0.1875
-3.59569 0.203125

-3.59569 0.203125
-3.59375 0.212114

-3.59375 0.212095
-3.59231 0.21875

-3.59232 0.21875
-3.58868 0.234375

-3.58868 0.234375
-3.58478 0.25

-3.58479 0.25
-3.58062 0.265625

-3.58062 0.265625
-3.57812 0.274411

-3.57812 0.274378
-3.57617 0.28125

-3.57618 0.28125
-3.57146 0.296875

-3.57146 0.296875
-3.56647 0.3125

-3.56647 0.3125
-3.5625 0.324249

-3.5625 0.324208
-3.56118 0.328125

-3.56119 0.328125
-3.55562 0.34375

-3.55562 0.34375
-3.54975 0.359375

-3.54976 0.359375
-3.54688 0.366684

-3.54688 0.366651
-3.54358 0.375

-3.54359 0.375
-3.53711 0.390625

-3.53712 0.390625
-3.53125 0.404139

-3.53125 0.404088
-3.53031 0.40625

-3.53033 0.40625
-3.52323 0.421875

-3.52323 0.421875
-3.51579 0.4375

-3.5158 0.4375
-3.51562 0.437846

-3.51562 0.437844
-3.50803 0.453125

-3.50803 0.453125
-3.5 0.468585

-3.5 0.468531
-3.49989 0.46875

-3.49992 0.46875
-3.49145 0.484375

-3.49146 0.484375
-3.48438 0.4969

-3.48438 0.496849
-3.48259 0.5

-3.48262 0.5
-3.47341 0.515625

-3.47342 0.515625
-3.46875 0.523233

-3.46875 0.523201
-3.46381 0.53125

-3.46382 0.53125
-3.45382 0.546875

-3.45381 0.546875
-3.45312 0.547943

-3.45312 0.547921
-3.44341 0.5625

-3.44342 0.5625
-3.4375 0.571031

-3.4375 0.570993
-3.43255 0.578125

-3.43257 0.578125
-3.42188 0.592914

-3.42188 0.592904
-3.42126 0.59375

-3.42127 0.59375
-3.40951 0.609375

-3.40948 0.609375
-3.40625 0.613592

-3.40625 0.613534
-3.39726 0.625

-3.39719 0.625
-3.39062 0.633212

-3.39062 0.633082
-3.38453 0.640625

-3.38447 0.640625
-3.375 0.651813

-3.375 0.651786
-3.37118 0.65625

-3.3712 0.65625
-3.35938 0.669573

-3.35938 0.669551
-3.35728 0.671875

-3.35733 0.671875
-3.34375 0.686531

-3.34375 0.6865
-3.34281 0.6875

-3.34286 0.6875
-3.32812 0.702732

-3.32812 0.702667
-3.32767 0.703125

-3.32774 0.703125
-3.3125 0.718224

-3.3125 0.718119
-3.31185 0.71875

-3.31195 0.71875
-3.29688 0.733052

-3.29688 0.732943
-3.29533 0.734375

-3.29542 0.734375
-3.28125 0.747256

-3.28125 0.747134
-3.278 0.75

-3.27813 0.75
-3.26562 0.760873

-3.26562 0.760807
-3.25986 0.765625

-3.26001 0.765625
-3.25 0.773903

-3.25 0.773914
-3.24082 0.78125

-3.24097 0.78125
-3.23438 0.786413

-3.23438 0.786448
-3.22084 0.796875

-3.22087 0.796875
-3.21875 0.798467

-3.21875 0.798478
-3.20312 0.810032

-3.20312 0.80998
-3.19954 0.8125

-3.19967 0.8125
-3.1875 0.821139

-3.1875 0.821111
-3.17721 0.828125

-3.17727 0.828125
-3.17188 0.831755

-3.17188 0.831764
-3.15625 0.841991

-3.15625 0.84194
-3.15334 0.84375

-3.15346 0.84375
-3.14062 0.851816

-3.14062 0.8518
-3.12806 0.859375

-3.12808 0.859375
-3.125 0.861215

-3.125 0.861218
-3.10938 0.870256

-3.10938 0.87025
-3.10081 0.875

-3.10082 0.875
-3.09375 0.878923

-3.09375 0.878917
-3.07812 0.887224

-3.07812 0.887213
-3.07142 0.890625

-3.07145 0.890625
-3.0625 0.895184

-3.0625 0.895175
-3.04688 0.902791

-3.04688 0.902781
-3.03943 0.90625

-3.03946 0.90625
-3.03125 0.910079

-3.03125 0.91007
-3.01562 0.917029

-3.01562 0.917027
-3.00422 0.921875

-3.00422 0.921875
-3 0.923668

-3 0.923667
-2.98438 0.929998

-2.98438 0.929997
-2.96875 0.936024

-2.96875 0.936017
-2.9647 0.9375

-2.96473 0.9375
-2.95312 0.941754

-2.95312 0.941751
-2.9375 0.947188

-2.9375 0.947187
-2.92188 0.952336

-2.92188 0.952327
-2.91931 0.953125

-2.91934 0.953125
-2.90625 0.957203

-2.90625 0.9572
-2.89062 0.961788

-2.89062 0.961787
-2.875 0.9661

-2.875 0.966099
-2.86475 0.96875

-2.86475 0.96875
-2.85938 0.970141

-2.85938 0.970141
-2.84375 0.973916

-2.84375 0.973915
-2.82812 0.977425

-2.82812 0.977425
-2.8125 0.980674

-2.8125 0.980673
-2.79688 0.983663

-2.79688 0.983657
-2.79277 0.984375

-2.79282 0.984375
-2.78125 0.986398

-2.78125 0.986396
-2.76562 0.988875

-2.76562 0.988874
-2.75 0.991101

-2.75 0.991101
-2.73438 0.993076

-2.73438 0.993076
-2.71875 0.994802

-2.71875 0.994802
-2.70312 0.99628

-2.70312 0.99628
-2.6875 0.997511

-2.6875 0.997511
-2.67188 0.998497

-2.67188 0.998497
-2.65625 0.999237

-2.65625 0.999237
-2.64062 0.999733

-2.64062 0.999733
-2.625 0.999986

-2.625 0.999984
-2.60938 0.999992

-2.60938 0.999994
-2.59375 0.999757

-2.59375 0.999757
-2.57812 0.999277

-2.57812 0.999277
-2.5625 0.998552

-2.5625 0.998552
-2.54688 0.997581

-2.54688 0.997581
-2.53125 0.996365

-2.53125 0.996365
-2.51562 0.994901

-2.51562 0.994902
-2.5 0.99319

-2.5 0.99319
-2.48438 0.991229

-2.48438 0.991229
-2.46875 0.989017

-2.46875 0.989018
-2.45312 0.986553

-2.4375 0.983837
-2.44059 0.984375

-2.45312 0.986552
-2.44061 0.984375

-2.4375 0.983834
-2.42188 0.980858

-2.42188 0.980859
-2.40625 0.977624

-2.40625 0.977624
-2.39062 0.974128

-2.39062 0.974129
-2.375 0.970368

-2.35938 0.966342
-2.36872 0.96875

-2.35938 0.966342
-2.34375 0.962043

-2.375 0.970367
-2.36873 0.96875

-2.34375 0.962044
-2.32812 0.957471

-2.3125 0.952623
-2.31412 0.953125

-2.32812 0.957471
-2.31413 0.953125

-2.26562 0.93636
-2.26874 0.9375

-2.26562 0.936355
-2.25 0.930344

-2.3125 0.952621
-2.29688 0.947487

-2.29688 0.947488
-2.28125 0.942066

-2.28125 0.942066
-2.26876 0.9375

-2.125 0.870779
-2.13263 0.875

-2.25 0.930346
-2.23438 0.924031

-2.21875 0.917414
-2.22927 0.921875

-2.23438 0.924022
-2.22931 0.921875

-2.1875 0.903223
-2.19401 0.90625

-2.21875 0.917411
-2.20312 0.910471

-2.20312 0.910462
-2.19406 0.90625

-2.1875 0.903211
-2.17188 0.895615

-2.15625 0.887694
-2.16202 0.890625

-2.17188 0.895611
-2.16206 0.890625

-2.15625 0.887685
