-3.29859 0
-3.29847 0.015625

-3.29847 0.015625
-3.29811 0.03125

-3.29811 0.03125
-3.2975 0.046875

-3.29751 0.046875
-3.29688 0.0583623

-3.29688 0.0583627
-3.29665 0.0625

-3.29665 0.0625
-3.29554 0.078125

-3.29554 0.078125
-3.29418 0.09375

-3.29418 0.09375
-3.29257 0.109375

-3.29257 0.109375
-3.29072 0.125

-3.29072 0.125
-3.28862 0.140625

-3.28863 0.140625
-3.28627 0.15625

-3.28627 0.15625
-3.28366 0.171875

-3.28367 0.171875
-3.28125 0.185026

-3.28125 0.185014
-3.28079 0.1875

-3.28079 0.1875
-3.27766 0.203125

-3.27766 0.203125
-3.27428 0.21875

-3.27428 0.21875
-3.27064 0.234375

-3.27065 0.234375
-3.26674 0.25

-3.26674 0.25
-3.26562 0.254182

-3.26562 0.254172
-3.26256 0.265625

-3.26256 0.265625
-3.2581 0.28125

-3.25809 0.28125
-3.25336 0.296875

-3.25337 0.296875
-3.25 0.307395

-3.25 0.307362
-3.24835 0.3125

-3.24836 0.3125
-3.24307 0.328125

-3.24307 0.328125
-3.2375 0.34375

-3.23751 0.34375
-3.23438 0.352077

-3.23438 0.352047
-3.23162 0.359375

-3.23162 0.359375
-3.22544 0.375

-3.22544 0.375
-3.21895 0.390625

-3.21896 0.390625
-3.21875 0.391104

-3.21875 0.391091
-3.21216 0.40625

-3.21216 0.40625
-3.20506 0.421875

-3.20507 0.421875
-3.20312 0.425963

-3.20312 0.425942
-3.19763 0.4375

-3.19763 0.4375
-3.18986 0.453125

-3.18987 0.453125
-3.1875 0.457678

-3.1875 0.457657
-3.18173 0.46875

-3.18173 0.46875
-3.17325 0.484375

-3.17326 0.484375
-3.17188 0.486829

-3.17188 0.486814
-3.16443 0.5

-3.16444 0.5
-3.15625 0.513918

-3.15625 0.513853
-3.15521 0.515625

-3.15524 0.515625
-3.14566 0.53125

-3.14569 0.53125
-3.14062 0.539164

-3.14062 0.539124
-3.13567 0.546875

-3.13567 0.546875
-3.12525 0.5625

-3.12525 0.5625
-3.125 0.562869

-3.125 0.562858
-3.11443 0.578125

-3.11443 0.578125
-3.10938 0.585216

-3.10938 0.585158
-3.10319 0.59375

-3.10321 0.59375
-3.09375 0.606354

-3.09375 0.606332
-3.09147 0.609375

-3.09149 0.609375
-3.07927 0.625

-3.07925 0.625
-3.07812 0.626413

-3.07812 0.626398
-3.06654 0.640625

-3.06652 0.640625
-3.0625 0.645459

-3.0625 0.645395
-3.05332 0.65625

-3.05325 0.65625
-3.04688 0.663614

-3.04688 0.663532
-3.03954 0.671875

-3.03945 0.671875
-3.03125 0.680939

-3.03125 0.680882
-3.02512 0.6875

-3.02508 0.6875
-3.01562 0.697466

-3.01562 0.69742
-3.01007 0.703125

-3.01009 0.703125
-3 0.71326

-3 0.713219
-2.99436 0.71875

-2.99444 0.71875
-2.98438 0.728381

-2.98438 0.728365
-2.97794 0.734375

-2.97806 0.734375
-2.96875 0.742856

-2.96875 0.74289
-2.96073 0.75

-2.96083 0.75
-2.95312 0.756712

-2.95312 0.756783
-2.94271 0.765625

-2.94277 0.765625
-2.9375 0.770027

-2.9375 0.770082
-2.92383 0.78125

-2.92383 0.78125
-2.92188 0.782811

