-3.73525 0
-3.73513 0.015625

-3.73513 0.015625
-3.73477 0.03125

-3.73477 0.03125
-3.73438 0.0412551

-3.73438 0.0412545
-3.73416 0.046875

-3.73416 0.046875
-3.7333 0.0625

-3.7333 0.0625
-3.7322 0.078125

-3.7322 0.078125
-3.73085 0.09375

-3.73085 0.09375
-3.72926 0.109375

-3.72926 0.109375
-3.72742 0.125

-3.72742 0.125
-3.72533 0.140625

-3.72533 0.140625
-3.72298 0.15625

-3.72298 0.15625
-3.72039 0.171875

-3.72039 0.171875
-3.71875 0.180861

-3.71875 0.180833
-3.71753 0.1875

-3.71754 0.1875
-3.71443 0.203125

-3.71443 0.203125
-3.71106 0.21875

-3.71106 0.21875
-3.70743 0.234375

-3.70743 0.234375
-3.70353 0.25

-3.70353 0.25
-3.70312 0.251527

-3.70312 0.251518
-3.69936 0.265625

-3.69936 0.265625
-3.69493 0.28125

-3.69493 0.28125
-3.69021 0.296875

-3.69022 0.296875
-3.6875 0.305386

-3.6875 0.30533
-3.68521 0.3125

-3.68522 0.3125
-3.67994 0.328125

-3.67994 0.328125
-3.67437 0.34375

-3.67438 0.34375
-3.67188 0.350433

-3.67188 0.350381
-3.6685 0.359375

-3.66851 0.359375
-3.66234 0.375

-3.66235 0.375
-3.65625 0.389724

-3.65625 0.389626
-3.65584 0.390625

-3.65588 0.390625
-3.64909 0.40625

-3.64909 0.40625
-3.64199 0.421875

-3.642 0.421875
-3.64062 0.424769

-3.64062 0.424742
-3.63456 0.4375

-3.63456 0.4375
-3.62679 0.453125

-3.62681 0.453125
-3.625 0.456609

-3.625 0.456577
-3.61868 0.46875

-3.61869 0.46875
-3.61022 0.484375

-3.61022 0.484375
-3.60938 0.48589

-3.60938 0.485872
-3.60139 0.5

-3.6014 0.5
-3.59375 0.512985

-3.59375 0.512894
-3.59214 0.515625

-3.59219 0.515625
-3.58259 0.53125

-3.58261 0.53125
-3.57812 0.538267

-3.57812 0.538215
-3.57258 0.546875

-3.5726 0.546875
-3.5625 0.562033

-3.5625 0.561983
-3.56216 0.5625

-3.56219 0.5625
-3.55134 0.578125

-3.55133 0.578125
-3.54688 0.584388

-3.54688 0.584299
-3.54004 0.59375

-3.54006 0.59375
-3.53125 0.605454

-3.53125 0.605416
-3.52828 0.609375

-3.5283 0.609375
-3.51604 0.625

-3.51605 0.625
-3.51562 0.625528

-3.51562 0.625521
-3.50329 0.640625

-3.50327 0.640625
-3.5 0.644539

-3.5 0.644487
-3.48999 0.65625

-3.48995 0.65625
-3.48438 0.66264

-3.48438 0.662545
-3.47615 0.671875

-3.47607 0.671875
-3.46875 0.679909

-3.46875 0.679851
-3.46164 0.6875

-3.46161 0.6875
-3.45312 0.696392

-3.45312 0.696339
-3.44649 0.703125

-3.44653 0.703125
-3.4375 0.712146

-3.4375 0.712088
-3.43067 0.71875

-3.43078 0.71875
-3.42188 0.727236

-3.42188 0.727199
-3.41414 0.734375

-3.41428 0.734375
-3.40625 0.741675

-3.40625 0.741707
-3.39682 0.75

-3.39697 0.75
-3.39062 0.755515

-3.39062 0.755528
-3.37874 0.765625

-3.3788 0.765625
-3.375 0.768794

-3.375 0.768805
-3.35974 0.78125

-3.35973 0.78125
-3.35938 0.781536

-3.35938 0.781537
-3.34375 0.793766

-3.34375 0.793724
-3.33953 0.796875

-3.33963 0.796875
-3.32812 0.805521

-3.32812 0.805495
-3.31842 0.8125

-3.31849 0.8125
-3.3125 0.816739

-3.3125 0.816768
-3.29688 0.827594

-3.29688 0.82753
-3.29597 0.828125

-3.29608 0.828125
-3.28125 0.837987

-3.28125 0.837976
-3.27221 0.84375

-3.27222 0.84375
-3.26562 0.84796

-3.26562 0.847954
-3.25 0.857531

-3.25 0.857511
-3.24683 0.859375

-3.24687 0.859375
-3.23438 0.866721

-3.23438 0.866714
-3.21968 0.875

-3.21968 0.875
-3.21875 0.875521

-3.21875 0.875525
-3.20312 0.883973

-3.20312 0.883971
-3.19028 0.890625

-3.19027 0.890625
-3.1875 0.892062

-3.1875 0.892063
-3.17188 0.899813

-3.17188 0.899811
-3.15831 0.90625

-3.1583 0.90625
-3.15625 0.907222

-3.15625 0.907223
-3.14062 0.91431

-3.14062 0.914308
-3.125 0.921075

-3.125 0.921063
-3.12303 0.921875

-3.12306 0.921875
-3.10938 0.927528

-3.10938 0.927525
-3.09375 0.933673

-3.09375 0.933673
-3.08352 0.9375

-3.08351 0.9375
-3.07812 0.939515

-3.07812 0.939517
-3.0625 0.945069

-3.0625 0.945068
-3.04688 0.950331

-3.04688 0.950332
-3.03811 0.953125

-3.03809 0.953125
-3.03125 0.955306

-3.03125 0.955307
-3.01562 0.960005

-3.01562 0.960004
-3 0.964426

-3 0.964425
-2.98438 0.968575

-2.98438 0.968567
-2.98364 0.96875

-2.98367 0.96875
-2.96875 0.972456

-2.96875 0.972455
-2.95312 0.97607

-2.95312 0.976069
-2.9375 0.979422

-2.9375 0.979422
-2.92188 0.982515

-2.92188 0.982512
-2.91161 0.984375

-2.91164 0.984375
-2.90625 0.985353

-2.90625 0.985349
-2.89062 0.987929

-2.89062 0.987929
-2.875 0.990256

-2.875 0.990255
-2.85938 0.992331

-2.85938 0.99233
-2.84375 0.994156

-2.84375 0.994156
-2.82812 0.995732

-2.82812 0.995732
-2.8125 0.997062

-2.8125 0.997061
-2.79688 0.998144

-2.79688 0.998144
-2.78125 0.998982

-2.78125 0.998981
-2.76562 0.999574

-2.76562 0.999574
-2.75 0.999921

-2.75 0.999915
-2.73713 1

-2.71875 0.999886
-2.73136 1

-2.71875 0.999884
-2.70312 0.999498

-2.70312 0.999499
-2.6875 0.998869

-2.6875 0.998869
-2.67188 0.997994

-2.67188 0.997994
