-3.59237 0
-3.59224 0.015625

-3.59224 0.015625
-3.59188 0.03125

-3.59188 0.03125
-3.59127 0.046875

-3.59127 0.046875
-3.59041 0.0625

-3.59041 0.0625
-3.58931 0.078125

-3.58931 0.078125
-3.58796 0.09375

-3.58796 0.09375
-3.58636 0.109375

-3.58636 0.109375
-3.58452 0.125

-3.58452 0.125
-3.58243 0.140625

-3.58243 0.140625
-3.58008 0.15625

-3.58009 0.15625
-3.57812 0.168055

-3.57812 0.168071
-3.57749 0.171875

-3.57749 0.171875
-3.57464 0.1875

-3.57464 0.1875
-3.57153 0.203125

-3.57153 0.203125
-3.56816 0.21875

-3.56816 0.21875
-3.56452 0.234375

-3.56452 0.234375
-3.5625 0.242447

-3.5625 0.242511
-3.56063 0.25

-3.56062 0.25
-3.55645 0.265625

-3.55645 0.265625
-3.55201 0.28125

-3.55201 0.28125
-3.54729 0.296875

-3.54725 0.296875
-3.54688 0.298049

-3.54688 0.298197
-3.5423 0.3125

-3.5423 0.3125
-3.53701 0.328125

-3.53701 0.328125
-3.53144 0.34375

-3.5314 0.34375
-3.53125 0.344143

-3.53125 0.344261
-3.52557 0.359375

-3.52557 0.359375
-3.5194 0.375

-3.5194 0.375
-3.51562 0.384101

-3.51562 0.384159
-3.51295 0.390625

-3.51293 0.390625
-3.50614 0.40625

-3.50615 0.40625
-3.5 0.419758

-3.5 0.419776
-3.49904 0.421875

-3.49904 0.421875
-3.4916 0.4375

-3.4916 0.4375
-3.48438 0.452033

-3.48438 0.452041
-3.48384 0.453125

-3.48383 0.453125
-3.47572 0.46875

-3.47572 0.46875
-3.46875 0.481597

-3.46875 0.481617
-3.46725 0.484375

-3.46725 0.484375
-3.45841 0.5

-3.4584 0.5
-3.45312 0.508941

-3.45312 0.509013
-3.44923 0.515625

-3.44921 0.515625
-3.43961 0.53125

-3.43952 0.53125
-3.4375 0.534453

-3.4375 0.534579
-3.42963 0.546875

-3.42961 0.546875
-3.42188 0.558475

-3.42188 0.558495
-3.41923 0.5625

-3.4192 0.5625
-3.40836 0.578125

-3.40827 0.578125
-3.40625 0.581004

-3.40625 0.581064
-3.39708 0.59375

-3.39703 0.59375
-3.39062 0.602317

-3.39062 0.602305
-3.38534 0.609375

-3.38531 0.609375
-3.375 0.622516

-3.375 0.622525
-3.37305 0.625

-3.37306 0.625
-3.36028 0.640625

-3.36013 0.640625
-3.35938 0.641531

-3.35938 0.641712
-3.34699 0.65625

-3.3469 0.65625
-3.34375 0.659852

-3.34375 0.659906
-3.33312 0.671875

-3.33302 0.671875
-3.32812 0.677242

-3.32812 0.677256
-3.31867 0.6875

-3.31857 0.6875
-3.3125 0.693847

-3.3125 0.693881
-3.30351 0.703125

-3.30345 0.703125
-3.29688 0.709716

-3.29688 0.709766
-3.28768 0.71875

-3.28768 0.71875
-3.28125 0.724903

-3.28125 0.724965
-3.2711 0.734375

-3.27119 0.734375
-3.26562 0.739468

-3.26562 0.739485
-3.25381 0.75

-3.2539 0.75
-3.25 0.753432

-3.25 0.753415
-3.23572 0.765625

-3.23571 0.765625
-3.23438 0.766745

-3.23438 0.766768
-3.21875 0.779588

-3.21875 0.779585
-3.21665 0.78125

-3.21663 0.78125
-3.20312 0.791886

-3.20312 0.791927
-3.1965 0.796875

-3.19653 0.796875
-3.1875 0.803671

-3.1875 0.803777
-3.1752 0.8125

-3.1755 0.8125
-3.17188 0.815058

-3.17188 0.815031
-3.15625 0.825921

-3.15625 0.825946
-3.15294 0.828125

-3.15294 0.828125
-3.14062 0.836368

-3.14062 0.836383
-3.12915 0.84375

-3.12908 0.84375
-3.125 0.846343

-3.125 0.846398
-3.10938 0.85603

-3.10938 0.85602
-3.1037 0.859375

-3.10372 0.859375
-3.09375 0.865272

-3.09375 0.865265
-3.07812 0.874131

-3.07812 0.87412
-3.07651 0.875

-3.07637 0.875
-3.0625 0.882713

-3.0625 0.882626
-3.04716 0.890625

-3.04717 0.890625
-3.04688 0.890781

-3.04688 0.89077
-3.03125 0.89857

-3.03125 0.898568
-3.01562 0.906032

-3.01562 0.906032
-3.01515 0.90625

-3.01514 0.90625
-3 0.913165

-3 0.913163
-2.98438 0.919977

-2.98438 0.919974
-2.97981 0.921875

-2.97981 0.921875
-2.96875 0.926477

-2.96875 0.926475
-2.95312 0.93267

-2.95312 0.932668
-2.94032 0.9375

-2.94029 0.9375
-2.9375 0.938582

-2.9375 0.938564
-2.92188 0.944164

-2.92188 0.944163
-2.90625 0.94947

-2.90625 0.949476
-2.89489 0.953125

-2.89481 0.953125
-2.89062 0.954471

-2.89062 0.954487
-2.875 0.959222

-2.875 0.95922
-2.85938 0.963678

-2.85938 0.963677
-2.84375 0.967865

-2.84375 0.967872
-2.84025 0.96875

-2.84021 0.96875
-2.82812 0.971783

-2.82812 0.971785
-2.8125 0.97544

-2.8125 0.975439
-2.79688 0.978831

-2.79688 0.978831
-2.78125 0.981962

-2.78125 0.981974
-2.76819 0.984375

-2.76773 0.984375
-2.76562 0.984762

-2.76562 0.984833
-2.75 0.98745

-2.75 0.987449
-2.73438 0.989813

-2.73438 0.989813
-2.71875 0.991926

-2.71875 0.991926
-2.70312 0.993787

-2.70312 0.993786
-2.6875 0.995397

-2.6875 0.995394
-2.67188 0.996761

-2.67188 0.996761
-2.65625 0.997886

-2.65625 0.997887
-2.64062 0.998768

-2.64062 0.998768
-2.625 0.999402

-2.625 0.999401
-2.60938 0.999789

-2.60938 0.99979
-2.59375 0.999934

-2.59375 0.999935
-2.57812 0.999831

-2.57812 0.999829
-2.5625 0.999481

-2.5625 0.999545
-2.53125 0.998112

-2.53125 0.99811
-2.5 0.995697

-2.5 0.995637
-2.48438 0.994065

-2.48438 0.994065
-2.46875 0.992246

-2.46875 0.992246
-2.45312 0.990177

-2.45312 0.990177
-2.4375 0.987858

-2.4375 0.987859
-2.42188 0.985288

-2.40625 0.982455
-2.41687 0.984375

-2.42188 0.98531
-2.4167 0.984375

-2.40625 0.982466
-2.39062 0.979383

-2.39062 0.979384
-2.375 0.97604

-2.34375 0.968517
