-3.70668 0
-3.70655 0.015625

-3.70655 0.015625
-3.70619 0.03125

-3.70619 0.03125
-3.70558 0.046875

-3.70558 0.046875
-3.70472 0.0625

-3.70472 0.0625
-3.70362 0.078125

-3.70362 0.078125
-3.70312 0.0839031

-3.70312 0.0838994
-3.70228 0.09375

-3.70228 0.09375
-3.70068 0.109375

-3.70068 0.109375
-3.69884 0.125

-3.69884 0.125
-3.69675 0.140625

-3.69675 0.140625
-3.6944 0.15625

-3.6944 0.15625
-3.69181 0.171875

-3.69181 0.171875
-3.68895 0.1875

-3.68896 0.1875
-3.6875 0.19482

-3.6875 0.194796
-3.68584 0.203125

-3.68585 0.203125
-3.68248 0.21875

-3.68248 0.21875
-3.67884 0.234375

-3.67884 0.234375
-3.67495 0.25

-3.67495 0.25
-3.67188 0.261535

-3.67188 0.261482
-3.67077 0.265625

-3.67078 0.265625
-3.66634 0.28125

-3.66634 0.28125
-3.66163 0.296875

-3.66163 0.296875
-3.65663 0.3125

-3.65664 0.3125
-3.65625 0.31364

-3.65625 0.313632
-3.65135 0.328125

-3.65135 0.328125
-3.64578 0.34375

-3.64579 0.34375
-3.64062 0.357498

-3.64062 0.357419
-3.63989 0.359375

-3.63992 0.359375
-3.63375 0.375

-3.63375 0.375
-3.62728 0.390625

-3.62729 0.390625
-3.625 0.395906

-3.625 0.395867
-3.62049 0.40625

-3.6205 0.40625
-3.61339 0.421875

-3.61341 0.421875
-3.60938 0.430352

-3.60938 0.430293
-3.60595 0.4375

-3.60596 0.4375
-3.59819 0.453125

-3.59821 0.453125
-3.59375 0.461714

-3.59375 0.461654
-3.59006 0.46875

-3.59008 0.46875
-3.58161 0.484375

-3.58163 0.484375
-3.57812 0.49058

-3.57812 0.490535
-3.57277 0.5

-3.57279 0.5
-3.56358 0.515625

-3.56357 0.515625
-3.5625 0.517415

-3.5625 0.517384
-3.55398 0.53125

-3.554 0.53125
-3.54688 0.542389

-3.54688 0.542315
-3.54397 0.546875

-3.544 0.546875
-3.53358 0.5625

-3.53356 0.5625
-3.53125 0.565943

-3.53125 0.565863
-3.52274 0.578125

-3.52276 0.578125
-3.51562 0.587993

-3.51562 0.587912
-3.51145 0.59375

-3.51145 0.59375
-3.5 0.608963

-3.5 0.608931
-3.49966 0.609375

-3.49969 0.609375
-3.48744 0.625

-3.48742 0.625
-3.48438 0.628808

-3.48438 0.628754
-3.47467 0.640625

-3.47462 0.640625
-3.46875 0.647669

-3.46875 0.647542
-3.46141 0.65625

-3.4613 0.65625
-3.45312 0.665646

-3.45312 0.665554
-3.44749 0.671875

-3.44743 0.671875
-3.4375 0.682783

-3.4375 0.682693
-3.433 0.6875

-3.43298 0.6875
-3.42188 0.699125

-3.42188 0.699042
-3.41787 0.703125

-3.41792 0.703125
-3.40625 0.714735

-3.40625 0.714663
-3.40205 0.71875

-3.40218 0.71875
-3.39062 0.729678

-3.39062 0.729637
-3.38551 0.734375

-3.38569 0.734375
-3.375 0.744007

-3.375 0.744013
-3.36821 0.75

-3.36839 0.75
-3.35938 0.757764

-3.35938 0.757826
-3.35006 0.765625

-3.35021 0.765625
-3.34375 0.770963

-3.34375 0.770989
-3.33108 0.78125

-3.33113 0.78125
-3.32812 0.78363

-3.32812 0.78364
-3.3125 0.795786

-3.3125 0.795698
-3.31093 0.796875

-3.31104 0.796875
-3.29688 0.807449

-3.29688 0.80743
-3.28978 0.8125

-3.28984 0.8125
-3.28125 0.818636

-3.28125 0.818627
-3.26744 0.828125

-3.26747 0.828125
-3.26562 0.829354

-3.26562 0.829372
-3.25 0.839691

-3.25 0.839679
-3.24358 0.84375

-3.2436 0.84375
-3.23438 0.849598

-3.23438 0.849589
-3.21875 0.859098

-3.21875 0.859061
-3.21821 0.859375

-3.21827 0.859375
-3.20312 0.86822

-3.20312 0.868216
-3.19101 0.875

-3.19101 0.875
-3.1875 0.876964

-3.1875 0.876964
-3.17188 0.885353

-3.17188 0.885352
-3.16162 0.890625

-3.16162 0.890625
-3.15625 0.893384

-3.15625 0.893384
-3.14062 0.901077

-3.14062 0.901076
-3.12964 0.90625

-3.12963 0.90625
-3.125 0.908432

-3.125 0.908432
-3.10938 0.915465

-3.10938 0.915463
-3.09445 0.921875

-3.09445 0.921875
-3.09375 0.922174

-3.09375 0.922175
-3.07812 0.928577

-3.07812 0.928576
-3.0625 0.934672

-3.0625 0.934673
-3.05488 0.9375

-3.05487 0.9375
-3.04688 0.940467

-3.04688 0.940467
-3.03125 0.945971

-3.03125 0.94597
-3.01562 0.951185

-3.01562 0.951184
-3.00948 0.953125

-3.00947 0.953125
-3 0.956114

-3 0.956114
-2.98438 0.960765

-2.98438 0.960764
-2.96875 0.96514

-2.96875 0.96514
-2.95501 0.96875

-2.955 0.96875
-2.95312 0.969242

-2.95312 0.969243
-2.9375 0.973079

-2.9375 0.973078
-2.92188 0.976649

-2.92188 0.976649
-2.90625 0.979958

-2.90625 0.979957
-2.89062 0.983006

-2.89062 0.983001
-2.88294 0.984375

-2.88299 0.984375
-2.875 0.985802

-2.875 0.985798
-2.85938 0.988335

-2.85938 0.988335
-2.84375 0.990619

-2.84375 0.990619
-2.82812 0.992652

-2.82812 0.992652
-2.8125 0.994435

-2.8125 0.994435
-2.79688 0.99597

-2.79688 0.99597
-2.78125 0.997258

-2.78125 0.997258
-2.76562 0.9983

-2.76562 0.998299
-2.75 0.999096

-2.75 0.999096
-2.73438 0.999647

-2.73438 0.999647
-2.71875 0.999954

-2.71875 0.999946
-2.70537 1

-2.6875 0.999836
-2.70164 1

-2.6875 0.999835
-2.67188 0.999409

-2.67188 0.999409
-2.65625 0.998739

-2.65625 0.998739
-2.64062 0.997823

-2.64062 0.997823
-2.625 0.996661

-2.625 0.996662
-2.60938 0.995253

-2.60938 0.995254
-2.59375 0.993597

-2.59375 0.993598
-2.57812 0.991693

-2.57812 0.991693
-2.5625 0.989537

-2.5625 0.989538
-2.54688 0.98713

-2.54688 0.98713
-2.53125 0.984468

-2.51562 0.981552
-2.53074 0.984375

-2.53125 0.984437
-2.53092 0.984375

-2.51562 0.981551
-2.5 0.978375

-2.5 0.978376
-2.48438 0.974938

-2.48438 0.974939
-2.46875 0.971238

-2.45312 0.967277
-2.45893 0.96875

-2.45312 0.967272
-2.4375 0.963035

-2.46875 0.971236
-2.45896 0.96875

-2.4375 0.963036
-2.42188 0.958526

-2.42188 0.958527
-2.40625 0.953739

-2.39062 0.948672
-2.40435 0.953125

-2.40625 0.953725
-2.4044 0.953125

-2.39062 0.948671
-2.375 0.943316

-2.34375 0.931729
-2.35892 0.9375

-2.34375 0.93173
-2.32812 0.925485

-2.3125 0.918944
-2.31949 0.921875

-2.32812 0.925478
-2.31953 0.921875

-2.375 0.943317
-2.35938 0.93767

-2.35938 0.937654
-2.35897 0.9375

-2.28125 0.904888
-2.28421 0.90625

-2.3125 0.918935
-2.29688 0.912068

-2.29688 0.912068
-2.28423 0.90625

-2.28125 0.904882
-2.26562 0.897363

-2.25 0.889516
-2.25221 0.890625

-2.26562 0.897364
-2.25222 0.890625

-2.03125 0.737196
-2.04551 0.75

-2 0.707285
-2.0117 0.71875

-2.01562 0.722577
-2.02824 0.734375

-2.03125 0.737148
-2.02824 0.734375

-2.01562 0.722501
-2.01173 0.71875

-2.21875 0.87276
-2.22284 0.875

-2.21875 0.87275
-2.20312 0.863821

-2.1875 0.854537
-2.19562 0.859375

-2.20312 0.863802
-2.19569 0.859375

-2.15625 0.834726
-2.1702 0.84375

-2.1875 0.85452
-2.17188 0.84482

-2.17188 0.844743
-2.17028 0.84375

-2.14062 0.82423
-2.14642 0.828125

-2.15625 0.834706
-2.14648 0.828125

-2.14062 0.824201
-2.125 0.813239

-2.25 0.88951
-2.23438 0.881306

-2.23438 0.881304
-2.22287 0.875

-2.10938 0.801829
-2.12398 0.8125

-2.09375 0.789971
-2.10283 0.796875

-2.10938 0.801739
-2.10284 0.796875

-2.07812 0.777595
-2.08274 0.78125

-2.0625 0.764669
-2.06364 0.765625

-2.07812 0.777566
-2.06367 0.765625

-2.09375 0.789927
-2.08279 0.78125

-2.125 0.813198
-2.12402 0.8125

-2.0625 0.764669
-2.04688 0.751216

-2.04688 0.751181
-2.04553 0.75

-2.71105 1
-2.70312 1.00003

-1.75 0.290099
-1.75205 0.296875

-1.75205 0.296875
-1.75705 0.3125

-1.76562 0.337376
-1.7679 0.34375

-1.75704 0.3125
-1.76233 0.328125

-1.76562 0.337368
-1.76233 0.328125

-1.7679 0.34375
-1.77377 0.359375

-1.77377 0.359375
-1.77993 0.375

-1.8125 0.44709
-1.8155 0.453125

-1.8155 0.453125
-1.82362 0.46875

-1.82812 0.477067
-1.83209 0.484375

-1.83209 0.484375
-1.84093 0.5

-1.82812 0.477059
-1.82362 0.46875

-1.78125 0.378181
-1.78641 0.390625

-1.78641 0.390625
-1.79319 0.40625

-1.79688 0.41435
-1.8003 0.421875

-1.8003 0.421875
-1.80773 0.4375

-1.79688 0.414343
-1.79319 0.40625

-1.78125 0.37817
-1.77994 0.375

-1.8125 0.447084
-1.80773 0.4375

-1.70696 0
-1.70709 0.015625

-1.70709 0.015625
-1.70747 0.03125

-1.70747 0.03125
-1.70809 0.046875

-1.70809 0.046875
-1.70894 0.0625

-1.70894 0.0625
-1.71004 0.078125

-1.71004 0.078125
-1.71139 0.09375

-1.71139 0.09375
-1.71298 0.109375

-1.71298 0.109375
-1.71483 0.125

-1.71875 0.152868
-1.71926 0.15625

-1.71926 0.15625
-1.72185 0.171875

-1.72185 0.171875
-1.7247 0.1875

-1.71483 0.125
-1.71692 0.140625

-1.71875 0.152872
-1.71691 0.140625

-1.7247 0.1875
-1.72782 0.203125

-1.72782 0.203125
-1.73119 0.21875

-1.73438 0.232457
-1.73482 0.234375

-1.73482 0.234375
-1.73872 0.25

-1.73438 0.232455
-1.73119 0.21875

-1.73872 0.25
-1.74289 0.265625

-1.74289 0.265625
-1.74733 0.28125

-1.75 0.290095
-1.74733 0.28125

-1.875 0.554777
-1.88015 0.5625

-1.92188 0.619313
-1.92631 0.625

-1.90625 0.599014
-1.91406 0.609375

-1.92188 0.619343
-1.91408 0.609375

-1.89062 0.57758
-1.891 0.578125

-1.891 0.578125
-1.9023 0.59375

-1.89062 0.57758
-1.88015 0.5625

-1.90625 0.599031
-1.90238 0.59375

-1.96875 0.67456
-1.98074 0.6875

-1.9375 0.638683
-1.9391 0.640625

-1.93909 0.640625
-1.9524 0.65625

-1.95312 0.657075
-1.96628 0.671875

-1.96875 0.674489
-1.96637 0.671875

-1.95312 0.656962
-1.9525 0.65625

-1.98438 0.691259
-1.99584 0.703125

-2 0.707206
-1.99594 0.703125

-1.98438 0.69121
-1.98085 0.6875

-1.9375 0.638672
-1.92632 0.625

-1.85938 0.530655
-1.85973 0.53125

-1.84375 0.504797
-1.85014 0.515625

-1.85938 0.530661
-1.85013 0.515625

-1.85973 0.53125
-1.86974 0.546875

-1.875 0.554769
-1.86974 0.546875

-1.84375 0.504784
-1.84093 0.5

