-3.63111 0
-3.63099 0.015625

-3.63099 0.015625
-3.63063 0.03125

-3.63063 0.03125
-3.63002 0.046875

-3.63002 0.046875
-3.62916 0.0625

-3.62916 0.0625
-3.62806 0.078125

-3.62806 0.078125
-3.62671 0.09375

-3.62671 0.09375
-3.62512 0.109375

-3.62512 0.109375
-3.625 0.110388

-3.625 0.110387
-3.62328 0.125

-3.62328 0.125
-3.62118 0.140625

-3.62118 0.140625
-3.61884 0.15625

-3.61884 0.15625
-3.61624 0.171875

-3.61624 0.171875
-3.61338 0.1875

-3.61338 0.1875
-3.61027 0.203125

-3.61027 0.203125
-3.60938 0.207281

-3.60938 0.207272
-3.6069 0.21875

-3.6069 0.21875
-3.60326 0.234375

-3.60327 0.234375
-3.59936 0.25

-3.59937 0.25
-3.5952 0.265625

-3.5952 0.265625
-3.59375 0.270726

-3.59375 0.270711
-3.59075 0.28125

-3.59076 0.28125
-3.58604 0.296875

-3.58604 0.296875
-3.58104 0.3125

-3.58105 0.3125
-3.57812 0.321148

-3.57812 0.321116
-3.57576 0.328125

-3.57576 0.328125
-3.57019 0.34375

-3.57019 0.34375
-3.56433 0.359375

-3.56433 0.359375
-3.5625 0.364023

-3.5625 0.363998
-3.55816 0.375

-3.55816 0.375
-3.55169 0.390625

-3.5517 0.390625
-3.54688 0.401725

-3.54688 0.401682
-3.54489 0.40625

-3.54491 0.40625
-3.5378 0.421875

-3.53781 0.421875
-3.53125 0.435653

-3.53125 0.435599
-3.53035 0.4375

-3.53037 0.4375
-3.5226 0.453125

-3.52261 0.453125
-3.51562 0.46657

-3.51562 0.466505
-3.51446 0.46875

-3.51449 0.46875
-3.50602 0.484375

-3.50603 0.484375
-3.5 0.495049

-3.5 0.494993
-3.49717 0.5

-3.49719 0.5
-3.48798 0.515625

-3.488 0.515625
-3.48438 0.521526

-3.48438 0.521494
-3.47838 0.53125

-3.47839 0.53125
-3.46875 0.546316

-3.46875 0.546287
-3.46838 0.546875

-3.4684 0.546875
-3.45798 0.5625

-3.45798 0.5625
-3.45312 0.569535

-3.45312 0.569481
-3.44712 0.578125

-3.44714 0.578125
-3.4375 0.591457

-3.4375 0.591433
-3.43583 0.59375

-3.43584 0.59375
-3.42408 0.609375

-3.42406 0.609375
-3.42188 0.612227

-3.42188 0.612187
-3.41182 0.625

-3.41177 0.625
-3.40625 0.631915

-3.40625 0.631788
-3.39908 0.640625

-3.39901 0.640625
-3.39062 0.6506

-3.39062 0.650536
-3.38575 0.65625

-3.38574 0.65625
-3.375 0.668398

-3.375 0.668374
-3.37185 0.671875

-3.37188 0.671875
-3.35938 0.685401

-3.35938 0.685363
-3.35736 0.6875

-3.3574 0.6875
-3.34375 0.701651

-3.34375 0.701594
-3.34224 0.703125

-3.34231 0.703125
-3.32812 0.717169

-3.32812 0.717092
-3.32641 0.71875

-3.32651 0.71875
-3.3125 0.732052

-3.3125 0.731954
-3.30988 0.734375

-3.30999 0.734375
