-3.99851 0
-3.99851 0.015625

-3.99851 0.015625
-3.99851 0.03125

-3.9985 0.03125
-3.9985 0.046875

-3.9985 0.046875
-3.9985 0.0625

-3.99849 0.0625
-3.99849 0.078125

-3.99848 0.078125
-3.99848 0.09375

-3.99848 0.09375
-3.99848 0.109375

-3.99847 0.109375
-3.99847 0.125

-3.99847 0.125
-3.99847 0.140625

-3.99847 0.140625
-3.99847 0.15625

-3.99848 0.15625
-3.99848 0.171875

-3.99848 0.171875
-3.99848 0.1875

-3.99847 0.1875
-3.99846 0.203125

-3.99841 0.203125
-3.99838 0.21875

-3.99824 0.21875
-3.99818 0.234375

-3.99797 0.234375
-3.99789 0.25

-3.99764 0.25
-3.99755 0.265625

-3.99727 0.265625
-3.99714 0.28125

-3.99676 0.28125
-3.99658 0.296875

-3.99604 0.296875
-3.99576 0.3125

-3.99494 0.3125
-3.99451 0.328125

-3.99335 0.328125
-3.99276 0.34375

-3.99142 0.34375
-3.99069 0.359375

-3.9894 0.359375
-3.98836 0.375

-3.98641 0.375
-3.98511 0.390625

-3.98463 0.390625
-3.98438 0.392711

-3.98438 0.390467
-3.98435 0.390625

-3.98438 0.391124
-3.98186 0.40625

-3.98188 0.40625
-3.97927 0.421875

-3.97932 0.421875
-3.97657 0.4375

-3.97658 0.4375
-3.97358 0.453125

-3.97358 0.453125
-3.97032 0.46875

-3.97014 0.46875
-3.96875 0.474857

-3.96875 0.47641
-3.96694 0.484375

-3.96679 0.484375
-3.96293 0.5

-3.96294 0.5
-3.95874 0.515625

-3.95873 0.515625
-3.95419 0.53125

-3.95376 0.53125
-3.95312 0.533279

-3.95312 0.535025
-3.94941 0.546875

-3.94931 0.546875
-3.94402 0.5625

-3.94402 0.5625
-3.93834 0.578125

-3.93776 0.578125
-3.9375 0.578788

-3.9375 0.58045
-3.93232 0.59375

-3.93224 0.59375
-3.9258 0.609375

-3.92561 0.609375
-3.92188 0.618012

-3.92188 0.619095
-3.91932 0.625

-3.91905 0.625
-3.91193 0.640625

-3.9119 0.640625
-3.90625 0.652309

-3.90625 0.65288
-3.90462 0.65625

-3.90441 0.65625
-3.89636 0.671875

-3.89624 0.671875
-3.89062 0.682128

-3.89062 0.682847
-3.88807 0.6875

-3.88779 0.6875
-3.87873 0.703125

-3.8782 0.703125
-3.875 0.708357

-3.875 0.709811
-3.86954 0.71875

-3.86921 0.71875
-3.85938 0.734002

-3.85938 0.734059
-3.85917 0.734375

-3.85912 0.734375
-3.8485 0.75

-3.84812 0.75
-3.84375 0.756178

-3.84375 0.757054
-3.83762 0.765625

-3.83731 0.765625
-3.82812 0.777796

-3.82812 0.77807
-3.82571 0.78125

-3.82556 0.78125
-3.81315 0.796875

-3.81255 0.796875
-3.8125 0.796934

-3.8125 0.797703
-3.80007 0.8125

-3.79974 0.8125
-3.79688 0.81579

-3.79688 0.81619
-3.78624 0.828125

-3.78593 0.828125
-3.78125 0.833181

-3.78125 0.833415
-3.77145 0.84375

-3.7712 0.84375
-3.76562 0.849408

-3.76562 0.849587
-3.75564 0.859375

-3.75552 0.859375
-3.75 0.86465

-3.75 0.864842
-3.73892 0.875

-3.73887 0.875
-3.73438 0.879057

-3.73438 0.87919
-3.72128 0.890625

-3.72124 0.890625
-3.71875 0.892748

-3.71875 0.892815
-3.70312 0.90571

-3.70312 0.905699
-3.70243 0.90625

-3.70242 0.90625
-3.6875 0.917882

-3.6875 0.917875
-3.682 0.921875

-3.68208 0.921875
-3.67188 0.929388

-3.67188 0.929347
-3.66017 0.9375

-3.66037 0.9375
-3.65625 0.940273

-3.65625 0.940243
-3.64062 0.950526

-3.64062 0.95049
-3.63638 0.953125

-3.63645 0.953125
-3.625 0.960244

-3.625 0.960217
-3.61049 0.96875

-3.61069 0.96875
-3.60938 0.969507

-3.60938 0.96941
-3.59375 0.978093

-3.59375 0.978066
-3.58173 0.984375

-3.58188 0.984375
-3.57812 0.986349

-3.57812 0.986286
-3.5625 0.994027

-3.5625 0.994007
-3.54966 1

-3.54982 1
-3.54688 1.00137

-3.54688 1.00131
-3.53125 1.00816

-3.53125 1.00816
-3.51562 1.01457

-3.51562 1.01455
-3.51283 1.01562

-3.51286 1.01562
-3.5 1.02055

-3.5 1.02054
-3.48438 1.02612

-3.48438 1.02612
-3.46893 1.03125

-3.46898 1.03125
-3.46875 1.03133

-3.46875 1.03131
-3.45312 1.03612

-3.45312 1.03612
-3.4375 1.04055

-3.4375 1.04055
-3.42188 1.04463

-3.42188 1.04463
-3.41242 1.04688

-3.41237 1.04688
-3.40625 1.04833

-3.40625 1.04834
-3.39062 1.05169

-3.39062 1.05169
-3.375 1.05469

-3.375 1.05469
-3.35938 1.05735

-3.35938 1.05735
-3.34375 1.05965

-3.34375 1.05965
-3.32812 1.06162

-3.32812 1.06162
-3.31968 1.0625

-3.31959 1.0625
-3.3125 1.06324

-3.3125 1.06324
-3.29688 1.06454

-3.29688 1.06454
-3.28125 1.0655

-3.28125 1.0655
-3.26562 1.06615

-3.26562 1.06615
-3.25 1.06647

-3.25 1.06647
-3.23438 1.06648

-3.23438 1.06648
-3.21875 1.06617

-3.21875 1.06617
-3.20312 1.06554

-3.20312 1.06554
-3.1875 1.06459

-3.15625 1.06173
-3.16383 1.0625

-3.15625 1.06175
-3.14062 1.05985

-3.14062 1.05985
-3.125 1.05764

-3.1875 1.06459
-3.17188 1.06333

-3.17188 1.06334
-3.16358 1.0625

-3.125 1.05764
-3.10938 1.05512

-3.10938 1.05512
-3.09375 1.05229

-3.09375 1.05229
-3.07812 1.04913

-3.0625 1.04562
-3.06816 1.04688

-3.07812 1.04916
-3.06783 1.04688

-3.0625 1.04567
-3.04688 1.04188

-3.04688 1.04188
-3.03125 1.03776

-3 1.02848
-3.00904 1.03125

-3.03125 1.03776
-3.01562 1.03331

-3.01562 1.03337
-3.0087 1.03125

-2.92188 0.999334
-2.92347 1

-2.92188 0.999414
-2.90625 0.992525

-2.90625 0.992528
-2.89062 0.985269

-2.875 0.977633
-2.88879 0.984375

-2.89062 0.985281
-2.88877 0.984375

-2.84375 0.96118
-2.85778 0.96875

-2.875 0.977637
-2.85938 0.969608

-2.85938 0.969614
-2.85777 0.96875

-2.82812 0.952236
-2.8297 0.953125

-2.84375 0.961194
-2.82948 0.953125

-2.82812 0.952347
-2.8125 0.94309

-2.79688 0.933355
-2.80356 0.9375

-2.79688 0.933409
-2.78125 0.923277

-2.75 0.901607
-2.75659 0.90625

-2.76562 0.912693
-2.77918 0.921875

-2.78125 0.923255
-2.77914 0.921875

-2.76562 0.912727
-2.75647 0.90625

-2.8125 0.943133
-2.80342 0.9375

-2.57812 0.741946
-2.5849 0.75

-2.5625 0.723114
-2.57168 0.734375

-2.57812 0.742072
-2.57174 0.734375

-2.53125 0.682355
-2.53492 0.6875

-2.5 0.637119
-2.50224 0.640625

-2.50224 0.640625
-2.51273 0.65625

-2.51562 0.660403
-2.52363 0.671875

-2.53125 0.68241
-2.52361 0.671875

-2.51562 0.660481
-2.51276 0.65625

-2.54688 0.703345
-2.55894 0.71875

-2.53494 0.6875
-2.54671 0.703125

-2.54688 0.703351
-2.5467 0.703125

-2.5625 0.723181
-2.55896 0.71875

-2.70312 0.865462
-2.71496 0.875

-2.6875 0.852333
-2.69596 0.859375

-2.70312 0.865441
-2.69574 0.859375

-2.64062 0.809193
-2.64402 0.8125

-2.625 0.793543
-2.62826 0.796875

-2.64062 0.809265
-2.62821 0.796875

-2.67188 0.838529
-2.67779 0.84375

-2.65625 0.824161
-2.66052 0.828125

-2.67188 0.838578
-2.66035 0.828125

-2.6875 0.852292
-2.67758 0.84375

-2.65625 0.824224
-2.64389 0.8125

-2.73438 0.889999
-2.73522 0.890625

-2.75 0.901651
-2.73508 0.890625

-2.73438 0.890105
-2.71875 0.878049

-2.71875 0.878036
-2.71489 0.875

-2.60938 0.777149
-2.61321 0.78125

-2.59375 0.759986
-2.59876 0.765625

-2.60938 0.777229
-2.59879 0.765625

-2.625 0.79363
-2.61321 0.78125

-2.59375 0.760076
-2.585 0.75

-2.31559 0
-2.31568 0.015625

-2.31568 0.015625
-2.31598 0.03125

-2.31598 0.03125
-2.31648 0.046875

-2.31647 0.046875
-2.31717 0.0625

-2.31717 0.0625
-2.31806 0.078125

-2.31806 0.078125
-2.31916 0.09375

-2.31916 0.09375
-2.32045 0.109375

-2.32045 0.109375
-2.32195 0.125

-2.32195 0.125
-2.32365 0.140625

-2.32365 0.140625
-2.32555 0.15625

-2.32812 0.175024
-2.32998 0.1875

-2.32555 0.15625
-2.32766 0.171875

-2.32812 0.175028
-2.32766 0.171875

-2.32998 0.1875
-2.33251 0.203125

-2.33251 0.203125
-2.33525 0.21875

-2.33525 0.21875
-2.3382 0.234375

-2.3382 0.234375
-2.34137 0.25

-2.375 0.375596
