-3.92087 0
-3.92075 0.015625

-3.92075 0.015625
-3.92039 0.03125

-3.92039 0.03125
-3.91978 0.046875

-3.91978 0.046875
-3.91893 0.0625

-3.91893 0.0625
-3.91785 0.078125

-3.91785 0.078125
-3.91652 0.09375

-3.91652 0.09375
-3.91494 0.109375

-3.91494 0.109375
-3.91312 0.125

-3.91312 0.125
-3.91106 0.140625

-3.91106 0.140625
-3.90876 0.15625

-3.90876 0.15625
-3.90625 0.171625

-3.90625 0.171663
-3.90622 0.171875

-3.90621 0.171875
-3.90341 0.1875

-3.90341 0.1875
-3.90036 0.203125

-3.90036 0.203125
-3.89705 0.21875

-3.89705 0.21875
-3.89349 0.234375

-3.89348 0.234375
-3.89062 0.246073

-3.89062 0.246262
-3.88971 0.25

-3.88968 0.25
-3.8856 0.265625

-3.8856 0.265625
-3.88126 0.28125

-3.88126 0.28125
-3.87665 0.296875

-3.87652 0.296875
-3.875 0.301759

-3.875 0.302411
-3.87185 0.3125

-3.87178 0.3125
-3.86663 0.328125

-3.86663 0.328125
-3.8612 0.34375

-3.86102 0.34375
-3.85938 0.348261

-3.85938 0.348974
-3.85557 0.359375

-3.85549 0.359375
-3.84948 0.375

-3.84948 0.375
-3.84375 0.389193

-3.84375 0.389288
-3.84321 0.390625

-3.84318 0.390625
-3.83657 0.40625

-3.83656 0.40625
-3.82966 0.421875

-3.82934 0.421875
-3.82812 0.424501

-3.82812 0.425382
-3.82252 0.4375

-3.82244 0.4375
-3.81489 0.453125

-3.81462 0.453125
-3.8125 0.457332

-3.8125 0.458118
-3.80714 0.46875

-3.80702 0.46875
-3.7988 0.484375

-3.79842 0.484375
-3.79688 0.487192

-3.79688 0.488097
-3.79035 0.5

-3.79025 0.5
-3.78133 0.515625

-3.78125 0.515755
-3.77203 0.53125

-3.77198 0.53125
-3.76562 0.54151

-3.76562 0.541808
-3.76249 0.546875

-3.76236 0.546875
-3.75229 0.5625

-3.7519 0.5625
-3.75 0.565403

-3.75 0.566065
-3.74191 0.578125

-3.74177 0.578125
-3.73438 0.588701

-3.73438 0.588891
-3.73101 0.59375

-3.7309 0.59375
-3.71953 0.609375

-3.71912 0.609375
-3.71875 0.609877

-3.71875 0.610445
-3.70773 0.625

-3.70749 0.625
-3.70312 0.630678

-3.70312 0.630944
-3.69549 0.640625

-3.69531 0.640625
-3.6875 0.650231

-3.6875 0.650334
-3.68265 0.65625

-3.68255 0.65625
-3.67188 0.668741

-3.67188 0.668812
-3.66922 0.671875

-3.6692 0.671875
-3.65625 0.686384

-3.65625 0.686416
-3.65527 0.6875

-3.65526 0.6875
-3.64072 0.703125

-3.64062 0.703235
-3.62555 0.71875

-3.62543 0.71875
-3.625 0.71918

-3.625 0.719311
-3.6097 0.734375

-3.60963 0.734375
-3.60938 0.73462

-3.60938 0.734686
-3.59375 0.749406

-3.59375 0.749394
-3.59309 0.75

-3.59308 0.75
-3.57812 0.763487

-3.57812 0.763471
-3.57566 0.765625

-3.57564 0.765625
-3.5625 0.776977

-3.5625 0.776963
-3.55733 0.78125

-3.55737 0.78125
-3.54688 0.789886

-3.54688 0.789902
-3.53804 0.796875

-3.53822 0.796875
-3.53125 0.802263

-3.53125 0.802283
-3.51784 0.8125

-3.51804 0.8125
-3.51562 0.814294

-3.51562 0.8142
-3.5 0.825617

-3.5 0.825612
-3.49636 0.828125

-3.49642 0.828125
-3.48438 0.836569

-3.48438 0.836509
-3.47361 0.84375

-3.47388 0.84375
-3.46875 0.847149

-3.46875 0.847064
-3.45312 0.857144

-3.45312 0.857117
-3.44946 0.859375

-3.44952 0.859375
-3.4375 0.866812

-3.4375 0.866772
-3.42362 0.875

-3.42401 0.875
-3.42188 0.876251

-3.42188 0.876063
-3.40625 0.884939

-3.40625 0.884887
-3.3957 0.890625

-3.39596 0.890625
-3.39062 0.893528

-3.39062 0.893432
-3.375 0.901566

-3.375 0.901521
-3.3655 0.90625

-3.36571 0.90625
-3.35938 0.909402

-3.35938 0.90934
-3.34375 0.916772

-3.34375 0.91674
-3.33244 0.921875

-3.33267 0.921875
-3.32812 0.923937

-3.32812 0.923863
-3.3125 0.930628

-3.3125 0.930626
-3.29688 0.937066

-3.29688 0.937058
-3.29575 0.9375

-3.29576 0.9375
-3.28125 0.943189

-3.28125 0.943187
-3.26562 0.949002

-3.26562 0.948986
-3.25389 0.953125

-3.25406 0.953125
-3.25 0.954557

-3.25 0.954513
-3.23438 0.959726

-3.23438 0.959724
-3.21875 0.964644

-3.21875 0.964638
-3.20488 0.96875

-3.205 0.96875
-3.20312 0.969307

-3.20312 0.969273
-3.1875 0.973619

-3.1875 0.973618
-3.17188 0.977683

-3.17188 0.977682
-3.15625 0.981469

-3.15625 0.981468
-3.14332 0.984375

-3.14332 0.984375
-3.14062 0.984981

-3.14062 0.984981
-3.125 0.988222

-3.125 0.988221
-3.10938 0.991192

-3.10938 0.991192
-3.09375 0.993896

-3.09375 0.993895
-3.07812 0.996335

-3.07812 0.996334
-3.0625 0.998511

-3.0625 0.998517
-3.05041 1

-3.05018 1
-3.04688 1.00041

-3.04688 1.00043
-3.03125 1.00209

-3.03125 1.00209
-3.01562 1.00349

-3.01562 1.00349
-3 1.00463

-2.8125 0.998583
-2.82415 1

-2.8125 0.998596
-2.79688 0.996439

-2.79688 0.996439
-2.78125 0.994023

-2.78125 0.994024
-2.76562 0.991347

-2.76562 0.991347
-2.75 0.988408

-2.75 0.988409
-2.73438 0.985204

-2.71875 0.981721
-2.7307 0.984375

-2.73438 0.985243
-2.73047 0.984375

-2.71875 0.981734
-2.70312 0.977992

-2.70312 0.977993
-2.6875 0.973978

-2.65625 0.96511
-2.66869 0.96875

-2.6875 0.973979
-2.67188 0.969688

-2.67188 0.969723
-2.66855 0.96875

-2.65625 0.96512
-2.64062 0.960265

-2.64062 0.960267
-2.625 0.955123

-2.5625 0.931569
-2.5771 0.9375

-2.60938 0.949656
-2.61934 0.953125

-2.625 0.955175
-2.61911 0.953125

-2.60938 0.949687
-2.59375 0.943951

-2.59375 0.943954
-2.57812 0.937916

-2.57812 0.937925
-2.57708 0.9375

-2.5625 0.931573
-2.54688 0.924911

-2.53125 0.917886
-2.54017 0.921875

-2.54688 0.924963
-2.53997 0.921875

-2.5 0.902894
-2.50685 0.90625

-2.53125 0.917927
-2.51562 0.910612

-2.51562 0.910666
-2.50661 0.90625

-2 0.32671
-2.00047 0.328125

-2.00047 0.328125
-2.00593 0.34375

-2.01562 0.369643
-2.01769 0.375

-2.00593 0.34375
-2.01167 0.359375

-2.01562 0.369623
-2.01167 0.359375

-2.0625 0.472682
-2.0687 0.484375

-2.0687 0.484375
-2.07734 0.5

-2.03125 0.407565
-2.03762 0.421875

-2.03761 0.421875
-2.04489 0.4375

-2.0177 0.375
-2.02403 0.390625

-2.02403 0.390625
-2.03067 0.40625

-2.03125 0.407564
-2.03067 0.40625

-2.04688 0.441593
-2.05248 0.453125

-2.05248 0.453125
-2.06042 0.46875

-2.04688 0.441587
-2.04489 0.4375

-2.0625 0.472677
-2.06042 0.46875

-2.26562 0.739676
-2.27695 0.75

-2.25 0.724685
-2.26011 0.734375

-2.26562 0.739676
-2.26 0.734375

-2.4375 0.868793
-2.44816 0.875

-2.42188 0.859172
-2.42222 0.859375

-2.4375 0.868818
-2.42194 0.859375

-2.42188 0.859336
-2.40625 0.849454

-2.39062 0.839087
-2.3977 0.84375

-2.39062 0.83916
-2.375 0.828431

-2.40625 0.849518
-2.3975 0.84375

-2.5 0.902964
-2.48438 0.894967

-2.46875 0.886562
-2.47635 0.890625

-2.48438 0.895021
-2.47615 0.890625

-2.46875 0.88662
-2.45312 0.877903

-2.45312 0.877947
-2.44806 0.875

-2.34375 0.805585
-2.35303 0.8125

-2.3125 0.78072
-2.31315 0.78125

-2.32812 0.793382
-2.33263 0.796875

-2.34375 0.805666
-2.33242 0.796875

-2.32812 0.793502
-2.31298 0.78125

-2.35938 0.817262
-2.37456 0.828125

-2.375 0.828433
